at,timestamp,hr,rr,act
2020-06-18 00:04,1592431452,65,14.7,199
2020-06-18 00:04,1592431456,64,14.9,152
2020-06-18 00:04,1592431460,63,15.1,135
2020-06-18 00:04,1592431464,63,15.3,181
2020-06-18 00:04,1592431468,63,15.5,172
2020-06-18 00:04,1592431472,63,15.5,138
2020-06-18 00:04,1592431476,64,15.5,152
2020-06-18 00:04,1592431480,65,15.4,188
2020-06-18 00:04,1592431484,65,15.3,196
2020-06-18 00:04,1592431488,65,15.3,540
2020-06-18 00:04,1592431492,65,15.3,877
2020-06-18 00:04,1592431496,65,15.3,8893
2020-06-18 00:05,1592431500,65,15.3,4069
2020-06-18 00:05,1592431504,65,15.3,1024
2020-06-18 00:05,1592431508,65,15.3,261
2020-06-18 00:05,1592431512,65,15.3,163
2020-06-18 00:05,1592431516,65,15.3,177
2020-06-18 00:05,1592431520,65,15.3,281
2020-06-18 00:05,1592431524,66,15.3,216
2020-06-18 00:05,1592431528,66,15.3,249
2020-06-18 00:05,1592431532,66,15.3,211
2020-06-18 00:05,1592431536,66,15.2,298
2020-06-18 00:05,1592431540,65,14.8,222
2020-06-18 00:05,1592431544,65,14.4,234
2020-06-18 00:05,1592431548,64,14.2,153
2020-06-18 00:05,1592431552,63,14.3,118
2020-06-18 00:05,1592431556,61,14.5,108
2020-06-18 00:06,1592431560,60,14.5,145
2020-06-18 00:06,1592431564,62,14.3,136
2020-06-18 00:06,1592431568,62,14.2,162
2020-06-18 00:06,1592431572,62,14.2,169
2020-06-18 00:06,1592431576,62,14.2,130
2020-06-18 00:06,1592431580,62,14.3,2828
2020-06-18 00:06,1592431584,62,14.5,345
2020-06-18 00:06,1592431588,62,14.5,200
2020-06-18 00:06,1592431592,62,14.5,302
2020-06-18 00:06,1592431596,62,14.5,257
2020-06-18 00:06,1592431600,61,14.4,246
2020-06-18 00:06,1592431604,61,14.3,203
2020-06-18 00:06,1592431608,60,14.1,253
2020-06-18 00:06,1592431612,61,14.1,241
2020-06-18 00:06,1592431616,62,14.1,204
2020-06-18 00:07,1592431620,64,14.1,259
2020-06-18 00:07,1592431624,66,14.1,247
2020-06-18 00:07,1592431628,66,14.1,285
2020-06-18 00:07,1592431632,66,14.1,254
2020-06-18 00:07,1592431636,65,14.1,265
2020-06-18 00:07,1592431640,65,14.1,186
2020-06-18 00:07,1592431644,65,14.2,252
2020-06-18 00:07,1592431648,65,14.5,240
2020-06-18 00:07,1592431652,65,14.6,206
2020-06-18 00:07,1592431656,65,14.7,153
2020-06-18 00:07,1592431660,65,14.7,142
2020-06-18 00:07,1592431664,65,14.7,171
2020-06-18 00:07,1592431668,65,14.7,175
2020-06-18 00:07,1592431672,65,14.7,184
2020-06-18 00:07,1592431676,65,14.6,242
2020-06-18 00:08,1592431680,64,14.5,245
2020-06-18 00:08,1592431684,63,14.4,337
2020-06-18 00:08,1592431688,62,14.4,392
2020-06-18 00:08,1592431692,62,14.3,325
2020-06-18 00:08,1592431696,63,14,297
2020-06-18 00:08,1592431700,63,14,238
2020-06-18 00:08,1592431704,65,14,226
2020-06-18 00:08,1592431708,65,14,163
2020-06-18 00:08,1592431712,65,14,129
2020-06-18 00:08,1592431716,64,14,173
2020-06-18 00:08,1592431720,62,14,177
2020-06-18 00:08,1592431724,61,14,112
2020-06-18 00:08,1592431728,61,13.9,146
2020-06-18 00:08,1592431732,62,13.9,308
2020-06-18 00:08,1592431736,63,14,298
2020-06-18 00:09,1592431740,63,14.2,208
2020-06-18 00:09,1592431744,65,14.3,224
2020-06-18 00:09,1592431748,65,14.2,332
2020-06-18 00:09,1592431752,64,14.2,284
2020-06-18 00:09,1592431756,63,14.3,290
2020-06-18 00:09,1592431760,64,14.4,405
2020-06-18 00:09,1592431764,64,14.3,351
2020-06-18 00:09,1592431768,64,14.2,278
2020-06-18 00:09,1592431772,65,14.1,222
2020-06-18 00:09,1592431776,66,14.1,155
2020-06-18 00:09,1592431780,65,14.1,141
2020-06-18 00:09,1592431784,64,14.1,182
2020-06-18 00:09,1592431788,64,14.1,182
2020-06-18 00:09,1592431792,63,14.1,192
2020-06-18 00:09,1592431796,63,14,212
2020-06-18 00:10,1592431800,63,14,215
2020-06-18 00:10,1592431804,66,14,372
2020-06-18 00:10,1592431808,66,14,289
2020-06-18 00:10,1592431812,65,14,257
2020-06-18 00:10,1592431816,65,14,275
2020-06-18 00:10,1592431820,65,14,259
2020-06-18 00:10,1592431824,66,14,305
2020-06-18 00:10,1592431828,66,13.9,212
2020-06-18 00:10,1592431832,65,13.9,174
2020-06-18 00:10,1592431836,65,13.9,182
2020-06-18 00:10,1592431840,64,14,151
2020-06-18 00:10,1592431844,64,13.9,140
2020-06-18 00:10,1592431848,63,13.8,131
2020-06-18 00:10,1592431852,63,13.8,272
2020-06-18 00:10,1592431856,64,13.7,347
2020-06-18 00:11,1592431860,64,13.7,300
2020-06-18 00:11,1592431864,65,13.7,268
2020-06-18 00:11,1592431868,65,13.7,270
2020-06-18 00:11,1592431872,64,13.7,309
2020-06-18 00:11,1592431876,65,13.7,242
2020-06-18 00:11,1592431880,65,13.9,311
2020-06-18 00:11,1592431884,66,14,255
2020-06-18 00:11,1592431888,66,13.9,154
2020-06-18 00:11,1592431892,66,14,142
2020-06-18 00:11,1592431896,66,14.1,153
2020-06-18 00:11,1592431900,65,14.2,140
2020-06-18 00:11,1592431904,66,14.3,186
2020-06-18 00:11,1592431908,67,14.3,174
2020-06-18 00:11,1592431912,67,14.2,153
2020-06-18 00:11,1592431916,67,14,167
2020-06-18 00:12,1592431920,66,14,154
2020-06-18 00:12,1592431924,66,14.1,163
2020-06-18 00:12,1592431928,66,14.1,156
2020-06-18 00:12,1592431932,67,14.1,313
2020-06-18 00:12,1592431936,67,14.1,235
2020-06-18 00:12,1592431940,67,14.1,312
2020-06-18 00:12,1592431944,67,14.1,251
2020-06-18 00:12,1592431948,67,14.2,291
2020-06-18 00:12,1592431952,66,14.2,194
2020-06-18 00:12,1592431956,66,14.2,178
2020-06-18 00:12,1592431960,67,14.1,150
2020-06-18 00:12,1592431964,67,14.1,214
2020-06-18 00:12,1592431968,67,14,172
2020-06-18 00:12,1592431972,68,14,141
2020-06-18 00:12,1592431976,67,14,164
2020-06-18 00:13,1592431980,67,14,173
2020-06-18 00:13,1592431984,67,14,162
2020-06-18 00:13,1592431988,66,14.1,173
2020-06-18 00:13,1592431992,65,14.1,178
2020-06-18 00:13,1592431996,66,14.1,219
2020-06-18 00:13,1592432000,66,14.1,247
2020-06-18 00:13,1592432004,66,14.1,226
2020-06-18 00:13,1592432008,66,14.2,253
2020-06-18 00:13,1592432012,66,14.2,299
2020-06-18 00:13,1592432016,67,14.3,262
2020-06-18 00:13,1592432020,68,14.4,293
2020-06-18 00:13,1592432024,68,14.3,197
2020-06-18 00:13,1592432028,68,14.2,206
2020-06-18 00:13,1592432032,68,14.2,200
2020-06-18 00:13,1592432036,67,14.1,279
2020-06-18 00:14,1592432040,67,14.1,208
2020-06-18 00:14,1592432044,67,14.1,167
2020-06-18 00:14,1592432048,67,14.1,190
2020-06-18 00:14,1592432052,67,14.2,141
2020-06-18 00:14,1592432056,67,14.2,187
2020-06-18 00:14,1592432060,68,14.4,195
2020-06-18 00:14,1592432064,69,14.6,220
2020-06-18 00:14,1592432068,69,14.7,147
2020-06-18 00:14,1592432072,68,14.8,184
2020-06-18 00:14,1592432076,68,14.9,140
2020-06-18 00:14,1592432080,67,15,128
2020-06-18 00:14,1592432084,66,15,175
2020-06-18 00:14,1592432088,66,14.9,154
2020-06-18 00:14,1592432092,66,14.7,176
2020-06-18 00:14,1592432096,67,14.7,167
2020-06-18 00:15,1592432100,67,14.6,205
2020-06-18 00:15,1592432104,67,14.5,272
2020-06-18 00:15,1592432108,67,14.2,332
2020-06-18 00:15,1592432112,67,14.1,285
2020-06-18 00:15,1592432116,67,14.1,193
2020-06-18 00:15,1592432120,67,14.2,270
2020-06-18 00:15,1592432124,67,14.2,228
2020-06-18 00:15,1592432128,67,14.1,216
2020-06-18 00:15,1592432132,67,14,183
2020-06-18 00:15,1592432136,66,14,129
2020-06-18 00:15,1592432140,66,14,176
2020-06-18 00:15,1592432144,67,14,150
2020-06-18 00:15,1592432148,67,14,159
2020-06-18 00:15,1592432152,67,14,163
2020-06-18 00:15,1592432156,68,14,155
2020-06-18 00:16,1592432160,68,14.1,112
2020-06-18 00:16,1592432164,68,14.2,200
2020-06-18 00:16,1592432168,68,14.2,115
2020-06-18 00:16,1592432172,68,14.2,182
2020-06-18 00:16,1592432176,67,14.1,176
2020-06-18 00:16,1592432180,67,14.2,160
2020-06-18 00:16,1592432184,68,14.4,254
2020-06-18 00:16,1592432188,68,14.5,239
2020-06-18 00:16,1592432192,68,14.4,248
2020-06-18 00:16,1592432196,68,14.4,309
2020-06-18 00:16,1592432200,67,14.3,261
2020-06-18 00:16,1592432204,67,14.2,220
2020-06-18 00:16,1592432208,68,14.1,280
2020-06-18 00:16,1592432212,68,14,171
2020-06-18 00:16,1592432216,69,14,193
2020-06-18 00:17,1592432220,69,14,155
2020-06-18 00:17,1592432224,69,14,141
2020-06-18 00:17,1592432228,68,14,148
2020-06-18 00:17,1592432232,68,14,128
2020-06-18 00:17,1592432236,68,14.1,166
2020-06-18 00:17,1592432240,68,14.2,137
2020-06-18 00:17,1592432244,68,14.3,151
2020-06-18 00:17,1592432248,68,14.4,109
2020-06-18 00:17,1592432252,69,14.4,121
2020-06-18 00:17,1592432256,70,14.5,113
2020-06-18 00:17,1592432260,70,14.6,203
2020-06-18 00:17,1592432264,70,14.6,151
2020-06-18 00:17,1592432268,70,14.6,161
2020-06-18 00:17,1592432272,69,14.6,148
2020-06-18 00:17,1592432276,68,14.7,171
2020-06-18 00:18,1592432280,68,14.7,163
2020-06-18 00:18,1592432284,67,14.7,267
2020-06-18 00:18,1592432288,67,14.7,258
2020-06-18 00:18,1592432292,67,14.7,278
2020-06-18 00:18,1592432296,68,14.7,223
2020-06-18 00:18,1592432300,68,14.6,259
2020-06-18 00:18,1592432304,68,14.4,246
2020-06-18 00:18,1592432308,68,14.2,277
2020-06-18 00:18,1592432312,68,14.3,300
2020-06-18 00:18,1592432316,68,14.3,316
2020-06-18 00:18,1592432320,68,14.3,306
2020-06-18 00:18,1592432324,68,14.4,253
2020-06-18 00:18,1592432328,68,14.5,216
2020-06-18 00:18,1592432332,67,14.6,179
2020-06-18 00:18,1592432336,67,14.7,152
2020-06-18 00:19,1592432340,68,14.6,135
2020-06-18 00:19,1592432344,69,14.5,95
2020-06-18 00:19,1592432348,69,14.4,125
2020-06-18 00:19,1592432352,69,14.4,169
2020-06-18 00:19,1592432356,69,14.3,151
2020-06-18 00:19,1592432360,69,14.2,255
2020-06-18 00:19,1592432364,69,14.1,285
2020-06-18 00:19,1592432368,68,14.1,238
2020-06-18 00:19,1592432372,68,14,192
2020-06-18 00:19,1592432376,69,13.9,270
2020-06-18 00:19,1592432380,69,13.9,194
2020-06-18 00:19,1592432384,69,13.9,253
2020-06-18 00:19,1592432388,69,14,257
2020-06-18 00:19,1592432392,68,14.1,254
2020-06-18 00:19,1592432396,68,14.2,220
2020-06-18 00:20,1592432400,68,14.2,183
2020-06-18 00:20,1592432404,67,14.2,151
2020-06-18 00:20,1592432408,66,14.2,129
2020-06-18 00:20,1592432412,66,14.2,144
2020-06-18 00:20,1592432416,67,14.3,145
2020-06-18 00:20,1592432420,67,14.3,136
2020-06-18 00:20,1592432424,68,14.2,145
2020-06-18 00:20,1592432428,67,14.2,148
2020-06-18 00:20,1592432432,67,14.2,137
2020-06-18 00:20,1592432436,67,14.2,148
2020-06-18 00:20,1592432440,68,14.2,179
2020-06-18 00:20,1592432444,67,14.2,183
2020-06-18 00:20,1592432448,68,14.3,210
2020-06-18 00:20,1592432452,69,14.3,268
2020-06-18 00:20,1592432456,70,14.2,221
2020-06-18 00:21,1592432460,70,14.2,249
2020-06-18 00:21,1592432464,70,14.2,274
2020-06-18 00:21,1592432468,70,14.2,218
2020-06-18 00:21,1592432472,69,14.2,290
2020-06-18 00:21,1592432476,69,14.1,255
2020-06-18 00:21,1592432480,69,14.1,249
2020-06-18 00:21,1592432484,69,14.1,248
2020-06-18 00:21,1592432488,68,14.1,158
2020-06-18 00:21,1592432492,67,14.1,140
2020-06-18 00:21,1592432496,67,14.1,131
2020-06-18 00:21,1592432500,67,14.1,129
2020-06-18 00:21,1592432504,67,14.1,147
2020-06-18 00:21,1592432508,68,14.1,179
2020-06-18 00:21,1592432512,69,14.1,171
2020-06-18 00:21,1592432516,70,14.1,132
2020-06-18 00:22,1592432520,71,14.1,176
2020-06-18 00:22,1592432524,71,14.2,203
2020-06-18 00:22,1592432528,70,14.3,149
2020-06-18 00:22,1592432532,70,14.3,128
2020-06-18 00:22,1592432536,69,14.2,166
2020-06-18 00:22,1592432540,69,14.1,247
2020-06-18 00:22,1592432544,71,14.1,261
2020-06-18 00:22,1592432548,71,14.2,256
2020-06-18 00:22,1592432552,71,14.3,196
2020-06-18 00:22,1592432556,70,14.3,286
2020-06-18 00:22,1592432560,69,14.2,218
2020-06-18 00:22,1592432564,68,14.2,242
2020-06-18 00:22,1592432568,67,14.1,123
2020-06-18 00:22,1592432572,67,14.1,140
2020-06-18 00:22,1592432576,67,14.1,126
2020-06-18 00:23,1592432580,67,14.2,151
2020-06-18 00:23,1592432584,68,14.2,136
2020-06-18 00:23,1592432588,69,14,129
2020-06-18 00:23,1592432592,69,14,150
2020-06-18 00:23,1592432596,69,14,161
2020-06-18 00:23,1592432600,69,14,227
2020-06-18 00:23,1592432604,69,14,229
2020-06-18 00:23,1592432608,68,14,263
2020-06-18 00:23,1592432612,68,14,234
2020-06-18 00:23,1592432616,68,14,198
2020-06-18 00:23,1592432620,67,13.9,215
2020-06-18 00:23,1592432624,68,13.8,251
2020-06-18 00:23,1592432628,69,13.8,187
2020-06-18 00:23,1592432632,69,13.8,202
2020-06-18 00:23,1592432636,69,13.8,148
2020-06-18 00:24,1592432640,69,13.8,138
2020-06-18 00:24,1592432644,69,13.9,155
2020-06-18 00:24,1592432648,69,14.1,124
2020-06-18 00:24,1592432652,70,14.2,157
2020-06-18 00:24,1592432656,69,14.3,126
2020-06-18 00:24,1592432660,69,14.1,153
2020-06-18 00:24,1592432664,69,14.1,182
2020-06-18 00:24,1592432668,69,14.3,139
2020-06-18 00:24,1592432672,69,14.4,197
2020-06-18 00:24,1592432676,69,14.3,235
2020-06-18 00:24,1592432680,69,14.1,244
2020-06-18 00:24,1592432684,69,14.1,264
2020-06-18 00:24,1592432688,69,14.1,310
2020-06-18 00:24,1592432692,69,14.2,235
2020-06-18 00:24,1592432696,69,14.2,236
2020-06-18 00:25,1592432700,69,14.1,195
2020-06-18 00:25,1592432704,70,14.1,214
2020-06-18 00:25,1592432708,71,14.1,160
2020-06-18 00:25,1592432712,71,14.1,134
2020-06-18 00:25,1592432716,70,14.1,145
2020-06-18 00:25,1592432720,69,14.2,131
2020-06-18 00:25,1592432724,68,14.2,127
2020-06-18 00:25,1592432728,68,14.1,154
2020-06-18 00:25,1592432732,68,14.1,168
2020-06-18 00:25,1592432736,69,14,153
2020-06-18 00:25,1592432740,70,14,174
2020-06-18 00:25,1592432744,70,14.1,224
2020-06-18 00:25,1592432748,70,14.1,257
2020-06-18 00:25,1592432752,69,14.2,226
2020-06-18 00:25,1592432756,68,14.3,242
2020-06-18 00:26,1592432760,68,14.3,336
2020-06-18 00:26,1592432764,68,14.4,208
2020-06-18 00:26,1592432768,69,14.4,223
2020-06-18 00:26,1592432772,69,14.4,291
2020-06-18 00:26,1592432776,70,14.5,220
2020-06-18 00:26,1592432780,71,14.5,3846
2020-06-18 00:26,1592432784,71,14.5,1556
2020-06-18 00:26,1592432788,71,14.5,20659
2020-06-18 00:26,1592432792,71,14.5,15376
2020-06-18 00:26,1592432796,71,14.5,5044
2020-06-18 00:26,1592432800,71,14.5,2385
2020-06-18 00:26,1592432804,71,14.5,14890
2020-06-18 00:26,1592432808,71,14.5,2958
2020-06-18 00:26,1592432812,71,14.5,6399
2020-06-18 00:26,1592432816,71,14.5,556
2020-06-18 00:27,1592432820,71,14.5,104
2020-06-18 00:27,1592432824,71,14.5,179
2020-06-18 00:27,1592432828,70,14.5,237
2020-06-18 00:27,1592432832,70,14.5,297
2020-06-18 00:27,1592432836,69,14.4,436
2020-06-18 00:27,1592432840,68,14.2,623
2020-06-18 00:27,1592432844,68,14,352
2020-06-18 00:27,1592432848,68,13.8,239
2020-06-18 00:27,1592432852,68,13.8,212
2020-06-18 00:27,1592432856,68,13.8,190
2020-06-18 00:27,1592432860,66,13.8,205
2020-06-18 00:27,1592432864,66,13.8,426
2020-06-18 00:27,1592432868,65,13.8,343
2020-06-18 00:27,1592432872,64,13.8,363
2020-06-18 00:27,1592432876,64,13.8,337
2020-06-18 00:28,1592432880,65,13.7,323
2020-06-18 00:28,1592432884,64,13.7,339
2020-06-18 00:28,1592432888,64,13.8,353
2020-06-18 00:28,1592432892,65,13.9,423
2020-06-18 00:28,1592432896,65,14,378
2020-06-18 00:28,1592432900,65,14,369
2020-06-18 00:28,1592432904,66,14,332
2020-06-18 00:28,1592432908,66,14.1,180
2020-06-18 00:28,1592432912,66,14.3,297
2020-06-18 00:28,1592432916,66,14.3,1951
2020-06-18 00:28,1592432920,66,14.2,1368
2020-06-18 00:28,1592432924,67,14.2,571
2020-06-18 00:28,1592432928,67,14.2,320
2020-06-18 00:28,1592432932,67,14.2,307
2020-06-18 00:28,1592432936,67,14.2,181
2020-06-18 00:29,1592432940,66,14.2,157
2020-06-18 00:29,1592432944,66,14.2,168
2020-06-18 00:29,1592432948,66,14.1,242
2020-06-18 00:29,1592432952,66,14,233
2020-06-18 00:29,1592432956,68,13.9,236
2020-06-18 00:29,1592432960,69,13.7,233
2020-06-18 00:29,1592432964,69,13.7,409
2020-06-18 00:29,1592432968,68,13.7,375
2020-06-18 00:29,1592432972,68,13.7,388
2020-06-18 00:29,1592432976,67,13.8,311
2020-06-18 00:29,1592432980,66,13.9,373
2020-06-18 00:29,1592432984,65,13.8,211
2020-06-18 00:29,1592432988,65,13.8,147
2020-06-18 00:29,1592432992,65,13.8,167
2020-06-18 00:29,1592432996,66,13.9,255
2020-06-18 00:30,1592433000,66,13.9,238
2020-06-18 00:30,1592433004,67,13.8,208
2020-06-18 00:30,1592433008,67,13.8,324
2020-06-18 00:30,1592433012,68,13.9,372
2020-06-18 00:30,1592433016,68,14,373
2020-06-18 00:30,1592433020,68,14,379
2020-06-18 00:30,1592433024,68,14,395
2020-06-18 00:30,1592433028,67,13.9,390
2020-06-18 00:30,1592433032,67,13.9,227
2020-06-18 00:30,1592433036,67,13.9,224
2020-06-18 00:30,1592433040,66,14,257
2020-06-18 00:30,1592433044,66,13.9,205
2020-06-18 00:30,1592433048,66,13.8,166
2020-06-18 00:30,1592433052,66,13.6,198
2020-06-18 00:30,1592433056,66,13.6,232
2020-06-18 00:31,1592433060,66,13.6,245
2020-06-18 00:31,1592433064,67,13.7,313
2020-06-18 00:31,1592433068,68,13.7,415
2020-06-18 00:31,1592433072,68,13.8,502
2020-06-18 00:31,1592433076,69,13.9,477
2020-06-18 00:31,1592433080,69,14.2,401
2020-06-18 00:31,1592433084,68,14.2,384
2020-06-18 00:31,1592433088,67,14.3,324
2020-06-18 00:31,1592433092,67,14.4,337
2020-06-18 00:31,1592433096,66,14.4,227
2020-06-18 00:31,1592433100,66,14.4,166
2020-06-18 00:31,1592433104,66,14.3,214
2020-06-18 00:31,1592433108,67,14.2,224
2020-06-18 00:31,1592433112,67,14.1,228
2020-06-18 00:31,1592433116,67,14.1,217
2020-06-18 00:32,1592433120,67,14,261
2020-06-18 00:32,1592433124,67,13.9,204
2020-06-18 00:32,1592433128,67,13.8,226
2020-06-18 00:32,1592433132,67,13.9,210
2020-06-18 00:32,1592433136,66,14.3,210
2020-06-18 00:32,1592433140,66,14.5,185
2020-06-18 00:32,1592433144,66,14.6,361
2020-06-18 00:32,1592433148,66,14.6,433
2020-06-18 00:32,1592433152,66,14.7,467
2020-06-18 00:32,1592433156,66,14.7,418
2020-06-18 00:32,1592433160,66,14.6,442
2020-06-18 00:32,1592433164,67,14.4,500
2020-06-18 00:32,1592433168,66,14.3,257
2020-06-18 00:32,1592433172,67,14.2,356
2020-06-18 00:32,1592433176,67,14.1,233
2020-06-18 00:33,1592433180,68,14,173
2020-06-18 00:33,1592433184,67,14,228
2020-06-18 00:33,1592433188,67,14,244
2020-06-18 00:33,1592433192,67,14,253
2020-06-18 00:33,1592433196,67,14,240
2020-06-18 00:33,1592433200,66,14.1,184
2020-06-18 00:33,1592433204,66,14.1,233
2020-06-18 00:33,1592433208,65,14.1,232
2020-06-18 00:33,1592433212,65,14.1,359
2020-06-18 00:33,1592433216,66,14.2,364
2020-06-18 00:33,1592433220,66,14.2,462
2020-06-18 00:33,1592433224,66,14.2,396
2020-06-18 00:33,1592433228,66,14.1,357
2020-06-18 00:33,1592433232,67,14,389
2020-06-18 00:33,1592433236,68,14,338
2020-06-18 00:34,1592433240,68,14,259
2020-06-18 00:34,1592433244,68,14,154
2020-06-18 00:34,1592433248,68,14,238
2020-06-18 00:34,1592433252,67,14,204
2020-06-18 00:34,1592433256,67,14,249
2020-06-18 00:34,1592433260,67,13.8,313
2020-06-18 00:34,1592433264,66,13.7,266
2020-06-18 00:34,1592433268,66,13.7,422
2020-06-18 00:34,1592433272,66,13.7,394
2020-06-18 00:34,1592433276,66,13.7,271
2020-06-18 00:34,1592433280,66,13.8,436
2020-06-18 00:34,1592433284,67,14,273
2020-06-18 00:34,1592433288,68,14,381
2020-06-18 00:34,1592433292,67,14,409
2020-06-18 00:34,1592433296,68,14.1,329
2020-06-18 00:35,1592433300,68,14.1,232
2020-06-18 00:35,1592433304,67,14.1,208
2020-06-18 00:35,1592433308,67,14.2,229
2020-06-18 00:35,1592433312,67,14.2,202
2020-06-18 00:35,1592433316,68,14.2,198
2020-06-18 00:35,1592433320,68,14.1,210
2020-06-18 00:35,1592433324,69,14.1,190
2020-06-18 00:35,1592433328,69,14.1,327
2020-06-18 00:35,1592433332,67,14.1,310
2020-06-18 00:35,1592433336,67,14.1,354
2020-06-18 00:35,1592433340,67,14.1,465
2020-06-18 00:35,1592433344,67,14,363
2020-06-18 00:35,1592433348,68,14,424
2020-06-18 00:35,1592433352,68,14,367
2020-06-18 00:35,1592433356,68,14,443
2020-06-18 00:36,1592433360,68,14,405
2020-06-18 00:36,1592433364,67,14.1,430
2020-06-18 00:36,1592433368,68,14.1,467
2020-06-18 00:36,1592433372,68,14.2,364
2020-06-18 00:36,1592433376,68,14.2,245
2020-06-18 00:36,1592433380,68,14.2,220
2020-06-18 00:36,1592433384,68,14.2,214
2020-06-18 00:36,1592433388,68,14.2,207
2020-06-18 00:36,1592433392,69,14.3,208
2020-06-18 00:36,1592433396,68,14.3,215
2020-06-18 00:36,1592433400,67,14.2,230
2020-06-18 00:36,1592433404,68,14.2,276
2020-06-18 00:36,1592433408,67,14.2,468
2020-06-18 00:36,1592433412,67,14.2,419
2020-06-18 00:36,1592433416,68,14.2,431
2020-06-18 00:37,1592433420,68,14.1,413
2020-06-18 00:37,1592433424,69,14,372
2020-06-18 00:37,1592433428,70,14,417
2020-06-18 00:37,1592433432,69,14,270
2020-06-18 00:37,1592433436,69,13.9,376
2020-06-18 00:37,1592433440,69,13.8,212
2020-06-18 00:37,1592433444,68,13.8,379
2020-06-18 00:37,1592433448,67,13.9,348
2020-06-18 00:37,1592433452,67,14.2,192
2020-06-18 00:37,1592433456,67,14.3,174
2020-06-18 00:37,1592433460,67,14.4,157
2020-06-18 00:37,1592433464,67,14.3,162
2020-06-18 00:37,1592433468,67,14.2,254
2020-06-18 00:37,1592433472,67,14.2,249
2020-06-18 00:37,1592433476,68,14.1,236
2020-06-18 00:38,1592433480,68,14.1,398
2020-06-18 00:38,1592433484,68,14.1,376
2020-06-18 00:38,1592433488,68,14.1,535
2020-06-18 00:38,1592433492,68,14.1,374
2020-06-18 00:38,1592433496,67,14.1,413
2020-06-18 00:38,1592433500,68,14.1,420
2020-06-18 00:38,1592433504,68,14,392
2020-06-18 00:38,1592433508,69,14,401
2020-06-18 00:38,1592433512,69,14.1,388
2020-06-18 00:38,1592433516,69,14.3,382
2020-06-18 00:38,1592433520,69,14.4,254
2020-06-18 00:38,1592433524,68,14.4,230
2020-06-18 00:38,1592433528,67,14.3,205
