at,timestamp,hr,rr,act
2020-06-04 20:29,1591298972,,21.9,211
2020-06-04 20:29,1591298976,,22,2831
2020-06-04 20:29,1591298980,,22,3917
2020-06-04 20:29,1591298984,,22,348
2020-06-04 20:29,1591298988,,22,172
2020-06-04 20:29,1591298992,,22,282
2020-06-04 20:29,1591298996,,22,358
2020-06-04 20:30,1591299000,,22,214
2020-06-04 20:30,1591299004,,22,213
2020-06-04 20:30,1591299008,,22,195
2020-06-04 20:30,1591299012,,22,1405
2020-06-04 20:30,1591299016,,22,437
2020-06-04 20:30,1591299020,,22,4108
2020-06-04 20:30,1591299024,,22,3237
2020-06-04 20:30,1591299028,,22,4782
2020-06-04 20:30,1591299032,,22,3467
2020-06-04 20:30,1591299036,,22,866
2020-06-04 20:30,1591299040,,22,15297
2020-06-04 20:30,1591299044,,22,1292
2020-06-04 20:30,1591299048,,22,970
2020-06-04 20:30,1591299052,,22,987
2020-06-04 20:30,1591299056,,22,615
2020-06-04 20:31,1591299060,,22,221
2020-06-04 20:31,1591299064,,22,188
2020-06-04 20:31,1591299068,,22,224
2020-06-04 20:31,1591299072,,22,223
2020-06-04 20:31,1591299076,,22,236
2020-06-04 20:31,1591299080,,22.1,217
2020-06-04 20:31,1591299084,,22.2,173
2020-06-04 20:31,1591299088,,22.3,212
2020-06-04 20:31,1591299092,,22.4,242
2020-06-04 20:31,1591299096,,22.5,230
2020-06-04 20:31,1591299100,,22.4,164
2020-06-04 20:31,1591299104,,22,233
2020-06-04 20:31,1591299108,,20.8,183
2020-06-04 20:31,1591299112,,20,193
2020-06-04 20:31,1591299116,,19.7,181
2020-06-04 20:32,1591299120,,20.3,183
2020-06-04 20:32,1591299124,,20.8,209
2020-06-04 20:32,1591299128,,21.2,223
2020-06-04 20:32,1591299132,,21.4,238
2020-06-04 20:32,1591299136,,21.7,348
2020-06-04 20:32,1591299140,,21.7,215
2020-06-04 20:32,1591299144,,22.1,228
2020-06-04 20:32,1591299148,,22.6,400
2020-06-04 20:32,1591299152,,22.9,704
2020-06-04 20:32,1591299156,,22.8,9533
2020-06-04 20:32,1591299160,,22.7,1666
2020-06-04 20:32,1591299164,,22.7,209
2020-06-04 20:32,1591299168,,22.7,207
2020-06-04 20:32,1591299172,,22.7,208
2020-06-04 20:32,1591299176,,22.7,185
2020-06-04 20:33,1591299180,,22.7,203
2020-06-04 20:33,1591299184,,22.7,191
2020-06-04 20:33,1591299188,,22.8,195
2020-06-04 20:33,1591299192,,22.8,9902
2020-06-04 20:33,1591299196,,22.7,193
2020-06-04 20:33,1591299200,,22.7,208
2020-06-04 20:33,1591299204,,22.7,192
2020-06-04 20:33,1591299208,,22.7,548
2020-06-04 20:33,1591299212,,22.7,289
2020-06-04 20:33,1591299216,,22.7,164
2020-06-04 20:33,1591299220,,22.7,177
2020-06-04 20:33,1591299224,,22.7,167
2020-06-04 20:33,1591299228,,22.6,176
2020-06-04 20:33,1591299232,,22.2,167
2020-06-04 20:33,1591299236,71,21.8,168
2020-06-04 20:34,1591299240,71,21.1,924
2020-06-04 20:34,1591299244,71,20.5,187
2020-06-04 20:34,1591299248,71,20.4,669
2020-06-04 20:34,1591299252,71,20.6,221
2020-06-04 20:34,1591299256,71,20.8,143
2020-06-04 20:34,1591299260,71,20.8,194
2020-06-04 20:34,1591299264,71,20.8,186
2020-06-04 20:34,1591299268,71,20.8,205
2020-06-04 20:34,1591299272,71,20.8,194
2020-06-04 20:34,1591299276,71,20.8,186
2020-06-04 20:34,1591299280,71,21.1,196
2020-06-04 20:34,1591299284,71,21.3,221
2020-06-04 20:34,1591299288,71,21.4,207
2020-06-04 20:34,1591299292,72,21.4,189
2020-06-04 20:34,1591299296,72,21.4,223
2020-06-04 20:35,1591299300,73,21.4,160
2020-06-04 20:35,1591299304,73,21.4,192
2020-06-04 20:35,1591299308,73,21.4,156
2020-06-04 20:35,1591299312,72,21.5,178
2020-06-04 20:35,1591299316,72,21.7,210
2020-06-04 20:35,1591299320,72,21.7,177
2020-06-04 20:35,1591299324,73,21.7,226
2020-06-04 20:35,1591299328,74,21.7,201
2020-06-04 20:35,1591299332,74,21.7,205
2020-06-04 20:35,1591299336,74,21.6,205
2020-06-04 20:35,1591299340,74,21.5,225
2020-06-04 20:35,1591299344,74,21.5,194
2020-06-04 20:35,1591299348,74,21.6,220
2020-06-04 20:35,1591299352,74,21.8,173
2020-06-04 20:35,1591299356,74,22.1,201
2020-06-04 20:36,1591299360,74,22.2,209
2020-06-04 20:36,1591299364,74,22.2,182
2020-06-04 20:36,1591299368,75,22.3,223
2020-06-04 20:36,1591299372,75,22.3,222
2020-06-04 20:36,1591299376,75,22.3,222
2020-06-04 20:36,1591299380,75,22.1,169
2020-06-04 20:36,1591299384,75,22,218
2020-06-04 20:36,1591299388,75,21.8,243
2020-06-04 20:36,1591299392,75,21.5,205
2020-06-04 20:36,1591299396,75,21.2,209
2020-06-04 20:36,1591299400,75,21.1,201
2020-06-04 20:36,1591299404,75,21.1,218
2020-06-04 20:36,1591299408,75,21.2,164
2020-06-04 20:36,1591299412,76,21.3,225
2020-06-04 20:36,1591299416,77,21.4,290
2020-06-04 20:37,1591299420,77,21.4,163
2020-06-04 20:37,1591299424,77,21.6,194
2020-06-04 20:37,1591299428,77,21.6,199
2020-06-04 20:37,1591299432,77,21.7,179
2020-06-04 20:37,1591299436,77,21.6,177
2020-06-04 20:37,1591299440,77,21.3,198
2020-06-04 20:37,1591299444,77,20.8,199
2020-06-04 20:37,1591299448,77,20.6,178
2020-06-04 20:37,1591299452,77,20.6,206
2020-06-04 20:37,1591299456,77,20.8,227
2020-06-04 20:37,1591299460,77,21,213
2020-06-04 20:37,1591299464,77,21.4,154
2020-06-04 20:37,1591299468,77,21.8,195
2020-06-04 20:37,1591299472,77,22,588
2020-06-04 20:37,1591299476,77,22.1,276
2020-06-04 20:38,1591299480,77,22.3,3758
2020-06-04 20:38,1591299484,77,22.3,32767
2020-06-04 20:38,1591299488,77,22.3,257
2020-06-04 20:38,1591299492,77,22.3,64
2020-06-04 20:38,1591299496,77,22.3,5371
2020-06-04 20:38,1591299500,76,22.3,499
2020-06-04 20:38,1591299504,76,22.3,77
2020-06-04 20:38,1591299508,76,22.3,68
2020-06-04 20:38,1591299512,76,22.3,54
2020-06-04 20:38,1591299516,75,22.3,55
2020-06-04 20:38,1591299520,75,22.3,71
2020-06-04 20:38,1591299524,73,22.3,58
2020-06-04 20:38,1591299528,72,22.3,75
2020-06-04 20:38,1591299532,72,22.4,78
2020-06-04 20:38,1591299536,72,22.2,70
2020-06-04 20:39,1591299540,71,22,294
2020-06-04 20:39,1591299544,71,21.9,209
2020-06-04 20:39,1591299548,69,22,73
2020-06-04 20:39,1591299552,67,22,523
2020-06-04 20:39,1591299556,67,22,489
2020-06-04 20:39,1591299560,67,22,551
2020-06-04 20:39,1591299564,67,22,477
2020-06-04 20:39,1591299568,67,22,100
2020-06-04 20:39,1591299572,67,22,149
2020-06-04 20:39,1591299576,67,22,376
2020-06-04 20:39,1591299580,67,22,71
2020-06-04 20:39,1591299584,67,22,119
2020-06-04 20:39,1591299588,67,22,80
2020-06-04 20:39,1591299592,67,22,33
2020-06-04 20:39,1591299596,67,22,48
2020-06-04 20:40,1591299600,67,21.9,291
2020-06-04 20:40,1591299604,67,21.7,80
2020-06-04 20:40,1591299608,69,21.7,92
2020-06-04 20:40,1591299612,69,21.7,145
2020-06-04 20:40,1591299616,68,21.7,32767
2020-06-04 20:40,1591299620,67,21.7,2823
2020-06-04 20:40,1591299624,68,21.7,245
2020-06-04 20:40,1591299628,68,21.7,166
2020-06-04 20:40,1591299632,68,21.7,1546
2020-06-04 20:40,1591299636,68,21.7,193
2020-06-04 20:40,1591299640,68,21.7,192
2020-06-04 20:40,1591299644,68,21.7,240
2020-06-04 20:40,1591299648,68,21.7,185
2020-06-04 20:40,1591299652,68,21.7,204
2020-06-04 20:40,1591299656,68,21.7,178
2020-06-04 20:41,1591299660,68,21.7,197
2020-06-04 20:41,1591299664,68,21.7,215
2020-06-04 20:41,1591299668,,21.7,196
2020-06-04 20:41,1591299672,,21.7,212
2020-06-04 20:41,1591299676,,21.7,259
2020-06-04 20:41,1591299680,,21.4,783
2020-06-04 20:41,1591299684,,21.3,162
2020-06-04 20:41,1591299688,,21.4,11498
2020-06-04 20:41,1591299692,,21.4,2818
2020-06-04 20:41,1591299696,,21.4,18008
2020-06-04 20:41,1591299700,,21.4,487
2020-06-04 20:41,1591299704,,21.4,615
2020-06-04 20:41,1591299708,,21.4,197
2020-06-04 20:41,1591299712,,21.4,147
2020-06-04 20:41,1591299716,,21.4,187
2020-06-04 20:42,1591299720,,21.4,208
2020-06-04 20:42,1591299724,,21.4,194
2020-06-04 20:42,1591299728,,21.4,279
2020-06-04 20:42,1591299732,,21.4,251
2020-06-04 20:42,1591299736,,21.4,174
2020-06-04 20:42,1591299740,,21.4,163
2020-06-04 20:42,1591299744,70,21.2,147
2020-06-04 20:42,1591299748,70,20.9,134
2020-06-04 20:42,1591299752,70,20.8,136
2020-06-04 20:42,1591299756,70,20.7,172
2020-06-04 20:42,1591299760,69,20.5,191
2020-06-04 20:42,1591299764,67,20.4,200
2020-06-04 20:42,1591299768,68,20.5,177
2020-06-04 20:42,1591299772,68,20.7,164
2020-06-04 20:42,1591299776,69,20.8,152
2020-06-04 20:43,1591299780,71,20.7,199
2020-06-04 20:43,1591299784,71,20.5,140
2020-06-04 20:43,1591299788,71,20.5,178
2020-06-04 20:43,1591299792,71,20.5,170
2020-06-04 20:43,1591299796,71,20.5,166
2020-06-04 20:43,1591299800,71,20.5,214
2020-06-04 20:43,1591299804,70,20.5,165
2020-06-04 20:43,1591299808,70,20.3,4307
2020-06-04 20:43,1591299812,70,20.2,1080
2020-06-04 20:43,1591299816,70,20.2,215
2020-06-04 20:43,1591299820,70,20.2,877
2020-06-04 20:43,1591299824,70,20.2,182
2020-06-04 20:43,1591299828,70,20.2,140
2020-06-04 20:43,1591299832,68,20.2,196
2020-06-04 20:43,1591299836,68,20.2,327
2020-06-04 20:44,1591299840,67,20.2,211
2020-06-04 20:44,1591299844,69,20.2,2912
2020-06-04 20:44,1591299848,72,20.3,919
2020-06-04 20:44,1591299852,72,20.5,370
2020-06-04 20:44,1591299856,72,20.5,265
2020-06-04 20:44,1591299860,72,20.5,243
2020-06-04 20:44,1591299864,72,20.5,1174
2020-06-04 20:44,1591299868,72,20.5,188
2020-06-04 20:44,1591299872,72,20.5,226
2020-06-04 20:44,1591299876,72,20.8,181
2020-06-04 20:44,1591299880,72,21.2,407
2020-06-04 20:44,1591299884,72,21.4,141
2020-06-04 20:44,1591299888,72,21,175
2020-06-04 20:44,1591299892,72,20.7,184
2020-06-04 20:44,1591299896,72,20.7,225
2020-06-04 20:45,1591299900,72,21.1,32767
2020-06-04 20:45,1591299904,72,21.3,4069
2020-06-04 20:45,1591299908,72,21.4,232
2020-06-04 20:45,1591299912,72,21.4,73
2020-06-04 20:45,1591299916,72,21.4,366
2020-06-04 20:45,1591299920,,21.4,91
2020-06-04 20:45,1591299924,,21.4,156
2020-06-04 20:45,1591299928,,21.4,65
2020-06-04 20:45,1591299932,,21.4,78
2020-06-04 20:45,1591299936,,21.3,72
2020-06-04 20:45,1591299940,,21.3,100
2020-06-04 20:45,1591299944,,20.9,70
2020-06-04 20:45,1591299948,,20.8,92
2020-06-04 20:45,1591299952,68,20.9,1302
2020-06-04 20:45,1591299956,69,21.1,24056
2020-06-04 20:46,1591299960,69,21.1,274
2020-06-04 20:46,1591299964,69,21.1,69
2020-06-04 20:46,1591299968,69,21.1,57
2020-06-04 20:46,1591299972,69,21.1,101
2020-06-04 20:46,1591299976,69,21.1,57
2020-06-04 20:46,1591299980,67,21.1,182
2020-06-04 20:46,1591299984,67,21.1,192
2020-06-04 20:46,1591299988,67,21.1,1571
2020-06-04 20:46,1591299992,67,21.1,436
2020-06-04 20:46,1591299996,67,21.1,390
2020-06-04 20:46,1591300000,67,21.1,177
2020-06-04 20:46,1591300004,67,21.1,74
2020-06-04 20:46,1591300008,67,21.1,34
2020-06-04 20:46,1591300012,67,21.1,46
2020-06-04 20:46,1591300016,67,21.1,72
2020-06-04 20:47,1591300020,69,21.1,55
2020-06-04 20:47,1591300024,67,21.1,51
2020-06-04 20:47,1591300028,69,21.1,75
2020-06-04 20:47,1591300032,71,20.8,105
2020-06-04 20:47,1591300036,71,19.8,32767
2020-06-04 20:47,1591300040,71,18.7,2966
2020-06-04 20:47,1591300044,71,18.5,355
2020-06-04 20:47,1591300048,71,18.5,166
2020-06-04 20:47,1591300052,71,18.5,197
2020-06-04 20:47,1591300056,71,18.5,107
2020-06-04 20:47,1591300060,71,18.5,98
2020-06-04 20:47,1591300064,71,18.5,112
2020-06-04 20:47,1591300068,71,18.5,241
2020-06-04 20:47,1591300072,71,18.5,222
2020-06-04 20:47,1591300076,72,18.5,238
2020-06-04 20:48,1591300080,71,18.5,31985
2020-06-04 20:48,1591300084,69,18.5,26165
2020-06-04 20:48,1591300088,67,18.5,1560
2020-06-04 20:48,1591300092,66,18.5,32767
2020-06-04 20:48,1591300096,66,18.5,19949
2020-06-04 20:48,1591300100,66,18.5,27065
2020-06-04 20:48,1591300104,66,18.5,1683
2020-06-04 20:48,1591300108,66,18.5,143
2020-06-04 20:48,1591300112,66,18.5,182
2020-06-04 20:48,1591300116,66,,185
2020-06-04 20:48,1591300120,66,,187
2020-06-04 20:48,1591300124,66,,260
2020-06-04 20:48,1591300128,66,,290
2020-06-04 20:48,1591300132,66,,295
2020-06-04 20:48,1591300136,66,,649
2020-06-04 20:49,1591300140,66,,2006
2020-06-04 20:49,1591300144,68,,7522
2020-06-04 20:49,1591300148,69,,390
2020-06-04 20:49,1591300152,69,,260
2020-06-04 20:49,1591300156,69,,267
2020-06-04 20:49,1591300160,69,,311
2020-06-04 20:49,1591300164,69,,349
2020-06-04 20:49,1591300168,69,,234
2020-06-04 20:49,1591300172,69,,244
2020-06-04 20:49,1591300176,69,,222
2020-06-04 20:49,1591300180,69,18.9,262
2020-06-04 20:49,1591300184,,19,241
2020-06-04 20:49,1591300188,,19.1,13945
2020-06-04 20:49,1591300192,,19.2,7453
2020-06-04 20:49,1591300196,,19.2,194
2020-06-04 20:50,1591300200,,19.2,268
2020-06-04 20:50,1591300204,,19.2,524
2020-06-04 20:50,1591300208,,19.2,1518
2020-06-04 20:50,1591300212,,19.2,191
2020-06-04 20:50,1591300216,,19.2,280
2020-06-04 20:50,1591300220,,19.2,325
2020-06-04 20:50,1591300224,,19.2,362
2020-06-04 20:50,1591300228,,19.2,155
2020-06-04 20:50,1591300232,,19.2,302
2020-06-04 20:50,1591300236,,19.5,275
2020-06-04 20:50,1591300240,,19.8,246
2020-06-04 20:50,1591300244,,19.8,296
2020-06-04 20:50,1591300248,,19.6,468
2020-06-04 20:50,1591300252,,20,305
2020-06-04 20:50,1591300256,,20.2,251
2020-06-04 20:51,1591300260,,20.2,160
2020-06-04 20:51,1591300264,,20.2,225
2020-06-04 20:51,1591300268,,19.9,263
2020-06-04 20:51,1591300272,72,19.5,219
2020-06-04 20:51,1591300276,72,19.2,244
2020-06-04 20:51,1591300280,71,19.2,224
2020-06-04 20:51,1591300284,71,19,134
2020-06-04 20:51,1591300288,71,18.7,216
2020-06-04 20:51,1591300292,70,18.3,304
2020-06-04 20:51,1591300296,69,18.4,218
2020-06-04 20:51,1591300300,69,18.5,670
2020-06-04 20:51,1591300304,68,18.5,329
2020-06-04 20:51,1591300308,68,18.6,252
2020-06-04 20:51,1591300312,67,18.9,315
2020-06-04 20:51,1591300316,67,19.2,236
2020-06-04 20:52,1591300320,67,19.6,211
2020-06-04 20:52,1591300324,68,19.8,286
2020-06-04 20:52,1591300328,70,19.9,282
2020-06-04 20:52,1591300332,70,20,161
2020-06-04 20:52,1591300336,70,20,210
2020-06-04 20:52,1591300340,70,20,286
2020-06-04 20:52,1591300344,70,20,190
2020-06-04 20:52,1591300348,71,20,204
2020-06-04 20:52,1591300352,71,19.8,235
2020-06-04 20:52,1591300356,71,19.7,349
2020-06-04 20:52,1591300360,71,19.5,198
2020-06-04 20:52,1591300364,71,19.3,251
2020-06-04 20:52,1591300368,71,19.2,319
2020-06-04 20:52,1591300372,72,19.2,208
2020-06-04 20:52,1591300376,72,19.2,302
2020-06-04 20:53,1591300380,72,19.2,275
2020-06-04 20:53,1591300384,72,19.3,247
2020-06-04 20:53,1591300388,72,19.7,275
2020-06-04 20:53,1591300392,72,20.1,217
2020-06-04 20:53,1591300396,72,20.5,197
2020-06-04 20:53,1591300400,72,20.6,434
2020-06-04 20:53,1591300404,73,20.6,359
2020-06-04 20:53,1591300408,72,20.6,191
2020-06-04 20:53,1591300412,72,20.5,276
2020-06-04 20:53,1591300416,72,20.5,234
2020-06-04 20:53,1591300420,72,20.5,318
2020-06-04 20:53,1591300424,72,20.3,257
2020-06-04 20:53,1591300428,72,20,276
2020-06-04 20:53,1591300432,73,19.7,200
2020-06-04 20:53,1591300436,73,19.7,274
2020-06-04 20:54,1591300440,73,19.6,293
2020-06-04 20:54,1591300444,72,19.4,295
2020-06-04 20:54,1591300448,72,19.4,332
2020-06-04 20:54,1591300452,73,19.6,279
2020-06-04 20:54,1591300456,74,20,311
2020-06-04 20:54,1591300460,74,20.4,232
2020-06-04 20:54,1591300464,74,20.7,231
2020-06-04 20:54,1591300468,75,20.8,310
2020-06-04 20:54,1591300472,76,21.1,201
2020-06-04 20:54,1591300476,76,21.3,186
2020-06-04 20:54,1591300480,75,21.1,137
2020-06-04 20:54,1591300484,75,20.8,227
2020-06-04 20:54,1591300488,76,20.8,258
2020-06-04 20:54,1591300492,76,20.4,257
2020-06-04 20:54,1591300496,74,19.8,147
2020-06-04 20:55,1591300500,74,19.3,254
2020-06-04 20:55,1591300504,72,18.9,305
2020-06-04 20:55,1591300508,72,18.8,187
2020-06-04 20:55,1591300512,71,18.8,345
2020-06-04 20:55,1591300516,70,18.9,271
2020-06-04 20:55,1591300520,70,19.4,785
2020-06-04 20:55,1591300524,69,19.6,1644
2020-06-04 20:55,1591300528,69,19.7,200
2020-06-04 20:55,1591300532,69,19.7,279
2020-06-04 20:55,1591300536,69,19.7,304
2020-06-04 20:55,1591300540,69,19.7,230
2020-06-04 20:55,1591300544,70,19.6,242
2020-06-04 20:55,1591300548,70,19.6,212
2020-06-04 20:55,1591300552,71,19.6,275
2020-06-04 20:55,1591300556,71,19.7,195
2020-06-04 20:56,1591300560,72,19.6,211
2020-06-04 20:56,1591300564,72,19.5,219
2020-06-04 20:56,1591300568,72,19.4,253
2020-06-04 20:56,1591300572,72,19.3,251
2020-06-04 20:56,1591300576,71,19.1,286
2020-06-04 20:56,1591300580,71,18.9,317
2020-06-04 20:56,1591300584,72,18.7,156
2020-06-04 20:56,1591300588,72,18.9,235
2020-06-04 20:56,1591300592,72,19.2,304
2020-06-04 20:56,1591300596,72,19.6,1305
2020-06-04 20:56,1591300600,72,19.7,219
2020-06-04 20:56,1591300604,72,19.6,326
2020-06-04 20:56,1591300608,72,19.5,340
2020-06-04 20:56,1591300612,72,19.5,228
2020-06-04 20:56,1591300616,72,19.6,258
2020-06-04 20:57,1591300620,72,19.7,317
2020-06-04 20:57,1591300624,72,19.9,168
2020-06-04 20:57,1591300628,72,20.1,219
2020-06-04 20:57,1591300632,72,20.1,401
2020-06-04 20:57,1591300636,72,20,876
2020-06-04 20:57,1591300640,72,19.7,230
2020-06-04 20:57,1591300644,72,19.5,249
2020-06-04 20:57,1591300648,72,19.4,188
2020-06-04 20:57,1591300652,72,19.4,230
2020-06-04 20:57,1591300656,72,19.4,266
2020-06-04 20:57,1591300660,73,19.4,187
2020-06-04 20:57,1591300664,73,19.6,250
2020-06-04 20:57,1591300668,73,19.7,275
2020-06-04 20:57,1591300672,73,19.8,178
2020-06-04 20:57,1591300676,72,19.8,214
2020-06-04 20:58,1591300680,72,19.8,268
2020-06-04 20:58,1591300684,72,19.7,222
2020-06-04 20:58,1591300688,72,19.7,294
2020-06-04 20:58,1591300692,72,19.7,261
2020-06-04 20:58,1591300696,72,19.7,265
2020-06-04 20:58,1591300700,72,19.8,295
2020-06-04 20:58,1591300704,72,20.1,183
2020-06-04 20:58,1591300708,71,20.6,229
2020-06-04 20:58,1591300712,71,20.7,300
2020-06-04 20:58,1591300716,71,20.8,269
2020-06-04 20:58,1591300720,71,20.8,289
2020-06-04 20:58,1591300724,71,20.8,194
2020-06-04 20:58,1591300728,71,20.7,238
2020-06-04 20:58,1591300732,71,20.7,282
2020-06-04 20:58,1591300736,71,20.9,8516
2020-06-04 20:59,1591300740,71,21.1,359
2020-06-04 20:59,1591300744,71,21.1,523
2020-06-04 20:59,1591300748,72,21.1,192
2020-06-04 20:59,1591300752,72,21.1,187
2020-06-04 20:59,1591300756,73,21.1,189
2020-06-04 20:59,1591300760,73,21.1,262
2020-06-04 20:59,1591300764,74,20.8,185
2020-06-04 20:59,1591300768,74,20.3,197
2020-06-04 20:59,1591300772,74,19.6,295
2020-06-04 20:59,1591300776,74,19,180
2020-06-04 20:59,1591300780,76,18.9,250
2020-06-04 20:59,1591300784,77,18.9,267
2020-06-04 20:59,1591300788,75,18.9,198
2020-06-04 20:59,1591300792,75,18.7,165
2020-06-04 20:59,1591300796,75,18.5,213
2020-06-04 21:00,1591300800,75,18.5,237
2020-06-04 21:00,1591300804,74,18.4,197
2020-06-04 21:00,1591300808,73,18.4,161
2020-06-04 21:00,1591300812,73,18.7,301
2020-06-04 21:00,1591300816,70,19.2,204
2020-06-04 21:00,1591300820,71,19.5,245
2020-06-04 21:00,1591300824,72,19.7,266
2020-06-04 21:00,1591300828,72,19.7,1757
2020-06-04 21:00,1591300832,72,20,627
2020-06-04 21:00,1591300836,72,20,508
2020-06-04 21:00,1591300840,72,20,257
2020-06-04 21:00,1591300844,73,20,340
2020-06-04 21:00,1591300848,74,20,172
2020-06-04 21:00,1591300852,74,20,182
2020-06-04 21:00,1591300856,74,20.2,228
2020-06-04 21:01,1591300860,74,20.5,193
2020-06-04 21:01,1591300864,74,20.8,247
2020-06-04 21:01,1591300868,74,21.1,217
2020-06-04 21:01,1591300872,75,21.5,1113
2020-06-04 21:01,1591300876,75,21.6,325
2020-06-04 21:01,1591300880,75,21.4,145
2020-06-04 21:01,1591300884,74,21.4,169
2020-06-04 21:01,1591300888,74,21.5,214
2020-06-04 21:01,1591300892,74,21.5,215
2020-06-04 21:01,1591300896,74,21.5,187
2020-06-04 21:01,1591300900,74,21.1,312
2020-06-04 21:01,1591300904,73,20.8,120
2020-06-04 21:01,1591300908,71,20.4,172
2020-06-04 21:01,1591300912,70,20.3,175
2020-06-04 21:01,1591300916,69,20.6,218
2020-06-04 21:02,1591300920,69,20.7,171
2020-06-04 21:02,1591300924,69,20.3,218
2020-06-04 21:02,1591300928,69,19.9,268
2020-06-04 21:02,1591300932,70,19.7,179
2020-06-04 21:02,1591300936,70,19.7,219
2020-06-04 21:02,1591300940,72,19.6,232
2020-06-04 21:02,1591300944,72,19.8,182
2020-06-04 21:02,1591300948,72,20.1,179
2020-06-04 21:02,1591300952,73,20.4,251
2020-06-04 21:02,1591300956,72,20.2,185
2020-06-04 21:02,1591300960,73,19.9,187
2020-06-04 21:02,1591300964,73,19.6,329
2020-06-04 21:02,1591300968,72,19.7,298
2020-06-04 21:02,1591300972,71,19.8,171
2020-06-04 21:02,1591300976,71,19.8,171
2020-06-04 21:03,1591300980,71,19.7,197
2020-06-04 21:03,1591300984,72,19.7,191
2020-06-04 21:03,1591300988,73,19.7,124
2020-06-04 21:03,1591300992,73,19.6,189
2020-06-04 21:03,1591300996,73,19.4,254
2020-06-04 21:03,1591301000,72,19.2,176
2020-06-04 21:03,1591301004,72,19.1,152
2020-06-04 21:03,1591301008,73,18.9,219
2020-06-04 21:03,1591301012,73,18.9,520
2020-06-04 21:03,1591301016,72,19.1,260
2020-06-04 21:03,1591301020,72,19.2,1104
2020-06-04 21:03,1591301024,72,19.3,137
2020-06-04 21:03,1591301028,72,19.5,251
2020-06-04 21:03,1591301032,72,19.6,921
2020-06-04 21:03,1591301036,72,19.7,373
2020-06-04 21:04,1591301040,72,19.7,220
2020-06-04 21:04,1591301044,72,19.7,189
2020-06-04 21:04,1591301048,72,19.7,203
2020-06-04 21:04,1591301052,72,19.7,170
2020-06-04 21:04,1591301056,72,19.7,184
2020-06-04 21:04,1591301060,72,19.7,236
2020-06-04 21:04,1591301064,72,20,174
2020-06-04 21:04,1591301068,72,20.3,1177
2020-06-04 21:04,1591301072,72,20.4,294
2020-06-04 21:04,1591301076,72,20.2,214
