at,timestamp,hr,rr,act
2020-05-31 03:32,1590892356,60,14.4,263
2020-05-31 03:32,1590892360,60,14.4,156
2020-05-31 03:32,1590892364,61,14.4,154
2020-05-31 03:32,1590892368,61,14.4,138
2020-05-31 03:32,1590892372,61,14.4,127
2020-05-31 03:32,1590892376,61,14.4,120
2020-05-31 03:33,1590892380,61,14.3,125
2020-05-31 03:33,1590892384,60,14,162
2020-05-31 03:33,1590892388,60,13.7,171
2020-05-31 03:33,1590892392,60,13.6,188
2020-05-31 03:33,1590892396,60,13.7,206
2020-05-31 03:33,1590892400,60,13.9,179
2020-05-31 03:33,1590892404,60,14.1,180
2020-05-31 03:33,1590892408,61,14.3,177
2020-05-31 03:33,1590892412,61,14.4,213
2020-05-31 03:33,1590892416,60,14.5,234
2020-05-31 03:33,1590892420,60,14.6,217
2020-05-31 03:33,1590892424,60,14.7,213
2020-05-31 03:33,1590892428,61,14.7,245
2020-05-31 03:33,1590892432,60,14.7,282
2020-05-31 03:33,1590892436,60,14.7,266
2020-05-31 03:34,1590892440,61,14.7,282
2020-05-31 03:34,1590892444,61,14.7,183
2020-05-31 03:34,1590892448,61,14.6,188
2020-05-31 03:34,1590892452,61,14.5,176
2020-05-31 03:34,1590892456,61,14.3,137
2020-05-31 03:34,1590892460,61,14.2,147
2020-05-31 03:34,1590892464,61,14,153
2020-05-31 03:34,1590892468,60,13.9,204
2020-05-31 03:34,1590892472,60,13.9,192
2020-05-31 03:34,1590892476,60,14,121
2020-05-31 03:34,1590892480,60,14,150
2020-05-31 03:34,1590892484,60,14.1,135
2020-05-31 03:34,1590892488,60,14.1,164
2020-05-31 03:34,1590892492,60,14.1,235
2020-05-31 03:34,1590892496,59,14.1,243
2020-05-31 03:35,1590892500,59,14,263
2020-05-31 03:35,1590892504,59,14,219
2020-05-31 03:35,1590892508,59,14.1,269
2020-05-31 03:35,1590892512,59,14.1,230
2020-05-31 03:35,1590892516,60,14.1,194
2020-05-31 03:35,1590892520,60,14.1,252
2020-05-31 03:35,1590892524,60,14.1,234
2020-05-31 03:35,1590892528,59,14.1,266
2020-05-31 03:35,1590892532,59,14.1,220
2020-05-31 03:35,1590892536,59,14.2,235
2020-05-31 03:35,1590892540,59,14.2,150
2020-05-31 03:35,1590892544,59,14.2,172
2020-05-31 03:35,1590892548,59,14.2,169
2020-05-31 03:35,1590892552,59,14.4,157
2020-05-31 03:35,1590892556,60,14.5,134
2020-05-31 03:36,1590892560,60,14.5,138
2020-05-31 03:36,1590892564,61,14.4,149
2020-05-31 03:36,1590892568,61,14.4,167
2020-05-31 03:36,1590892572,62,14.4,155
2020-05-31 03:36,1590892576,62,14.5,219
2020-05-31 03:36,1590892580,61,14.6,215
2020-05-31 03:36,1590892584,61,14.6,189
2020-05-31 03:36,1590892588,61,14.4,152
2020-05-31 03:36,1590892592,61,14.4,173
2020-05-31 03:36,1590892596,60,14.6,190
2020-05-31 03:36,1590892600,59,14.9,130
2020-05-31 03:36,1590892604,59,14.8,154
2020-05-31 03:36,1590892608,59,14.7,159
2020-05-31 03:36,1590892612,59,14.7,179
2020-05-31 03:36,1590892616,59,14.7,247
2020-05-31 03:37,1590892620,60,14.7,261
2020-05-31 03:37,1590892624,60,14.7,252
2020-05-31 03:37,1590892628,60,14.7,278
2020-05-31 03:37,1590892632,60,14.6,216
2020-05-31 03:37,1590892636,60,14.5,257
2020-05-31 03:37,1590892640,61,14.5,193
2020-05-31 03:37,1590892644,61,14.5,257
2020-05-31 03:37,1590892648,61,14.4,215
2020-05-31 03:37,1590892652,61,14.4,168
2020-05-31 03:37,1590892656,60,14.4,120
2020-05-31 03:37,1590892660,60,14.4,110
2020-05-31 03:37,1590892664,60,14.4,176
2020-05-31 03:37,1590892668,61,14.4,171
2020-05-31 03:37,1590892672,61,14.3,136
2020-05-31 03:37,1590892676,61,14.2,137
2020-05-31 03:38,1590892680,61,14.2,165
2020-05-31 03:38,1590892684,61,14.3,274
2020-05-31 03:38,1590892688,61,14.2,246
2020-05-31 03:38,1590892692,61,14.2,227
2020-05-31 03:38,1590892696,61,14.2,251
2020-05-31 03:38,1590892700,61,14.2,209
2020-05-31 03:38,1590892704,61,14.2,228
2020-05-31 03:38,1590892708,61,14.2,259
2020-05-31 03:38,1590892712,61,14.2,243
2020-05-31 03:38,1590892716,60,14.2,249
2020-05-31 03:38,1590892720,60,14.1,267
2020-05-31 03:38,1590892724,60,14.2,172
2020-05-31 03:38,1590892728,60,14.4,113
2020-05-31 03:38,1590892732,60,14.4,175
2020-05-31 03:38,1590892736,60,14.4,192
2020-05-31 03:39,1590892740,61,14.3,123
2020-05-31 03:39,1590892744,61,14.2,130
2020-05-31 03:39,1590892748,61,14.1,189
2020-05-31 03:39,1590892752,61,14.2,161
2020-05-31 03:39,1590892756,61,14.2,177
2020-05-31 03:39,1590892760,61,14.2,178
2020-05-31 03:39,1590892764,61,14.2,173
2020-05-31 03:39,1590892768,61,14.2,133
2020-05-31 03:39,1590892772,60,14.2,262
2020-05-31 03:39,1590892776,60,14.2,239
2020-05-31 03:39,1590892780,60,14.2,262
2020-05-31 03:39,1590892784,60,14.2,326
2020-05-31 03:39,1590892788,60,14.2,262
2020-05-31 03:39,1590892792,60,14.2,248
2020-05-31 03:39,1590892796,60,14.2,274
2020-05-31 03:40,1590892800,60,14.2,237
2020-05-31 03:40,1590892804,60,14.4,278
2020-05-31 03:40,1590892808,60,14.6,271
2020-05-31 03:40,1590892812,60,14.7,240
2020-05-31 03:40,1590892816,60,14.6,287
2020-05-31 03:40,1590892820,61,14.4,309
2020-05-31 03:40,1590892824,61,14.4,254
2020-05-31 03:40,1590892828,61,14.4,215
2020-05-31 03:40,1590892832,61,14.5,218
2020-05-31 03:40,1590892836,60,14.6,245
2020-05-31 03:40,1590892840,60,14.7,205
2020-05-31 03:40,1590892844,60,14.8,247
2020-05-31 03:40,1590892848,60,15,248
2020-05-31 03:40,1590892852,59,15.1,242
2020-05-31 03:40,1590892856,59,15,183
2020-05-31 03:41,1590892860,59,14.8,225
2020-05-31 03:41,1590892864,59,14.6,184
2020-05-31 03:41,1590892868,60,14.5,163
2020-05-31 03:41,1590892872,60,14.5,185
2020-05-31 03:41,1590892876,60,14.5,159
2020-05-31 03:41,1590892880,60,14.5,167
2020-05-31 03:41,1590892884,60,14.4,145
2020-05-31 03:41,1590892888,60,14.3,166
2020-05-31 03:41,1590892892,60,14.3,177
2020-05-31 03:41,1590892896,60,14.3,201
2020-05-31 03:41,1590892900,60,14.4,174
2020-05-31 03:41,1590892904,61,14.3,137
2020-05-31 03:41,1590892908,62,14.3,143
2020-05-31 03:41,1590892912,61,14.4,121
2020-05-31 03:41,1590892916,61,14.4,199
2020-05-31 03:42,1590892920,61,14.4,270
2020-05-31 03:42,1590892924,61,14.4,205
2020-05-31 03:42,1590892928,61,14.4,263
2020-05-31 03:42,1590892932,61,14.4,147
2020-05-31 03:42,1590892936,62,14.4,228
2020-05-31 03:42,1590892940,61,14.4,237
2020-05-31 03:42,1590892944,61,14.4,206
2020-05-31 03:42,1590892948,61,14.3,194
2020-05-31 03:42,1590892952,60,14.4,264
2020-05-31 03:42,1590892956,60,14.5,240
2020-05-31 03:42,1590892960,61,14.6,213
2020-05-31 03:42,1590892964,61,14.7,189
2020-05-31 03:42,1590892968,61,14.7,247
2020-05-31 03:42,1590892972,61,14.7,243
2020-05-31 03:42,1590892976,61,14.6,206
2020-05-31 03:43,1590892980,61,14.5,189
2020-05-31 03:43,1590892984,61,14.5,157
2020-05-31 03:43,1590892988,61,14.5,136
2020-05-31 03:43,1590892992,61,14.5,109
2020-05-31 03:43,1590892996,61,14.5,149
2020-05-31 03:43,1590893000,61,14.3,155
2020-05-31 03:43,1590893004,61,14.1,267
2020-05-31 03:43,1590893008,61,14,253
2020-05-31 03:43,1590893012,61,14,261
2020-05-31 03:43,1590893016,60,14,311
2020-05-31 03:43,1590893020,60,14,255
2020-05-31 03:43,1590893024,60,14,239
2020-05-31 03:43,1590893028,61,14,228
2020-05-31 03:43,1590893032,61,13.9,308
2020-05-31 03:43,1590893036,62,13.8,126
2020-05-31 03:44,1590893040,61,13.8,145
2020-05-31 03:44,1590893044,61,13.9,130
2020-05-31 03:44,1590893048,61,14,176
2020-05-31 03:44,1590893052,60,13.9,174
2020-05-31 03:44,1590893056,60,13.9,158
2020-05-31 03:44,1590893060,60,13.9,135
2020-05-31 03:44,1590893064,61,14,120
2020-05-31 03:44,1590893068,61,14.1,250
2020-05-31 03:44,1590893072,61,14.2,215
2020-05-31 03:44,1590893076,61,14.3,255
2020-05-31 03:44,1590893080,61,14.2,256
2020-05-31 03:44,1590893084,60,14.1,226
2020-05-31 03:44,1590893088,60,14.1,218
2020-05-31 03:44,1590893092,60,14.1,254
2020-05-31 03:44,1590893096,60,14.1,164
2020-05-31 03:45,1590893100,60,14.1,162
2020-05-31 03:45,1590893104,61,14,139
2020-05-31 03:45,1590893108,62,13.9,155
2020-05-31 03:45,1590893112,62,14,126
2020-05-31 03:45,1590893116,61,14.1,134
2020-05-31 03:45,1590893120,61,14.1,136
2020-05-31 03:45,1590893124,60,14.1,125
2020-05-31 03:45,1590893128,60,14.2,216
2020-05-31 03:45,1590893132,59,14.1,138
2020-05-31 03:45,1590893136,59,14.1,234
2020-05-31 03:45,1590893140,59,14.1,234
2020-05-31 03:45,1590893144,60,14.2,242
2020-05-31 03:45,1590893148,60,14.3,167
2020-05-31 03:45,1590893152,61,14.3,246
2020-05-31 03:45,1590893156,61,14.4,239
2020-05-31 03:46,1590893160,61,14.5,234
2020-05-31 03:46,1590893164,61,14.6,283
2020-05-31 03:46,1590893168,61,14.7,256
2020-05-31 03:46,1590893172,61,14.5,249
2020-05-31 03:46,1590893176,61,14.3,219
2020-05-31 03:46,1590893180,61,14.1,202
2020-05-31 03:46,1590893184,61,14.2,135
2020-05-31 03:46,1590893188,61,14.5,142
2020-05-31 03:46,1590893192,61,14.6,119
2020-05-31 03:46,1590893196,61,14.6,117
2020-05-31 03:46,1590893200,61,14.6,140
2020-05-31 03:46,1590893204,61,14.6,152
2020-05-31 03:46,1590893208,61,14.5,151
2020-05-31 03:46,1590893212,61,14.2,185
2020-05-31 03:46,1590893216,61,14.3,188
2020-05-31 03:47,1590893220,61,14.5,126
2020-05-31 03:47,1590893224,62,14.6,150
2020-05-31 03:47,1590893228,62,14.8,167
2020-05-31 03:47,1590893232,62,14.7,142
2020-05-31 03:47,1590893236,61,14.7,187
2020-05-31 03:47,1590893240,62,14.7,214
2020-05-31 03:47,1590893244,62,14.7,230
2020-05-31 03:47,1590893248,61,14.7,217
2020-05-31 03:47,1590893252,60,14.6,270
2020-05-31 03:47,1590893256,59,14.4,165
2020-05-31 03:47,1590893260,59,14.1,89
2020-05-31 03:47,1590893264,59,14,161
2020-05-31 03:47,1590893268,61,14,162
2020-05-31 03:47,1590893272,63,14.1,141
2020-05-31 03:48,1590893299,63,14.1,137
2020-05-31 03:48,1590893303,62,14.1,206
2020-05-31 03:48,1590893307,61,14.1,252
2020-05-31 03:48,1590893311,60,14.2,196
2020-05-31 03:48,1590893315,60,14.2,209
2020-05-31 03:48,1590893319,60,14.1,239
2020-05-31 03:48,1590893323,60,14,144
2020-05-31 03:48,1590893327,60,14,122
2020-05-31 03:48,1590893331,60,14,107
2020-05-31 03:48,1590893335,60,14,143
2020-05-31 03:48,1590893339,60,14.1,163
2020-05-31 03:49,1590893343,59,14,174
2020-05-31 03:49,1590893347,60,14,150
2020-05-31 03:49,1590893351,60,14,178
2020-05-31 03:49,1590893355,61,14,119
2020-05-31 03:49,1590893359,61,14,131
2020-05-31 03:49,1590893363,62,14,121
2020-05-31 03:49,1590893367,62,14.2,126
2020-05-31 03:49,1590893371,61,14.4,165
2020-05-31 03:49,1590893375,60,14.7,179
2020-05-31 03:49,1590893379,61,14.7,179
2020-05-31 03:49,1590893383,61,14.7,146
2020-05-31 03:49,1590893387,61,14.7,155
2020-05-31 03:49,1590893391,62,14.8,133
2020-05-31 03:49,1590893395,62,14.8,144
2020-05-31 03:49,1590893399,62,14.9,304
2020-05-31 03:50,1590893403,61,15,293
2020-05-31 03:50,1590893407,60,15,233
2020-05-31 03:50,1590893411,59,14.9,210
2020-05-31 03:50,1590893415,59,14.8,236
2020-05-31 03:50,1590893419,59,14.5,249
2020-05-31 03:50,1590893423,61,14.2,253
2020-05-31 03:50,1590893427,61,14,221
2020-05-31 03:50,1590893431,61,14,229
2020-05-31 03:50,1590893435,61,14,221
2020-05-31 03:50,1590893439,61,14,256
2020-05-31 03:50,1590893443,61,14,190
2020-05-31 03:50,1590893447,61,14.1,217
2020-05-31 03:50,1590893451,61,14.2,161
2020-05-31 03:50,1590893455,61,14.3,108
2020-05-31 03:50,1590893459,61,14.5,137
2020-05-31 03:51,1590893463,61,14.5,191
2020-05-31 03:51,1590893467,61,14.5,139
2020-05-31 03:51,1590893471,61,14.5,120
2020-05-31 03:51,1590893475,61,14.5,163
2020-05-31 03:51,1590893479,61,14.5,128
2020-05-31 03:51,1590893483,61,14.5,154
2020-05-31 03:51,1590893487,61,14.5,182
2020-05-31 03:51,1590893491,61,14.4,293
2020-05-31 03:51,1590893495,61,14.3,257
2020-05-31 03:51,1590893499,61,14.1,285
2020-05-31 03:51,1590893503,60,14.1,244
2020-05-31 03:51,1590893507,60,14.2,231
2020-05-31 03:51,1590893511,61,14.1,212
2020-05-31 03:51,1590893515,61,14.1,297
2020-05-31 03:51,1590893519,61,13.9,269
2020-05-31 03:52,1590893523,61,13.8,171
2020-05-31 03:52,1590893527,62,13.8,174
2020-05-31 03:52,1590893531,62,14,143
2020-05-31 03:52,1590893535,61,14.1,122
2020-05-31 03:52,1590893539,61,14.1,136
2020-05-31 03:52,1590893543,61,14.2,122
2020-05-31 03:52,1590893547,60,14.3,144
2020-05-31 03:52,1590893551,61,14.3,130
2020-05-31 03:52,1590893555,61,14.3,121
2020-05-31 03:52,1590893559,60,14.4,132
2020-05-31 03:52,1590893563,60,14.4,177
2020-05-31 03:52,1590893567,60,14.3,274
2020-05-31 03:52,1590893571,60,14.2,271
2020-05-31 03:52,1590893575,60,14.2,231
2020-05-31 03:52,1590893579,60,14.2,216
2020-05-31 03:53,1590893583,60,14.2,252
2020-05-31 03:53,1590893587,61,14.1,286
2020-05-31 03:53,1590893591,61,14.1,249
2020-05-31 03:53,1590893595,61,14.2,210
2020-05-31 03:53,1590893599,61,14.4,290
2020-05-31 03:53,1590893603,61,14.4,3359
2020-05-31 03:53,1590893607,61,14.4,7175
2020-05-31 03:53,1590893611,61,14.4,16338
2020-05-31 03:53,1590893615,61,14.4,16798
2020-05-31 03:53,1590893619,61,14.4,862
2020-05-31 03:53,1590893623,61,14.4,1623
2020-05-31 03:53,1590893627,61,14.4,78
2020-05-31 03:53,1590893631,61,14.4,216
2020-05-31 03:53,1590893635,61,14.4,287
2020-05-31 03:53,1590893639,61,14.4,74
2020-05-31 03:54,1590893643,61,14.4,66
2020-05-31 03:54,1590893647,60,14.4,87
2020-05-31 03:54,1590893651,60,14.4,99
2020-05-31 03:54,1590893655,60,14.4,51
2020-05-31 03:54,1590893659,61,14.5,64
2020-05-31 03:54,1590893663,58,14.7,62
2020-05-31 03:54,1590893667,55,14.8,69
2020-05-31 03:54,1590893671,55,14.7,75
2020-05-31 03:54,1590893675,54,14.6,70
2020-05-31 03:54,1590893679,53,14.4,86
2020-05-31 03:54,1590893683,53,14.2,81
2020-05-31 03:54,1590893687,53,14.1,62
2020-05-31 03:54,1590893691,54,14,76
2020-05-31 03:54,1590893695,54,13.8,96
2020-05-31 03:54,1590893699,54,13.7,433
2020-05-31 03:55,1590893703,55,13.7,1833
2020-05-31 03:55,1590893707,55,13.7,284
2020-05-31 03:55,1590893711,55,13.7,231
2020-05-31 03:55,1590893715,55,13.7,287
2020-05-31 03:55,1590893719,55,13.7,81
2020-05-31 03:55,1590893723,55,13.7,90
2020-05-31 03:55,1590893727,55,13.7,108
2020-05-31 03:55,1590893731,55,13.7,73
2020-05-31 03:55,1590893735,55,13.7,81
2020-05-31 03:55,1590893739,55,13.7,68
2020-05-31 03:55,1590893743,55,13.6,93
2020-05-31 03:55,1590893747,55,13.5,81
2020-05-31 03:55,1590893751,57,13.3,87
2020-05-31 03:55,1590893755,57,13.2,108
2020-05-31 03:55,1590893759,57,13.3,91
2020-05-31 03:56,1590893763,57,13.4,110
2020-05-31 03:56,1590893767,58,13.5,121
2020-05-31 03:56,1590893771,58,13.5,109
2020-05-31 03:56,1590893775,57,13.6,97
2020-05-31 03:56,1590893779,57,13.6,115
2020-05-31 03:56,1590893783,57,13.5,88
2020-05-31 03:56,1590893787,56,13.5,100
2020-05-31 03:56,1590893791,56,13.6,103
2020-05-31 03:56,1590893795,56,13.5,89
2020-05-31 03:56,1590893799,56,13.5,109
2020-05-31 03:56,1590893803,56,13.5,141
2020-05-31 03:56,1590893807,56,13.5,114
2020-05-31 03:56,1590893811,56,13.5,93
2020-05-31 03:56,1590893815,56,13.5,82
2020-05-31 03:56,1590893819,55,13.6,83
2020-05-31 03:57,1590893823,55,13.6,82
2020-05-31 03:57,1590893827,55,13.6,91
2020-05-31 03:57,1590893831,55,13.7,97
2020-05-31 03:57,1590893835,55,13.7,107
2020-05-31 03:57,1590893839,55,13.7,116
2020-05-31 03:57,1590893843,55,13.7,166
2020-05-31 03:57,1590893847,56,13.7,112
2020-05-31 03:57,1590893851,56,13.8,111
2020-05-31 03:57,1590893855,56,13.9,132
2020-05-31 03:57,1590893859,56,14,138
2020-05-31 03:57,1590893863,57,13.9,125
2020-05-31 03:57,1590893867,57,13.8,165
2020-05-31 03:57,1590893871,57,13.8,159
2020-05-31 03:57,1590893875,57,14,138
2020-05-31 03:57,1590893879,57,14.2,80
2020-05-31 03:58,1590893883,57,14.3,93
2020-05-31 03:58,1590893887,56,14.4,119
2020-05-31 03:58,1590893891,56,14.4,92
2020-05-31 03:58,1590893895,55,14.4,102
2020-05-31 03:58,1590893899,54,14.4,111
2020-05-31 03:58,1590893903,54,14.3,87
2020-05-31 03:58,1590893907,55,14.2,138
2020-05-31 03:58,1590893911,55,14.1,139
2020-05-31 03:58,1590893915,56,13.9,147
2020-05-31 03:58,1590893919,56,13.7,143
2020-05-31 03:58,1590893923,56,13.7,151
2020-05-31 03:58,1590893927,57,13.7,125
2020-05-31 03:58,1590893931,57,13.7,98
2020-05-31 03:58,1590893935,57,13.7,99
2020-05-31 03:58,1590893939,56,13.7,93
2020-05-31 03:59,1590893943,56,13.7,84
2020-05-31 03:59,1590893947,56,13.8,97
2020-05-31 03:59,1590893951,56,14,97
2020-05-31 03:59,1590893955,56,14.1,95
2020-05-31 03:59,1590893959,56,14.2,90
2020-05-31 03:59,1590893963,56,14.2,102
2020-05-31 03:59,1590893967,56,14.2,113
2020-05-31 03:59,1590893971,56,14.2,139
2020-05-31 03:59,1590893975,56,14.2,140
2020-05-31 03:59,1590893979,56,14.3,138
2020-05-31 03:59,1590893983,56,14.3,150
2020-05-31 03:59,1590893987,56,14.2,135
2020-05-31 03:59,1590893991,56,14.1,146
2020-05-31 03:59,1590893995,56,14.1,118
2020-05-31 03:59,1590893999,56,14.1,98
2020-05-31 04:00,1590894003,56,14,82
2020-05-31 04:00,1590894007,55,14,89
2020-05-31 04:00,1590894011,56,14,103
2020-05-31 04:00,1590894015,55,14,120
2020-05-31 04:00,1590894019,55,14.1,93
2020-05-31 04:00,1590894023,56,14.1,125
2020-05-31 04:00,1590894027,57,14,119
2020-05-31 04:00,1590894031,58,14,114
2020-05-31 04:00,1590894035,58,14,144
2020-05-31 04:00,1590894039,59,14,150
2020-05-31 04:00,1590894043,58,14,144
2020-05-31 04:00,1590894047,58,14.2,116
2020-05-31 04:00,1590894051,57,14.2,160
2020-05-31 04:00,1590894055,57,14.2,109
2020-05-31 04:00,1590894059,57,14.1,168
2020-05-31 04:01,1590894063,56,14.1,128
2020-05-31 04:01,1590894067,56,14.2,90
2020-05-31 04:01,1590894071,55,14.1,111
2020-05-31 04:01,1590894075,55,14.3,152
2020-05-31 04:01,1590894079,56,14.5,114
2020-05-31 04:01,1590894083,56,14.5,120
2020-05-31 04:01,1590894087,56,14.5,102
2020-05-31 04:01,1590894091,56,14.4,110
2020-05-31 04:01,1590894095,56,14.3,96
2020-05-31 04:01,1590894099,56,14.1,96
2020-05-31 04:01,1590894103,57,14.1,104
2020-05-31 04:01,1590894107,56,14.2,95
2020-05-31 04:01,1590894111,57,14.2,94
2020-05-31 04:01,1590894115,57,14.3,90
2020-05-31 04:01,1590894119,57,14.3,122
2020-05-31 04:02,1590894123,57,14.3,162
2020-05-31 04:02,1590894127,57,14.3,156
2020-05-31 04:02,1590894131,56,14.2,160
2020-05-31 04:02,1590894135,56,14.2,141
2020-05-31 04:02,1590894139,56,14.4,149
2020-05-31 04:02,1590894143,56,14.4,118
2020-05-31 04:02,1590894147,56,14.3,121
2020-05-31 04:02,1590894151,56,14.1,118
2020-05-31 04:02,1590894155,57,13.9,114
2020-05-31 04:02,1590894159,57,13.8,100
2020-05-31 04:02,1590894163,57,13.8,108
2020-05-31 04:02,1590894167,57,13.9,91
2020-05-31 04:02,1590894171,57,14,94
2020-05-31 04:02,1590894175,57,14,94
2020-05-31 04:02,1590894179,57,14.1,97
2020-05-31 04:03,1590894183,57,14.2,97
2020-05-31 04:03,1590894187,57,14.2,113
2020-05-31 04:03,1590894191,57,14.2,147
2020-05-31 04:03,1590894195,57,14.2,144
2020-05-31 04:03,1590894199,57,14.3,131
2020-05-31 04:03,1590894203,57,14.3,134
2020-05-31 04:03,1590894207,57,14.4,135
2020-05-31 04:03,1590894211,57,14.4,137
2020-05-31 04:03,1590894215,57,14.4,146
2020-05-31 04:03,1590894219,57,14.4,136
2020-05-31 04:03,1590894223,57,14.4,139
2020-05-31 04:03,1590894227,57,14.4,132
2020-05-31 04:03,1590894231,57,14.4,121
2020-05-31 04:03,1590894235,57,14.4,108
2020-05-31 04:03,1590894239,57,14.4,116
2020-05-31 04:04,1590894243,57,14.4,108
2020-05-31 04:04,1590894247,57,14.4,101
2020-05-31 04:04,1590894251,57,14.3,104
2020-05-31 04:04,1590894255,57,14.2,109
2020-05-31 04:04,1590894259,57,14.2,85
2020-05-31 04:04,1590894263,57,14.1,134
2020-05-31 04:04,1590894267,58,14.1,149
2020-05-31 04:04,1590894271,58,14.1,145
2020-05-31 04:04,1590894275,58,14.1,154
2020-05-31 04:04,1590894279,57,14.1,142
2020-05-31 04:04,1590894283,56,14.1,132
2020-05-31 04:04,1590894287,56,14.1,116
2020-05-31 04:04,1590894291,56,14.1,101
2020-05-31 04:04,1590894295,56,14.2,92
2020-05-31 04:04,1590894299,56,14.2,99
2020-05-31 04:05,1590894303,56,14.2,1161
2020-05-31 04:05,1590894307,56,14.2,1327
2020-05-31 04:05,1590894311,56,14.2,4071
2020-05-31 04:05,1590894315,56,14.2,12851
2020-05-31 04:05,1590894319,56,14.2,8929
2020-05-31 04:05,1590894323,56,14.2,5224
2020-05-31 04:05,1590894327,56,14.2,916
2020-05-31 04:05,1590894331,56,14.2,50
2020-05-31 04:05,1590894335,56,14.2,924
2020-05-31 04:05,1590894339,56,14.2,110
2020-05-31 04:05,1590894343,56,14.2,40
2020-05-31 04:05,1590894347,56,14.2,70
2020-05-31 04:05,1590894351,57,14.2,63
2020-05-31 04:05,1590894355,58,14.2,82
2020-05-31 04:05,1590894359,60,14.2,83
2020-05-31 04:06,1590894363,62,14.2,103
2020-05-31 04:06,1590894367,64,14.1,77
2020-05-31 04:06,1590894371,64,13.9,79
2020-05-31 04:06,1590894375,63,13.6,83
2020-05-31 04:06,1590894379,58,13.5,63
2020-05-31 04:06,1590894383,56,13.4,85
2020-05-31 04:06,1590894387,55,13.4,86
2020-05-31 04:06,1590894391,54,13.3,34
2020-05-31 04:06,1590894395,54,13.4,38
2020-05-31 04:06,1590894399,54,13.6,82
2020-05-31 04:06,1590894403,53,13.8,58
2020-05-31 04:06,1590894407,53,13.9,61
2020-05-31 04:06,1590894411,54,13.7,63
2020-05-31 04:06,1590894415,54,13.4,67
2020-05-31 04:06,1590894419,54,13.3,91
2020-05-31 04:07,1590894423,54,13.4,82
2020-05-31 04:07,1590894427,54,13.8,71
2020-05-31 04:07,1590894431,55,14,87
2020-05-31 04:07,1590894435,56,14.1,66
2020-05-31 04:07,1590894439,56,14.2,84
2020-05-31 04:07,1590894443,56,14.4,69
2020-05-31 04:07,1590894447,56,14.4,70
2020-05-31 04:07,1590894451,57,14.4,99
