at,timestamp,hr,rr,act
2020-06-16 06:48,1592282928,68,15.5,139
2020-06-16 06:48,1592282932,69,15.5,169
2020-06-16 06:48,1592282936,69,15.5,173
2020-06-16 06:49,1592282940,70,15.4,103
2020-06-16 06:49,1592282944,71,15.3,109
2020-06-16 06:49,1592282948,71,15.2,86
2020-06-16 06:49,1592282952,71,15.2,106
2020-06-16 06:49,1592282956,71,15.2,103
2020-06-16 06:49,1592282960,70,15.4,100
2020-06-16 06:49,1592282964,70,15.5,81
2020-06-16 06:49,1592282968,70,15.4,97
2020-06-16 06:49,1592282972,71,15.4,82
2020-06-16 06:49,1592282976,70,15.4,126
2020-06-16 06:49,1592282980,70,15.4,134
2020-06-16 06:49,1592282984,69,15.3,164
2020-06-16 06:49,1592282988,70,15.3,190
2020-06-16 06:49,1592282992,69,15.4,159
2020-06-16 06:49,1592282996,69,15.6,107
2020-06-16 06:50,1592283000,71,15.7,113
2020-06-16 06:50,1592283004,71,15.9,89
2020-06-16 06:50,1592283008,71,16.1,119
2020-06-16 06:50,1592283012,72,16.3,76
2020-06-16 06:50,1592283016,71,16.3,97
2020-06-16 06:50,1592283020,71,16.4,120
2020-06-16 06:50,1592283024,71,16.3,110
2020-06-16 06:50,1592283028,71,16.3,120
2020-06-16 06:50,1592283032,71,16.1,134
2020-06-16 06:50,1592283036,71,15.9,146
2020-06-16 06:50,1592283040,71,15.7,147
2020-06-16 06:50,1592283044,71,15.7,171
2020-06-16 06:50,1592283048,71,15.6,150
2020-06-16 06:50,1592283052,71,15.6,169
2020-06-16 06:50,1592283056,70,15.6,158
2020-06-16 06:51,1592283060,70,15.6,178
2020-06-16 06:51,1592283064,70,15.5,182
2020-06-16 06:51,1592283068,71,15.5,185
2020-06-16 06:51,1592283072,71,15.5,150
2020-06-16 06:51,1592283076,69,15.6,181
2020-06-16 06:51,1592283080,68,15.6,109
2020-06-16 06:51,1592283084,68,15.5,135
2020-06-16 06:51,1592283088,68,15.5,143
2020-06-16 06:51,1592283092,69,15.5,121
2020-06-16 06:51,1592283096,69,15.5,106
2020-06-16 06:51,1592283100,69,15.6,125
2020-06-16 06:51,1592283104,68,15.5,104
2020-06-16 06:51,1592283108,67,15.4,96
2020-06-16 06:51,1592283112,67,15.2,105
2020-06-16 06:51,1592283116,67,15.2,89
2020-06-16 06:52,1592283120,67,15.3,73
2020-06-16 06:52,1592283124,69,15.3,101
2020-06-16 06:52,1592283128,73,15.4,81
2020-06-16 06:52,1592283132,73,15.6,97
2020-06-16 06:52,1592283136,69,15.7,105
2020-06-16 06:52,1592283140,68,15.6,112
2020-06-16 06:52,1592283144,68,15.6,110
2020-06-16 06:52,1592283148,68,15.5,97
2020-06-16 06:52,1592283152,68,15.4,106
2020-06-16 06:52,1592283156,68,15.3,164
2020-06-16 06:52,1592283160,68,15.3,167
2020-06-16 06:52,1592283164,68,15.3,179
2020-06-16 06:52,1592283168,71,15.3,185
2020-06-16 06:52,1592283172,72,15.3,159
2020-06-16 06:52,1592283176,72,15.3,172
2020-06-16 06:53,1592283180,73,15.3,116
2020-06-16 06:53,1592283184,73,15.4,132
2020-06-16 06:53,1592283188,73,15.6,103
2020-06-16 06:53,1592283192,72,15.9,89
2020-06-16 06:53,1592283196,71,16.1,105
2020-06-16 06:53,1592283200,69,16.1,115
2020-06-16 06:53,1592283204,70,16.1,75
2020-06-16 06:53,1592283208,73,16.1,114
2020-06-16 06:53,1592283212,73,16.1,98
2020-06-16 06:53,1592283216,72,16,153
2020-06-16 06:53,1592283220,71,15.9,121
2020-06-16 06:53,1592283224,72,15.8,93
2020-06-16 06:53,1592283228,72,15.8,99
2020-06-16 06:53,1592283232,72,15.8,132
2020-06-16 06:53,1592283236,72,15.9,144
2020-06-16 06:54,1592283240,72,15.7,167
2020-06-16 06:54,1592283244,72,15.5,154
2020-06-16 06:54,1592283248,72,15.5,175
2020-06-16 06:54,1592283252,72,15.7,183
2020-06-16 06:54,1592283256,72,15.7,177
2020-06-16 06:54,1592283260,71,15.9,172
2020-06-16 06:54,1592283264,72,15.8,145
2020-06-16 06:54,1592283268,72,15.8,128
2020-06-16 06:54,1592283272,71,15.8,162
2020-06-16 06:54,1592283276,71,16,125
2020-06-16 06:54,1592283280,72,16.2,99
2020-06-16 06:54,1592283284,71,16.1,108
2020-06-16 06:54,1592283288,72,15.9,124
2020-06-16 06:54,1592283292,73,15.7,165
2020-06-16 06:54,1592283296,73,15.6,97
2020-06-16 06:55,1592283300,73,15.4,127
2020-06-16 06:55,1592283304,73,15.3,98
2020-06-16 06:55,1592283308,73,15.2,102
2020-06-16 06:55,1592283312,74,15.3,117
2020-06-16 06:55,1592283316,74,15.4,86
2020-06-16 06:55,1592283320,74,15.5,110
2020-06-16 06:55,1592283324,74,15.6,95
2020-06-16 06:55,1592283328,74,15.5,104
2020-06-16 06:55,1592283332,74,15.4,98
2020-06-16 06:55,1592283336,70,15.3,81
2020-06-16 06:55,1592283340,69,15.3,109
2020-06-16 06:55,1592283344,69,15.5,113
2020-06-16 06:55,1592283348,71,15.6,104
2020-06-16 06:55,1592283352,71,15.5,149
2020-06-16 06:55,1592283356,69,15.4,176
2020-06-16 06:56,1592283360,71,15.3,152
2020-06-16 06:56,1592283364,73,15.3,147
2020-06-16 06:56,1592283368,73,15.3,151
2020-06-16 06:56,1592283372,73,15.4,135
2020-06-16 06:56,1592283376,72,15.4,169
2020-06-16 06:56,1592283380,72,15.4,166
2020-06-16 06:56,1592283384,72,15.4,146
2020-06-16 06:56,1592283388,72,15.4,151
2020-06-16 06:56,1592283392,72,15.4,110
2020-06-16 06:56,1592283396,73,15.5,190
2020-06-16 06:56,1592283400,73,15.4,180
2020-06-16 06:56,1592283404,73,15.4,127
2020-06-16 06:56,1592283408,75,15.3,140
2020-06-16 06:56,1592283412,75,15.3,164
2020-06-16 06:56,1592283416,73,15.4,169
2020-06-16 06:57,1592283420,72,15.3,165
2020-06-16 06:57,1592283424,71,15.1,176
2020-06-16 06:57,1592283428,71,15,166
2020-06-16 06:57,1592283432,72,15.1,154
2020-06-16 06:57,1592283436,72,15.2,179
2020-06-16 06:57,1592283440,72,15.3,183
2020-06-16 06:57,1592283444,72,15.3,158
2020-06-16 06:57,1592283448,72,15.3,138
2020-06-16 06:57,1592283452,72,15.3,157
2020-06-16 06:57,1592283456,71,15.2,184
2020-06-16 06:57,1592283460,71,15.2,125
2020-06-16 06:57,1592283464,71,15.3,148
2020-06-16 06:57,1592283468,71,15.2,157
2020-06-16 06:57,1592283472,72,15.1,80
2020-06-16 06:57,1592283476,72,15.2,94
2020-06-16 06:58,1592283480,72,15.3,96
2020-06-16 06:58,1592283484,72,15.3,102
2020-06-16 06:58,1592283488,72,15.4,111
2020-06-16 06:58,1592283492,71,15.4,129
2020-06-16 06:58,1592283496,70,15.4,82
2020-06-16 06:58,1592283500,70,15.4,82
2020-06-16 06:58,1592283504,71,15.5,87
2020-06-16 06:58,1592283508,72,15.6,136
2020-06-16 06:58,1592283512,73,15.6,173
2020-06-16 06:58,1592283516,74,15.6,149
2020-06-16 06:58,1592283520,73,15.6,153
2020-06-16 06:58,1592283524,74,15.6,165
2020-06-16 06:58,1592283528,74,15.7,192
2020-06-16 06:58,1592283532,73,15.6,175
2020-06-16 06:58,1592283536,72,15.6,148
2020-06-16 06:59,1592283540,72,15.6,143
2020-06-16 06:59,1592283544,73,15.6,119
2020-06-16 06:59,1592283548,72,15.7,79
2020-06-16 06:59,1592283552,73,15.8,114
2020-06-16 06:59,1592283556,73,16,83
2020-06-16 06:59,1592283560,73,16,105
2020-06-16 06:59,1592283564,73,16.2,117
2020-06-16 06:59,1592283568,74,16.3,141
2020-06-16 06:59,1592283572,74,16.3,186
2020-06-16 06:59,1592283576,75,16.3,183
2020-06-16 06:59,1592283580,74,16.3,135
2020-06-16 06:59,1592283584,73,16.2,132
2020-06-16 06:59,1592283588,73,16.1,191
2020-06-16 06:59,1592283592,72,16.1,181
2020-06-16 06:59,1592283596,73,15.9,162
2020-06-16 07:00,1592283600,72,15.7,169
2020-06-16 07:00,1592283604,71,15.6,161
2020-06-16 07:00,1592283608,70,15.6,92
2020-06-16 07:00,1592283612,71,15.7,132
2020-06-16 07:00,1592283616,71,15.8,147
2020-06-16 07:00,1592283620,72,15.8,157
2020-06-16 07:00,1592283624,72,15.7,102
2020-06-16 07:00,1592283628,72,15.6,112
2020-06-16 07:00,1592283632,71,15.5,122
2020-06-16 07:00,1592283636,71,15.4,125
2020-06-16 07:00,1592283640,71,15.4,178
2020-06-16 07:00,1592283644,72,15.4,161
2020-06-16 07:00,1592283648,73,15.7,149
2020-06-16 07:00,1592283652,74,16.4,158
2020-06-16 07:00,1592283656,74,16.9,134
2020-06-16 07:01,1592283660,74,16.8,115
2020-06-16 07:01,1592283664,73,16.5,184
2020-06-16 07:01,1592283668,73,16.2,93
2020-06-16 07:01,1592283672,72,15.9,92
2020-06-16 07:01,1592283676,70,15.7,101
2020-06-16 07:01,1592283680,71,15.6,140
2020-06-16 07:01,1592283684,72,15.5,137
2020-06-16 07:01,1592283688,72,15.3,156
2020-06-16 07:01,1592283692,72,15.2,118
2020-06-16 07:01,1592283696,72,15.1,157
2020-06-16 07:01,1592283700,73,15,197
2020-06-16 07:01,1592283704,72,14.8,191
2020-06-16 07:01,1592283708,70,14.8,151
2020-06-16 07:01,1592283712,69,14.9,155
2020-06-16 07:01,1592283716,69,15,148
2020-06-16 07:02,1592283720,69,15.2,193
2020-06-16 07:02,1592283724,70,15.3,157
2020-06-16 07:02,1592283728,70,15.5,172
2020-06-16 07:02,1592283732,72,15.6,133
2020-06-16 07:02,1592283736,73,15.6,102
2020-06-16 07:02,1592283740,73,15.7,102
2020-06-16 07:02,1592283744,73,15.7,100
2020-06-16 07:02,1592283748,74,15.6,82
2020-06-16 07:02,1592283752,74,15.6,109
2020-06-16 07:02,1592283756,73,15.6,115
2020-06-16 07:02,1592283760,73,15.6,91
2020-06-16 07:02,1592283764,73,15.6,97
2020-06-16 07:02,1592283768,73,15.6,77
2020-06-16 07:02,1592283772,73,15.6,94
2020-06-16 07:02,1592283776,73,15.5,108
2020-06-16 07:03,1592283780,73,15.4,102
2020-06-16 07:03,1592283784,73,15.3,154
2020-06-16 07:03,1592283788,73,15.3,166
2020-06-16 07:03,1592283792,73,15.3,169
2020-06-16 07:03,1592283796,73,15.3,158
2020-06-16 07:03,1592283800,73,15.4,175
2020-06-16 07:03,1592283804,73,15.5,152
2020-06-16 07:03,1592283808,73,15.6,112
2020-06-16 07:03,1592283812,71,15.7,132
2020-06-16 07:03,1592283816,71,15.7,183
2020-06-16 07:03,1592283820,71,15.6,141
2020-06-16 07:03,1592283824,73,15.6,109
2020-06-16 07:03,1592283828,74,15.6,94
2020-06-16 07:03,1592283832,74,15.6,101
2020-06-16 07:03,1592283836,74,15.7,111
2020-06-16 07:04,1592283840,75,15.8,95
2020-06-16 07:04,1592283844,75,15.9,113
2020-06-16 07:04,1592283848,75,15.8,97
2020-06-16 07:04,1592283852,75,15.8,86
2020-06-16 07:04,1592283856,74,15.8,96
2020-06-16 07:04,1592283860,73,15.7,101
2020-06-16 07:04,1592283864,72,15.8,71
2020-06-16 07:04,1592283868,73,15.7,138
2020-06-16 07:04,1592283872,73,15.6,121
2020-06-16 07:04,1592283876,74,15.5,144
2020-06-16 07:04,1592283880,75,15.7,155
2020-06-16 07:04,1592283884,75,15.8,168
2020-06-16 07:04,1592283888,75,15.9,189
2020-06-16 07:04,1592283892,75,15.9,158
2020-06-16 07:04,1592283896,74,15.9,140
2020-06-16 07:05,1592283900,74,15.9,175
2020-06-16 07:05,1592283904,73,15.8,181
2020-06-16 07:05,1592283908,74,15.7,173
2020-06-16 07:05,1592283912,74,15.6,117
2020-06-16 07:05,1592283916,73,15.7,98
2020-06-16 07:05,1592283920,73,15.7,113
2020-06-16 07:05,1592283924,73,15.7,101
2020-06-16 07:05,1592283928,74,15.8,105
2020-06-16 07:05,1592283932,75,15.8,114
2020-06-16 07:05,1592283936,75,15.9,164
2020-06-16 07:05,1592283940,74,15.9,160
2020-06-16 07:05,1592283944,74,15.9,169
2020-06-16 07:05,1592283948,74,15.9,115
2020-06-16 07:05,1592283952,74,16,165
2020-06-16 07:05,1592283956,74,16.1,181
2020-06-16 07:06,1592283960,75,16,111
2020-06-16 07:06,1592283964,76,15.9,140
2020-06-16 07:06,1592283968,76,15.9,156
2020-06-16 07:06,1592283972,76,15.9,170
2020-06-16 07:06,1592283976,76,15.8,165
2020-06-16 07:06,1592283980,76,15.7,108
2020-06-16 07:06,1592283984,75,15.6,80
2020-06-16 07:06,1592283988,73,15.6,119
2020-06-16 07:06,1592283992,73,15.7,118
2020-06-16 07:06,1592283996,73,15.8,119
2020-06-16 07:06,1592284000,73,15.9,97
2020-06-16 07:06,1592284004,74,16,103
2020-06-16 07:06,1592284008,74,16.1,141
2020-06-16 07:06,1592284012,75,16.1,166
2020-06-16 07:06,1592284016,75,16.1,165
2020-06-16 07:07,1592284020,75,16.1,147
2020-06-16 07:07,1592284024,75,16.2,191
2020-06-16 07:07,1592284028,74,16.3,132
2020-06-16 07:07,1592284032,72,16.2,170
2020-06-16 07:07,1592284036,72,16,143
2020-06-16 07:07,1592284040,72,16,186
2020-06-16 07:07,1592284044,73,15.9,172
2020-06-16 07:07,1592284048,73,15.7,174
2020-06-16 07:07,1592284052,73,15.4,171
2020-06-16 07:07,1592284056,72,15.3,164
2020-06-16 07:07,1592284060,73,15.4,155
2020-06-16 07:07,1592284064,73,15.5,108
2020-06-16 07:07,1592284068,75,15.5,116
2020-06-16 07:07,1592284072,76,15.4,119
2020-06-16 07:07,1592284076,76,15.5,102
2020-06-16 07:08,1592284080,75,15.6,91
2020-06-16 07:08,1592284084,75,15.6,113
2020-06-16 07:08,1592284088,75,15.6,117
2020-06-16 07:08,1592284092,74,15.5,103
2020-06-16 07:08,1592284096,73,15.5,153
2020-06-16 07:08,1592284100,73,15.5,137
2020-06-16 07:08,1592284104,74,15.6,139
2020-06-16 07:08,1592284108,75,15.5,130
2020-06-16 07:08,1592284112,75,15.5,103
2020-06-16 07:08,1592284116,75,15.6,147
2020-06-16 07:08,1592284120,75,15.8,140
2020-06-16 07:08,1592284124,75,15.8,143
2020-06-16 07:08,1592284128,75,15.7,187
2020-06-16 07:08,1592284132,75,15.6,165
2020-06-16 07:08,1592284136,75,15.6,86
2020-06-16 07:09,1592284140,75,15.7,108
2020-06-16 07:09,1592284144,75,15.8,91
2020-06-16 07:09,1592284148,75,15.8,111
2020-06-16 07:09,1592284152,75,15.9,98
2020-06-16 07:09,1592284156,75,15.9,116
2020-06-16 07:09,1592284160,75,15.9,171
2020-06-16 07:09,1592284164,75,15.9,90
2020-06-16 07:09,1592284168,75,16,127
2020-06-16 07:09,1592284172,74,16.1,137
2020-06-16 07:09,1592284176,73,16.1,141
2020-06-16 07:09,1592284180,73,16.1,152
2020-06-16 07:09,1592284184,73,16.1,168
2020-06-16 07:09,1592284188,74,16.1,149
2020-06-16 07:09,1592284192,75,16,182
2020-06-16 07:09,1592284196,75,15.9,181
2020-06-16 07:10,1592284200,75,15.9,126
2020-06-16 07:10,1592284204,75,15.9,126
2020-06-16 07:10,1592284208,75,15.9,173
2020-06-16 07:10,1592284212,76,15.8,120
2020-06-16 07:10,1592284216,76,15.7,100
2020-06-16 07:10,1592284220,75,15.6,101
2020-06-16 07:10,1592284224,75,15.4,106
2020-06-16 07:10,1592284228,75,15.5,102
2020-06-16 07:10,1592284232,75,15.7,91
2020-06-16 07:10,1592284236,75,15.7,108
2020-06-16 07:10,1592284240,75,15.6,132
2020-06-16 07:10,1592284244,75,15.6,127
2020-06-16 07:10,1592284248,75,15.7,166
2020-06-16 07:10,1592284252,75,15.7,147
2020-06-16 07:10,1592284256,75,15.7,157
2020-06-16 07:11,1592284260,75,15.8,149
2020-06-16 07:11,1592284264,75,15.8,156
2020-06-16 07:11,1592284268,75,15.7,154
2020-06-16 07:11,1592284272,75,15.7,135
2020-06-16 07:11,1592284276,75,15.7,109
2020-06-16 07:11,1592284280,75,15.6,106
2020-06-16 07:11,1592284284,75,15.6,273
2020-06-16 07:11,1592284288,76,15.6,3018
2020-06-16 07:11,1592284292,76,15.7,6816
2020-06-16 07:11,1592284296,76,15.7,16083
2020-06-16 07:11,1592284300,76,15.7,7402
2020-06-16 07:11,1592284304,76,15.7,618
2020-06-16 07:11,1592284308,76,15.7,374
2020-06-16 07:11,1592284312,76,15.7,161
2020-06-16 07:11,1592284316,76,15.7,122
2020-06-16 07:12,1592284320,76,15.7,113
2020-06-16 07:12,1592284324,76,15.7,120
2020-06-16 07:12,1592284328,76,15.5,142
2020-06-16 07:12,1592284332,77,15.3,120
2020-06-16 07:12,1592284336,77,15.2,87
2020-06-16 07:12,1592284340,76,15.4,160
2020-06-16 07:12,1592284344,75,15.4,111
2020-06-16 07:12,1592284348,73,15.4,76
2020-06-16 07:12,1592284352,71,15.3,109
2020-06-16 07:12,1592284356,69,15.3,115
2020-06-16 07:12,1592284360,69,15.1,68
2020-06-16 07:12,1592284364,69,15,145
2020-06-16 07:12,1592284368,70,15,94
2020-06-16 07:12,1592284372,70,15,139
2020-06-16 07:12,1592284376,71,14.9,113
2020-06-16 07:13,1592284380,71,14.9,145
2020-06-16 07:13,1592284384,71,14.9,138
2020-06-16 07:13,1592284388,71,15.1,194
2020-06-16 07:13,1592284392,71,15.2,188
2020-06-16 07:13,1592284396,72,15.4,227
2020-06-16 07:13,1592284400,73,15.6,215
2020-06-16 07:13,1592284404,73,15.7,229
2020-06-16 07:13,1592284408,73,15.8,159
2020-06-16 07:13,1592284412,73,15.9,203
2020-06-16 07:13,1592284416,73,15.9,253
2020-06-16 07:13,1592284420,73,15.9,217
2020-06-16 07:13,1592284424,73,15.9,96
2020-06-16 07:13,1592284428,74,15.9,174
2020-06-16 07:13,1592284432,74,15.9,135
2020-06-16 07:13,1592284436,74,15.9,128
2020-06-16 07:14,1592284440,74,15.9,108
2020-06-16 07:14,1592284444,73,15.9,126
2020-06-16 07:14,1592284448,73,16.1,117
2020-06-16 07:14,1592284452,73,16.2,111
2020-06-16 07:14,1592284456,72,16.2,131
2020-06-16 07:14,1592284460,72,16.1,95
2020-06-16 07:14,1592284464,72,16.1,164
2020-06-16 07:14,1592284468,72,15.9,176
2020-06-16 07:14,1592284472,73,15.6,235
2020-06-16 07:14,1592284476,73,15.5,260
2020-06-16 07:14,1592284480,72,15.5,207
2020-06-16 07:14,1592284484,71,15.6,213
2020-06-16 07:14,1592284488,73,15.7,251
2020-06-16 07:14,1592284492,75,15.7,243
2020-06-16 07:14,1592284496,75,15.7,197
2020-06-16 07:15,1592284500,74,15.5,202
2020-06-16 07:15,1592284504,74,15.2,204
2020-06-16 07:15,1592284508,73,15.1,227
2020-06-16 07:15,1592284512,73,15.2,334
2020-06-16 07:15,1592284516,74,15.3,244
2020-06-16 07:15,1592284520,74,15.3,208
2020-06-16 07:15,1592284524,74,15.3,247
2020-06-16 07:15,1592284528,74,15.4,224
2020-06-16 07:15,1592284532,73,15.4,206
2020-06-16 07:15,1592284536,74,15.2,240
2020-06-16 07:15,1592284540,74,15.2,206
2020-06-16 07:15,1592284544,73,15.2,187
2020-06-16 07:15,1592284548,73,15.3,226
2020-06-16 07:15,1592284552,74,15.2,211
2020-06-16 07:15,1592284556,74,15.1,188
2020-06-16 07:16,1592284560,74,15,234
2020-06-16 07:16,1592284564,74,15.1,203
2020-06-16 07:16,1592284568,74,15.2,545
2020-06-16 07:16,1592284572,74,15.2,6725
2020-06-16 07:16,1592284576,74,15.1,678
2020-06-16 07:16,1592284580,75,15.1,1667
2020-06-16 07:16,1592284584,75,15.1,4258
2020-06-16 07:16,1592284588,75,15.1,330
2020-06-16 07:16,1592284592,75,15.1,153
2020-06-16 07:16,1592284596,75,15.1,112
2020-06-16 07:16,1592284600,75,15.1,159
2020-06-16 07:16,1592284604,77,15.1,102
2020-06-16 07:16,1592284608,78,15.1,135
2020-06-16 07:16,1592284612,77,15.2,138
2020-06-16 07:16,1592284616,74,15.3,114
2020-06-16 07:17,1592284620,73,15.2,167
2020-06-16 07:17,1592284624,72,15.1,1962
2020-06-16 07:17,1592284628,71,14.9,23302
2020-06-16 07:17,1592284632,71,14.8,14238
2020-06-16 07:17,1592284636,71,14.8,4243
2020-06-16 07:17,1592284640,71,14.8,4893
2020-06-16 07:17,1592284644,71,14.8,449
2020-06-16 07:17,1592284648,71,14.8,478
2020-06-16 07:17,1592284652,71,14.8,411
2020-06-16 07:17,1592284656,70,14.8,439
2020-06-16 07:17,1592284660,70,14.8,492
2020-06-16 07:17,1592284664,70,14.8,406
2020-06-16 07:17,1592284668,71,14.7,347
2020-06-16 07:17,1592284672,71,14.7,324
2020-06-16 07:17,1592284676,72,14.8,220
2020-06-16 07:18,1592284680,73,15,194
2020-06-16 07:18,1592284684,72,15.2,208
2020-06-16 07:18,1592284688,74,15.5,196
2020-06-16 07:18,1592284692,74,15.6,242
2020-06-16 07:18,1592284696,73,15.7,230
2020-06-16 07:18,1592284700,71,15.6,222
2020-06-16 07:18,1592284704,70,15.4,203
2020-06-16 07:18,1592284708,69,15.3,216
2020-06-16 07:18,1592284712,68,15.1,194
2020-06-16 07:18,1592284716,68,15,207
2020-06-16 07:18,1592284720,69,15,4623
2020-06-16 07:18,1592284724,69,15,428
2020-06-16 07:18,1592284728,69,15,158
2020-06-16 07:18,1592284732,69,15,200
2020-06-16 07:18,1592284736,69,15,323
2020-06-16 07:19,1592284740,69,15,299
2020-06-16 07:19,1592284744,70,15,279
2020-06-16 07:19,1592284748,72,15,277
2020-06-16 07:19,1592284752,73,15.1,327
2020-06-16 07:19,1592284756,74,15.3,357
2020-06-16 07:19,1592284760,73,15.4,329
2020-06-16 07:19,1592284764,72,15.3,338
2020-06-16 07:19,1592284768,71,15.3,318
2020-06-16 07:19,1592284772,70,15.3,337
2020-06-16 07:19,1592284776,69,15.3,350
2020-06-16 07:19,1592284780,69,15.2,327
2020-06-16 07:19,1592284784,68,15.1,387
2020-06-16 07:19,1592284788,69,15,350
2020-06-16 07:19,1592284792,70,15,278
2020-06-16 07:19,1592284796,71,15,344
2020-06-16 07:20,1592284800,72,15.1,328
2020-06-16 07:20,1592284804,72,15.1,301
2020-06-16 07:20,1592284808,72,15,330
2020-06-16 07:20,1592284812,72,15,404
2020-06-16 07:20,1592284816,74,14.9,370
2020-06-16 07:20,1592284820,73,14.8,421
2020-06-16 07:20,1592284824,71,15,336
2020-06-16 07:20,1592284828,71,15.3,355
2020-06-16 07:20,1592284832,70,15.5,355
2020-06-16 07:20,1592284836,69,15.5,294
2020-06-16 07:20,1592284840,69,15.4,301
2020-06-16 07:20,1592284844,70,15.4,250
2020-06-16 07:20,1592284848,71,15.2,401
2020-06-16 07:20,1592284852,71,14.9,388
2020-06-16 07:20,1592284856,71,14.6,403
2020-06-16 07:21,1592284860,71,14.6,402
2020-06-16 07:21,1592284864,71,14.6,477
2020-06-16 07:21,1592284868,71,14.8,427
2020-06-16 07:21,1592284872,70,14.9,407
2020-06-16 07:21,1592284876,71,15,405
2020-06-16 07:21,1592284880,73,15,297
2020-06-16 07:21,1592284884,73,15.1,441
2020-06-16 07:21,1592284888,74,15.3,454
2020-06-16 07:21,1592284892,73,15.4,229
2020-06-16 07:21,1592284896,74,15.3,221
2020-06-16 07:21,1592284900,73,15.4,214
2020-06-16 07:21,1592284904,72,15.6,315
2020-06-16 07:21,1592284908,71,15.8,396
2020-06-16 07:21,1592284912,71,15.8,404
2020-06-16 07:21,1592284916,71,15.6,409
2020-06-16 07:22,1592284920,71,15.6,413
2020-06-16 07:22,1592284924,71,15.4,391
2020-06-16 07:22,1592284928,71,15.1,462
2020-06-16 07:22,1592284932,72,14.8,421
2020-06-16 07:22,1592284936,73,14.7,398
2020-06-16 07:22,1592284940,73,14.7,353
2020-06-16 07:22,1592284944,73,14.8,360
2020-06-16 07:22,1592284948,73,14.8,339
2020-06-16 07:22,1592284952,72,14.9,383
2020-06-16 07:22,1592284956,72,14.8,269
2020-06-16 07:22,1592284960,71,14.8,314
2020-06-16 07:22,1592284964,71,14.7,410
2020-06-16 07:22,1592284968,71,14.7,941
2020-06-16 07:22,1592284972,73,14.7,11852
2020-06-16 07:22,1592284976,73,14.7,14751
2020-06-16 07:23,1592284980,73,14.7,5009
2020-06-16 07:23,1592284984,73,14.7,2239
2020-06-16 07:23,1592284988,73,14.7,371
2020-06-16 07:23,1592284992,73,14.7,119
