at,timestamp,hr,rr,act
2020-05-29 21:41,1590784882,70,15,31
2020-05-29 21:41,1590784886,,,0
2020-05-29 21:41,1590784890,,,0
2020-05-29 21:41,1590784894,,,0
2020-05-29 21:41,1590784898,,,0
2020-05-29 21:43,1590785018,,,0
2020-05-29 21:45,1590785138,,,0
2020-05-29 21:47,1590785258,,,0
2020-05-29 21:49,1590785378,,,0
2020-05-29 21:51,1590785498,,,0
2020-05-29 21:52,1590785538,74,,183
2020-05-29 21:52,1590785542,72,,202
2020-05-29 21:52,1590785546,72,,253
2020-05-29 21:52,1590785550,71,,191
2020-05-29 21:52,1590785554,71,,2420
2020-05-29 21:52,1590785558,71,,2156
2020-05-29 21:52,1590785562,71,,354
2020-05-29 21:52,1590785566,71,,93
2020-05-29 21:52,1590785570,71,,104
2020-05-29 21:52,1590785574,71,,106
2020-05-29 21:52,1590785578,71,,116
2020-05-29 21:53,1590785582,70,,103
2020-05-29 21:53,1590785586,69,,105
2020-05-29 21:53,1590785590,68,,190
2020-05-29 21:53,1590785594,68,,165
2020-05-29 21:53,1590785598,68,,98
2020-05-29 21:53,1590785602,68,,138
2020-05-29 21:53,1590785606,68,20,272
2020-05-29 21:53,1590785610,67,20.1,159
2020-05-29 21:53,1590785614,67,20.1,125
2020-05-29 21:53,1590785618,68,20.2,116
2020-05-29 21:53,1590785622,67,20.2,642
2020-05-29 21:53,1590785626,66,20.2,6921
2020-05-29 21:53,1590785630,66,20.2,242
2020-05-29 21:53,1590785634,66,20.2,226
2020-05-29 21:53,1590785638,65,20.2,113
2020-05-29 21:54,1590785642,65,20.2,127
2020-05-29 21:54,1590785646,65,20.2,115
2020-05-29 21:54,1590785650,65,20.2,119
2020-05-29 21:54,1590785654,65,20.2,111
2020-05-29 21:54,1590785658,65,20.2,118
2020-05-29 21:54,1590785662,66,20.2,117
2020-05-29 21:54,1590785666,66,20.2,112
2020-05-29 21:54,1590785670,66,19.2,102
2020-05-29 21:54,1590785674,66,17.3,88
2020-05-29 21:54,1590785678,67,15.6,131
2020-05-29 21:54,1590785682,67,15.4,114
2020-05-29 21:54,1590785686,68,16,97
2020-05-29 21:54,1590785690,68,16.6,125
2020-05-29 21:54,1590785694,68,16.9,99
2020-05-29 21:54,1590785698,68,17.2,99
2020-05-29 21:55,1590785702,69,17.3,97
2020-05-29 21:55,1590785706,69,17.4,119
2020-05-29 21:55,1590785710,69,17.6,77
2020-05-29 21:55,1590785714,69,17.3,104
2020-05-29 21:55,1590785718,69,17.2,86
2020-05-29 21:55,1590785722,67,17.1,808
2020-05-29 21:55,1590785726,67,17.2,8120
2020-05-29 21:55,1590785730,69,17.2,240
2020-05-29 21:55,1590785734,71,17.2,12097
2020-05-29 21:55,1590785738,71,17.2,331
2020-05-29 21:55,1590785742,71,17.2,158
2020-05-29 21:55,1590785746,71,17.2,111
2020-05-29 21:55,1590785750,71,17.2,98
2020-05-29 21:55,1590785754,71,17.2,93
2020-05-29 21:55,1590785758,70,17.2,110
2020-05-29 21:56,1590785762,70,17.2,113
2020-05-29 21:56,1590785766,69,17.2,121
2020-05-29 21:56,1590785770,67,17.2,114
2020-05-29 21:56,1590785774,66,17.2,108
2020-05-29 21:56,1590785778,65,17.2,170
2020-05-29 21:56,1590785782,64,17.2,238
2020-05-29 21:56,1590785786,64,17.2,139
2020-05-29 21:56,1590785790,64,17.2,102
2020-05-29 21:56,1590785794,64,17.2,304
2020-05-29 21:56,1590785798,65,17.2,113
2020-05-29 21:56,1590785802,65,17.2,110
2020-05-29 21:56,1590785806,65,17.1,117
2020-05-29 21:56,1590785810,66,17.1,117
2020-05-29 21:56,1590785814,68,17,107
2020-05-29 21:56,1590785818,68,17.1,112
2020-05-29 21:57,1590785822,67,17,87
2020-05-29 21:57,1590785826,66,17,94
2020-05-29 21:57,1590785830,65,16.8,119
2020-05-29 21:57,1590785834,65,16.7,110
2020-05-29 21:57,1590785838,65,16.7,114
2020-05-29 21:57,1590785842,66,17.1,103
2020-05-29 21:57,1590785846,66,17.7,125
2020-05-29 21:57,1590785850,66,18.4,109
2020-05-29 21:57,1590785854,66,18.7,117
2020-05-29 21:57,1590785858,67,18.5,108
2020-05-29 21:57,1590785862,67,18.7,117
2020-05-29 21:57,1590785866,67,19.1,106
2020-05-29 21:57,1590785870,67,19.3,213
2020-05-29 21:57,1590785874,67,19.1,434
2020-05-29 21:57,1590785878,67,18.9,157
2020-05-29 21:58,1590785882,68,18.9,106
2020-05-29 21:58,1590785886,69,18.9,100
2020-05-29 21:58,1590785890,69,18.9,117
2020-05-29 21:58,1590785894,69,18.9,3245
2020-05-29 21:58,1590785898,69,18.9,140
2020-05-29 21:58,1590785902,70,18.9,127
2020-05-29 21:58,1590785906,70,18.9,100
2020-05-29 21:58,1590785910,70,18.9,71
2020-05-29 21:58,1590785914,71,18.9,100
2020-05-29 21:58,1590785918,71,18.9,93
2020-05-29 21:58,1590785922,70,18.4,108
2020-05-29 21:58,1590785926,69,18,110
2020-05-29 21:58,1590785930,67,17.8,110
2020-05-29 21:58,1590785934,67,17.7,125
2020-05-29 21:58,1590785938,67,17.5,109
2020-05-29 21:59,1590785942,68,17.4,119
2020-05-29 21:59,1590785946,69,17.3,95
2020-05-29 21:59,1590785950,69,17.3,112
2020-05-29 21:59,1590785954,69,17.3,97
2020-05-29 21:59,1590785958,69,17.5,110
2020-05-29 21:59,1590785962,69,17.8,108
2020-05-29 21:59,1590785966,68,18.1,114
2020-05-29 21:59,1590785970,68,18.4,88
2020-05-29 21:59,1590785974,68,18.7,111
2020-05-29 21:59,1590785978,67,18.7,100
2020-05-29 21:59,1590785982,68,18.7,238
2020-05-29 21:59,1590785986,68,18.8,86
2020-05-29 21:59,1590785990,68,19,109
2020-05-29 21:59,1590785994,66,18.9,93
2020-05-29 21:59,1590785998,66,18.6,101
2020-05-29 22:00,1590786002,67,18.5,87
2020-05-29 22:00,1590786006,67,18.4,103
2020-05-29 22:00,1590786010,67,18.4,118
2020-05-29 22:00,1590786014,68,18.5,88
2020-05-29 22:00,1590786018,69,18.5,106
2020-05-29 22:00,1590786022,70,18.6,512
2020-05-29 22:00,1590786026,70,18.5,417
2020-05-29 22:00,1590786030,70,18.3,117
2020-05-29 22:00,1590786034,70,18.2,88
2020-05-29 22:00,1590786038,70,18.2,102
2020-05-29 22:00,1590786042,68,18.2,99
2020-05-29 22:00,1590786046,68,18.2,88
2020-05-29 22:00,1590786050,68,18.2,87
2020-05-29 22:00,1590786054,67,18.2,75
2020-05-29 22:00,1590786058,67,18.2,16375
2020-05-29 22:01,1590786062,67,18.2,608
2020-05-29 22:01,1590786066,67,18.2,83
2020-05-29 22:01,1590786070,67,18.2,78
2020-05-29 22:01,1590786074,66,18.2,373
2020-05-29 22:01,1590786078,66,18.2,63
2020-05-29 22:01,1590786082,66,18.2,50
2020-05-29 22:01,1590786086,66,18.2,61
2020-05-29 22:01,1590786090,66,18.2,61
2020-05-29 22:01,1590786094,65,18.2,7388
2020-05-29 22:01,1590786098,65,18.2,912
2020-05-29 22:01,1590786102,65,18.2,94
2020-05-29 22:01,1590786106,65,18.2,80
2020-05-29 22:01,1590786110,65,18.2,71
2020-05-29 22:01,1590786114,65,18.2,78
2020-05-29 22:01,1590786118,65,18.2,82
2020-05-29 22:02,1590786122,65,18.2,92
2020-05-29 22:02,1590786126,65,18.2,78
2020-05-29 22:02,1590786130,65,18.2,77
2020-05-29 22:02,1590786134,65,18.2,90
2020-05-29 22:02,1590786138,66,18.2,111
2020-05-29 22:02,1590786142,67,18.2,122
2020-05-29 22:02,1590786146,67,18.2,173
2020-05-29 22:02,1590786150,67,18.2,151
2020-05-29 22:02,1590786154,67,18.2,152
2020-05-29 22:02,1590786158,67,18.2,106
2020-05-29 22:02,1590786162,67,18.2,88
2020-05-29 22:02,1590786166,66,18.2,348
2020-05-29 22:02,1590786170,67,18.2,87
2020-05-29 22:02,1590786174,67,18.2,88
2020-05-29 22:02,1590786178,67,18.2,105
2020-05-29 22:03,1590786182,67,18.2,91
2020-05-29 22:03,1590786186,67,18.2,99
2020-05-29 22:03,1590786190,68,18.2,105
2020-05-29 22:03,1590786194,68,18.2,3373
2020-05-29 22:03,1590786198,68,18.2,229
2020-05-29 22:03,1590786202,69,18.2,678
2020-05-29 22:03,1590786206,70,18.2,1859
2020-05-29 22:03,1590786210,70,18.2,89
2020-05-29 22:03,1590786214,70,18.2,123
2020-05-29 22:03,1590786218,70,18.2,99
2020-05-29 22:03,1590786222,70,18.2,1786
2020-05-29 22:03,1590786226,70,18.2,830
2020-05-29 22:03,1590786230,70,18.2,1151
2020-05-29 22:03,1590786234,70,18.2,163
2020-05-29 22:03,1590786238,70,18.2,169
2020-05-29 22:04,1590786242,70,,98
2020-05-29 22:04,1590786246,70,,105
2020-05-29 22:04,1590786250,69,,88
2020-05-29 22:04,1590786254,69,,88
2020-05-29 22:04,1590786258,69,,88
2020-05-29 22:04,1590786262,68,,1347
2020-05-29 22:04,1590786266,68,,181
2020-05-29 22:04,1590786270,68,,2734
2020-05-29 22:04,1590786274,68,,119
2020-05-29 22:04,1590786278,68,,78
2020-05-29 22:04,1590786282,68,,84
2020-05-29 22:04,1590786286,68,,97
2020-05-29 22:04,1590786290,68,,103
2020-05-29 22:04,1590786294,68,,1271
2020-05-29 22:04,1590786298,68,,1210
2020-05-29 22:05,1590786302,68,,110
2020-05-29 22:05,1590786306,68,,106
2020-05-29 22:05,1590786310,68,,957
2020-05-29 22:05,1590786314,68,,1947
2020-05-29 22:05,1590786318,68,,148
2020-05-29 22:05,1590786322,68,,493
2020-05-29 22:05,1590786326,68,,169
2020-05-29 22:05,1590786330,68,,167
2020-05-29 22:05,1590786334,68,,3195
2020-05-29 22:05,1590786338,69,,255
2020-05-29 22:05,1590786342,69,,259
2020-05-29 22:05,1590786346,69,,90
2020-05-29 22:05,1590786350,69,,99
2020-05-29 22:05,1590786354,69,,105
2020-05-29 22:05,1590786358,69,,119
2020-05-29 22:06,1590786362,68,,112
2020-05-29 22:06,1590786366,68,,107
2020-05-29 22:06,1590786370,68,,106
2020-05-29 22:06,1590786374,68,,292
2020-05-29 22:06,1590786378,68,,243
2020-05-29 22:06,1590786382,68,,99
2020-05-29 22:06,1590786386,68,,101
2020-05-29 22:06,1590786390,68,,86
2020-05-29 22:06,1590786394,67,,93
2020-05-29 22:06,1590786398,67,,966
2020-05-29 22:06,1590786402,67,,1333
2020-05-29 22:06,1590786406,67,,186
2020-05-29 22:06,1590786410,67,,176
2020-05-29 22:06,1590786414,67,,96
2020-05-29 22:06,1590786418,67,,116
2020-05-29 22:07,1590786422,67,,106
2020-05-29 22:07,1590786426,67,,106
2020-05-29 22:07,1590786430,66,,105
2020-05-29 22:07,1590786434,66,,120
2020-05-29 22:07,1590786438,66,,85
2020-05-29 22:07,1590786442,66,,102
2020-05-29 22:07,1590786446,67,,101
2020-05-29 22:07,1590786450,67,,97
2020-05-29 22:07,1590786454,67,,107
2020-05-29 22:07,1590786458,67,19.2,86
2020-05-29 22:07,1590786462,67,18.9,467
2020-05-29 22:07,1590786466,67,18.8,1719
2020-05-29 22:07,1590786470,67,18.7,1635
2020-05-29 22:07,1590786474,67,18.7,121
2020-05-29 22:07,1590786478,67,18.7,92
2020-05-29 22:08,1590786482,67,18.7,87
2020-05-29 22:08,1590786486,68,18.7,87
2020-05-29 22:08,1590786490,68,18.7,90
2020-05-29 22:08,1590786494,68,18.7,101
2020-05-29 22:08,1590786498,68,18.7,90
2020-05-29 22:08,1590786502,68,18.7,93
2020-05-29 22:08,1590786506,68,18.7,95
2020-05-29 22:08,1590786510,67,18.7,83
2020-05-29 22:08,1590786514,66,18.7,104
2020-05-29 22:08,1590786518,66,18.7,97
2020-05-29 22:08,1590786522,66,18.7,91
2020-05-29 22:08,1590786526,65,18.7,95
2020-05-29 22:08,1590786530,65,18.7,90
2020-05-29 22:08,1590786534,65,18.7,104
2020-05-29 22:08,1590786538,65,18.7,107
2020-05-29 22:09,1590786542,65,18.7,90
2020-05-29 22:09,1590786546,65,18.7,82
2020-05-29 22:09,1590786550,65,18.7,151
2020-05-29 22:09,1590786554,65,18.7,103
2020-05-29 22:09,1590786558,65,18.6,111
2020-05-29 22:09,1590786562,66,18.4,88
2020-05-29 22:09,1590786566,66,18.3,83
2020-05-29 22:09,1590786570,67,18.2,91
2020-05-29 22:09,1590786574,67,17.9,90
2020-05-29 22:09,1590786578,67,17.9,447
2020-05-29 22:09,1590786582,67,18.1,509
2020-05-29 22:09,1590786586,67,18.2,90
2020-05-29 22:09,1590786590,67,18.2,94
2020-05-29 22:09,1590786594,67,18.2,108
2020-05-29 22:09,1590786598,67,18.2,101
2020-05-29 22:10,1590786602,68,18.2,91
2020-05-29 22:10,1590786606,69,18.2,101
2020-05-29 22:10,1590786610,69,18.2,96
2020-05-29 22:10,1590786614,69,18.2,119
2020-05-29 22:10,1590786618,70,18.2,107
2020-05-29 22:10,1590786622,70,18.1,150
2020-05-29 22:10,1590786626,69,18.1,93
2020-05-29 22:10,1590786630,68,18.1,113
2020-05-29 22:10,1590786634,68,18.4,1502
2020-05-29 22:10,1590786638,67,18.6,175
2020-05-29 22:10,1590786642,68,18.7,93
2020-05-29 22:10,1590786646,68,18.7,97
2020-05-29 22:10,1590786650,68,18.7,103
2020-05-29 22:10,1590786654,68,18.7,1093
2020-05-29 22:10,1590786658,68,18.7,829
2020-05-29 22:11,1590786662,68,18.7,78
2020-05-29 22:11,1590786666,67,18.7,93
2020-05-29 22:11,1590786670,67,18.7,97
2020-05-29 22:11,1590786674,67,18.7,104
2020-05-29 22:11,1590786678,66,18.7,99
2020-05-29 22:11,1590786682,66,18.7,99
2020-05-29 22:11,1590786686,65,18.7,86
2020-05-29 22:11,1590786690,65,18.7,112
2020-05-29 22:11,1590786694,65,18.9,118
2020-05-29 22:11,1590786698,65,18.9,101
2020-05-29 22:11,1590786702,65,19,87
2020-05-29 22:11,1590786706,65,19,95
2020-05-29 22:11,1590786710,64,18.5,91
2020-05-29 22:11,1590786714,64,17.7,126
2020-05-29 22:11,1590786718,64,16.8,227
2020-05-29 22:12,1590786722,64,16.4,1534
2020-05-29 22:12,1590786726,65,16.3,1466
2020-05-29 22:12,1590786730,65,16.4,335
2020-05-29 22:12,1590786734,65,16.4,101
2020-05-29 22:12,1590786738,65,16.4,92
2020-05-29 22:12,1590786742,65,16.4,124
2020-05-29 22:12,1590786746,64,16.4,101
2020-05-29 22:12,1590786750,65,16.4,86
2020-05-29 22:12,1590786754,68,16.4,97
2020-05-29 22:12,1590786758,68,16.4,97
2020-05-29 22:12,1590786762,66,16.4,293
2020-05-29 22:12,1590786766,65,16.4,166
2020-05-29 22:12,1590786770,65,16.4,101
2020-05-29 22:12,1590786774,65,16.4,88
2020-05-29 22:12,1590786778,64,16.4,80
2020-05-29 22:13,1590786782,63,16.4,792
2020-05-29 22:13,1590786786,64,16.4,744
2020-05-29 22:13,1590786790,64,16.4,689
2020-05-29 22:13,1590786794,64,16.4,3785
2020-05-29 22:13,1590786798,64,16.4,141
2020-05-29 22:13,1590786802,64,16.4,95
2020-05-29 22:13,1590786806,64,16.4,90
2020-05-29 22:13,1590786810,64,16.4,102
2020-05-29 22:13,1590786814,64,16.4,85
2020-05-29 22:13,1590786818,63,16.4,97
2020-05-29 22:13,1590786822,64,16.4,105
2020-05-29 22:13,1590786826,65,16.4,2398
2020-05-29 22:13,1590786830,64,16.4,146
2020-05-29 22:13,1590786834,64,16.4,97
2020-05-29 22:13,1590786838,64,16.4,77
2020-05-29 22:14,1590786842,64,16.4,96
2020-05-29 22:14,1590786846,64,16.4,118
2020-05-29 22:14,1590786850,64,16.4,128
2020-05-29 22:14,1590786854,65,16.4,232
2020-05-29 22:14,1590786858,66,16.4,704
2020-05-29 22:14,1590786862,66,16.4,92
2020-05-29 22:14,1590786866,66,16.4,100
2020-05-29 22:14,1590786870,66,16.4,104
2020-05-29 22:14,1590786874,66,16.4,105
2020-05-29 22:14,1590786878,67,16.4,89
2020-05-29 22:14,1590786882,68,16.4,91
2020-05-29 22:14,1590786886,68,15.9,113
2020-05-29 22:14,1590786890,68,16.4,121
2020-05-29 22:14,1590786894,67,17.2,156
2020-05-29 22:14,1590786898,67,18.3,126
2020-05-29 22:15,1590786902,67,19.2,94
2020-05-29 22:15,1590786906,67,19.7,104
2020-05-29 22:15,1590786910,67,20.1,88
2020-05-29 22:15,1590786914,66,20.2,103
2020-05-29 22:15,1590786918,65,20.1,96
2020-05-29 22:15,1590786922,65,19.7,126
2020-05-29 22:15,1590786926,64,19.1,103
2020-05-29 22:15,1590786930,64,18.7,100
2020-05-29 22:15,1590786934,64,18.6,88
2020-05-29 22:15,1590786938,64,18.5,105
2020-05-29 22:15,1590786942,64,18.2,101
2020-05-29 22:15,1590786946,63,18,86
2020-05-29 22:15,1590786950,63,17.8,114
2020-05-29 22:15,1590786954,63,17.7,112
2020-05-29 22:15,1590786958,63,17.1,101
2020-05-29 22:16,1590786962,64,16.8,113
2020-05-29 22:16,1590786966,64,16.8,136
2020-05-29 22:16,1590786970,65,17.3,715
2020-05-29 22:16,1590786974,65,17.7,107
2020-05-29 22:16,1590786978,65,18.1,114
2020-05-29 22:16,1590786982,66,18.3,127
2020-05-29 22:16,1590786986,67,18.5,5363
2020-05-29 22:16,1590786990,67,18.5,143
2020-05-29 22:16,1590786994,67,18.5,50
2020-05-29 22:16,1590786998,65,18.5,56
2020-05-29 22:16,1590787002,64,18.5,185
2020-05-29 22:16,1590787006,64,18.5,94
2020-05-29 22:16,1590787010,64,18.5,45
2020-05-29 22:16,1590787014,64,18.5,753
2020-05-29 22:16,1590787018,62,18.5,19239
2020-05-29 22:17,1590787022,61,18.5,1096
2020-05-29 22:17,1590787026,61,18.5,131
2020-05-29 22:17,1590787030,61,18.5,36
2020-05-29 22:17,1590787034,61,18.5,33
2020-05-29 22:17,1590787038,61,18.5,26
2020-05-29 22:17,1590787042,,,0
2020-05-29 22:17,1590787046,,,0
2020-05-29 22:17,1590787050,,,0
2020-05-29 22:17,1590787054,,,0
2020-05-29 22:19,1590787174,,,0
2020-05-29 22:21,1590787294,,,166
2020-05-29 22:22,1590787322,,,241
2020-05-29 22:22,1590787326,,,192
2020-05-29 22:22,1590787330,,,168
2020-05-29 22:22,1590787334,,,158
2020-05-29 22:22,1590787338,75,,155
2020-05-29 22:22,1590787342,68,,205
2020-05-29 22:22,1590787346,61,18.2,177
2020-05-29 22:22,1590787350,66,18,170
2020-05-29 22:22,1590787354,67,18,170
2020-05-29 22:22,1590787358,68,18,116
2020-05-29 22:22,1590787362,68,18.1,153
2020-05-29 22:22,1590787366,68,18,173
2020-05-29 22:22,1590787370,68,17.9,165
2020-05-29 22:22,1590787374,69,17.7,170
2020-05-29 22:22,1590787378,68,17.6,137
2020-05-29 22:23,1590787382,68,17.6,330
2020-05-29 22:23,1590787386,68,17.6,167
2020-05-29 22:23,1590787390,67,17.4,190
2020-05-29 22:23,1590787394,68,17.3,179
2020-05-29 22:23,1590787398,68,17.6,134
2020-05-29 22:23,1590787402,68,17.8,136
2020-05-29 22:23,1590787406,69,17.8,175
2020-05-29 22:23,1590787410,69,17.8,223
2020-05-29 22:23,1590787414,70,17.8,101
2020-05-29 22:23,1590787418,69,17.8,356
2020-05-29 22:23,1590787422,69,17.9,358
2020-05-29 22:23,1590787426,69,17.9,150
2020-05-29 22:23,1590787430,69,17.8,154
2020-05-29 22:23,1590787434,70,17.5,147
2020-05-29 22:23,1590787438,70,17.2,177
2020-05-29 22:24,1590787442,70,17.2,182
2020-05-29 22:24,1590787446,69,17.2,142
2020-05-29 22:24,1590787450,67,17.2,146
2020-05-29 22:24,1590787454,67,17.1,110
2020-05-29 22:24,1590787458,67,17.1,143
2020-05-29 22:24,1590787462,68,17,135
2020-05-29 22:24,1590787466,69,17,180
2020-05-29 22:24,1590787470,69,17,175
2020-05-29 22:24,1590787474,69,17.1,144
2020-05-29 22:24,1590787478,70,17.2,135
2020-05-29 22:24,1590787482,70,17.3,214
2020-05-29 22:24,1590787486,70,17.4,171
2020-05-29 22:24,1590787490,71,17.6,209
2020-05-29 22:24,1590787494,70,17.6,155
2020-05-29 22:24,1590787498,70,17.6,119
2020-05-29 22:25,1590787502,69,17.6,114
2020-05-29 22:25,1590787506,70,17.6,128
2020-05-29 22:25,1590787510,70,17.6,153
2020-05-29 22:25,1590787514,70,17.6,176
2020-05-29 22:25,1590787518,71,17.6,177
2020-05-29 22:25,1590787522,70,17.6,144
2020-05-29 22:25,1590787526,70,17.6,114
2020-05-29 22:25,1590787530,69,17.6,97
2020-05-29 22:25,1590787534,68,17.5,153
2020-05-29 22:25,1590787538,69,17.4,166
2020-05-29 22:25,1590787542,69,17.4,183
2020-05-29 22:25,1590787546,69,17.3,151
2020-05-29 22:25,1590787550,69,17.2,166
2020-05-29 22:25,1590787554,69,17.2,131
2020-05-29 22:25,1590787558,70,17.2,107
2020-05-29 22:26,1590787562,70,17.3,137
2020-05-29 22:26,1590787566,71,17.3,131
2020-05-29 22:26,1590787570,70,17.2,179
2020-05-29 22:26,1590787574,69,16.9,193
2020-05-29 22:26,1590787578,68,16.9,199
2020-05-29 22:26,1590787582,69,16.8,166
2020-05-29 22:26,1590787586,69,16.8,152
2020-05-29 22:26,1590787590,69,16.8,135
2020-05-29 22:26,1590787594,70,16.8,149
2020-05-29 22:26,1590787598,70,16.8,208
2020-05-29 22:26,1590787602,70,16.8,227
2020-05-29 22:26,1590787606,70,16.8,188
2020-05-29 22:26,1590787610,70,16.9,141
2020-05-29 22:26,1590787614,69,17.1,127
2020-05-29 22:26,1590787618,69,17.3,123
2020-05-29 22:27,1590787622,69,17.4,105
2020-05-29 22:27,1590787626,69,17.3,168
2020-05-29 22:27,1590787630,68,17,167
2020-05-29 22:27,1590787634,68,16.6,206
2020-05-29 22:27,1590787638,69,16.5,212
2020-05-29 22:27,1590787642,69,16.7,152
2020-05-29 22:27,1590787646,69,16.9,142
2020-05-29 22:27,1590787650,68,17,135
2020-05-29 22:27,1590787654,67,17,139
2020-05-29 22:27,1590787658,66,17,118
2020-05-29 22:27,1590787662,66,16.9,114
2020-05-29 22:27,1590787666,67,16.7,161
2020-05-29 22:27,1590787670,67,16.4,166
2020-05-29 22:27,1590787674,68,16.3,159
2020-05-29 22:27,1590787678,68,16.3,171
2020-05-29 22:28,1590787682,68,16.4,149
2020-05-29 22:28,1590787686,67,16.4,136
2020-05-29 22:28,1590787690,67,16.5,107
2020-05-29 22:28,1590787694,68,16.6,119
2020-05-29 22:28,1590787698,67,16.8,144
2020-05-29 22:28,1590787702,66,16.8,137
2020-05-29 22:28,1590787706,66,16.8,148
2020-05-29 22:28,1590787710,66,16.8,142
2020-05-29 22:28,1590787714,66,16.8,148
2020-05-29 22:28,1590787718,66,16.7,158
2020-05-29 22:28,1590787722,66,16.6,163
2020-05-29 22:28,1590787726,67,16.5,134
2020-05-29 22:28,1590787730,66,16.5,142
2020-05-29 22:28,1590787734,66,16.4,136
2020-05-29 22:28,1590787738,66,16.4,99
2020-05-29 22:29,1590787742,67,16.3,110
2020-05-29 22:29,1590787746,67,16.3,134
2020-05-29 22:29,1590787750,67,16.3,214
2020-05-29 22:29,1590787754,67,16.3,337
2020-05-29 22:29,1590787758,67,16.4,161
2020-05-29 22:29,1590787762,67,16.4,91
2020-05-29 22:29,1590787766,67,16.5,103
2020-05-29 22:29,1590787770,67,16.8,93
2020-05-29 22:29,1590787774,67,17.1,109
2020-05-29 22:29,1590787778,67,17.3,96
2020-05-29 22:29,1590787782,67,17.2,92
2020-05-29 22:29,1590787786,67,17,80
2020-05-29 22:29,1590787790,67,16.8,122
2020-05-29 22:29,1590787794,66,16.6,120
2020-05-29 22:29,1590787798,66,16.3,121
2020-05-29 22:30,1590787802,65,15.9,144
2020-05-29 22:30,1590787806,65,15.7,105
2020-05-29 22:30,1590787810,65,15.6,126
2020-05-29 22:30,1590787814,65,15.7,163
2020-05-29 22:30,1590787818,65,15.7,170
2020-05-29 22:30,1590787822,65,15.7,141
2020-05-29 22:30,1590787826,65,15.7,130
2020-05-29 22:30,1590787830,65,15.8,1843
2020-05-29 22:30,1590787834,66,15.8,249
2020-05-29 22:30,1590787838,66,15.9,155
2020-05-29 22:30,1590787842,66,15.9,135
2020-05-29 22:30,1590787846,66,15.9,113
2020-05-29 22:30,1590787850,67,15.9,140
2020-05-29 22:30,1590787854,66,15.9,133
2020-05-29 22:30,1590787858,67,15.8,126
2020-05-29 22:31,1590787862,66,15.7,111
2020-05-29 22:31,1590787866,65,15.6,145
2020-05-29 22:31,1590787870,65,15.5,136
2020-05-29 22:31,1590787874,65,15.3,134
2020-05-29 22:31,1590787878,66,15.2,151
2020-05-29 22:31,1590787882,65,15,129
2020-05-29 22:31,1590787886,64,14.9,102
2020-05-29 22:31,1590787890,65,14.9,122
2020-05-29 22:31,1590787894,65,15,81
