at,timestamp,hr,rr,act
2020-06-01 04:54,1590983668,64,15.4,56
2020-06-01 04:54,1590983672,65,15.4,51
2020-06-01 04:54,1590983676,66,15,43
2020-06-01 04:54,1590983680,68,14.5,16
2020-06-01 04:54,1590983684,69,14.2,52
2020-06-01 04:54,1590983688,71,13.3,88
2020-06-01 04:54,1590983692,76,12.1,70
2020-06-01 04:54,1590983696,77,11.3,68
2020-06-01 04:55,1590983700,86,12.3,66
2020-06-01 04:55,1590983704,68,13.4,86
2020-06-01 04:55,1590983708,66,14.1,66
2020-06-01 04:55,1590983712,63,14,24
2020-06-01 04:55,1590983716,65,13.8,58
2020-06-01 04:55,1590983720,81,13.7,37
2020-06-01 04:55,1590983724,70,13.8,92
2020-06-01 04:55,1590983728,65,13.9,38
2020-06-01 04:55,1590983732,64,14,43
2020-06-01 04:55,1590983736,62,14.1,69
2020-06-01 04:55,1590983740,62,14.3,51
2020-06-01 04:55,1590983744,61,14.3,54
2020-06-01 04:55,1590983748,61,14.3,49
2020-06-01 04:55,1590983752,62,14.2,58
2020-06-01 04:55,1590983756,61,14.2,32
2020-06-01 04:56,1590983760,59,14.2,52
2020-06-01 04:56,1590983764,60,14.2,71
2020-06-01 04:56,1590983768,61,14.2,58
2020-06-01 04:56,1590983772,62,14.2,68
2020-06-01 04:56,1590983776,62,14.2,91
2020-06-01 04:56,1590983780,60,14.3,61
2020-06-01 04:56,1590983784,63,14.2,53
2020-06-01 04:56,1590983788,67,14.1,49
2020-06-01 04:56,1590983792,60,13.9,75
2020-06-01 04:56,1590983796,60,13.8,25
2020-06-01 04:56,1590983800,61,13.8,55
2020-06-01 04:56,1590983804,63,13.9,27
2020-06-01 04:56,1590983808,66,14,37
2020-06-01 04:56,1590983812,68,14,77
2020-06-01 04:56,1590983816,68,14.2,68
2020-06-01 04:57,1590983820,66,14.4,31
2020-06-01 04:57,1590983824,67,14.4,49
2020-06-01 04:57,1590983828,67,14.4,48
2020-06-01 04:57,1590983832,64,14.4,72
2020-06-01 04:57,1590983836,64,14.3,86
2020-06-01 04:57,1590983840,66,14.1,70
2020-06-01 04:57,1590983844,66,14.4,68
2020-06-01 04:57,1590983848,66,14.7,58
2020-06-01 04:57,1590983852,65,14.8,70
2020-06-01 04:57,1590983856,63,15.1,62
2020-06-01 04:57,1590983860,62,15.4,78
2020-06-01 04:57,1590983864,61,15.6,55
2020-06-01 04:57,1590983868,67,15.3,46
2020-06-01 04:57,1590983872,84,15.1,55
2020-06-01 04:57,1590983876,64,14.9,94
2020-06-01 04:58,1590983880,64,14.7,78
2020-06-01 04:58,1590983884,65,14.7,88
2020-06-01 04:58,1590983888,64,14.9,72
2020-06-01 04:58,1590983892,64,15.1,52
2020-06-01 04:58,1590983896,64,15.3,61
2020-06-01 04:58,1590983900,63,15.2,48
2020-06-01 04:58,1590983904,63,15.2,52
2020-06-01 04:58,1590983908,63,15.1,56
2020-06-01 04:58,1590983912,63,15,48
2020-06-01 04:58,1590983916,62,14.8,34
2020-06-01 04:58,1590983920,62,14.6,83
2020-06-01 04:58,1590983924,63,14.3,54
2020-06-01 04:58,1590983928,65,14.3,70
2020-06-01 04:58,1590983932,66,14.4,75
2020-06-01 04:58,1590983936,67,14.6,52
2020-06-01 04:59,1590983940,73,14.7,93
2020-06-01 04:59,1590983944,77,14.6,50
2020-06-01 04:59,1590983948,79,14.5,61
2020-06-01 04:59,1590983952,80,14.3,83
2020-06-01 04:59,1590983956,76,14.2,59
2020-06-01 04:59,1590983960,70,14.2,60
2020-06-01 04:59,1590983964,64,14.2,60
2020-06-01 04:59,1590983968,66,14.2,65
2020-06-01 04:59,1590983972,66,14.2,56
2020-06-01 04:59,1590983976,65,14.1,60
2020-06-01 04:59,1590983980,65,14.1,65
2020-06-01 04:59,1590983984,65,14.1,50
2020-06-01 04:59,1590983988,64,14.1,59
2020-06-01 04:59,1590983992,63,14.1,94
2020-06-01 04:59,1590983996,63,14.2,55
2020-06-01 05:00,1590984000,64,14.3,97
2020-06-01 05:00,1590984004,64,14.5,71
2020-06-01 05:00,1590984008,63,14.7,75
2020-06-01 05:00,1590984012,62,14.9,56
2020-06-01 05:00,1590984016,62,15.1,69
2020-06-01 05:00,1590984020,63,15.1,84
2020-06-01 05:00,1590984024,64,15.3,50
2020-06-01 05:00,1590984028,64,15.5,60
2020-06-01 05:00,1590984032,66,15.6,63
2020-06-01 05:00,1590984036,88,15.4,52
2020-06-01 05:00,1590984040,106,15.1,75
2020-06-01 05:00,1590984044,105,14.6,65
2020-06-01 05:00,1590984048,102,14.6,48
2020-06-01 05:00,1590984052,72,14.4,63
2020-06-01 05:00,1590984056,65,14.2,53
2020-06-01 05:01,1590984060,65,14,63
2020-06-01 05:01,1590984064,64,14.1,58
2020-06-01 05:01,1590984068,64,14.6,58
2020-06-01 05:01,1590984072,63,15,46
2020-06-01 05:01,1590984076,64,15,48
2020-06-01 05:01,1590984080,64,14.9,52
2020-06-01 05:01,1590984084,65,14.8,71
2020-06-01 05:01,1590984088,67,14.8,37
2020-06-01 05:01,1590984092,69,14.8,62
2020-06-01 05:01,1590984096,67,14.8,33
2020-06-01 05:01,1590984100,65,14.8,35
2020-06-01 05:01,1590984104,64,14.8,66
2020-06-01 05:01,1590984108,64,14.8,60
2020-06-01 05:01,1590984112,64,14.7,56
2020-06-01 05:01,1590984116,62,14.7,41
2020-06-01 05:02,1590984120,62,14.8,78
2020-06-01 05:02,1590984124,63,15,63
2020-06-01 05:02,1590984128,64,15.2,56
2020-06-01 05:02,1590984132,64,15.2,58
2020-06-01 05:02,1590984136,64,15.2,56
2020-06-01 05:02,1590984140,66,15.1,51
2020-06-01 05:02,1590984144,65,15.2,65
2020-06-01 05:02,1590984148,64,15.2,83
2020-06-01 05:02,1590984152,64,15.3,47
2020-06-01 05:02,1590984156,65,15.3,55
2020-06-01 05:02,1590984160,65,15.2,60
2020-06-01 05:02,1590984164,65,15.1,78
2020-06-01 05:02,1590984168,65,15.1,61
2020-06-01 05:02,1590984172,64,15.1,56
2020-06-01 05:02,1590984176,64,15.1,51
2020-06-01 05:03,1590984180,65,15.2,70
2020-06-01 05:03,1590984184,65,15.2,46
2020-06-01 05:03,1590984188,65,15.1,52
2020-06-01 05:03,1590984192,65,15.1,58
2020-06-01 05:03,1590984196,66,15.2,80
2020-06-01 05:03,1590984200,67,15.5,50
2020-06-01 05:03,1590984204,67,15.7,38
2020-06-01 05:03,1590984208,66,15.5,71
2020-06-01 05:03,1590984212,66,15.5,64
2020-06-01 05:03,1590984216,66,15.4,55
2020-06-01 05:03,1590984220,66,15.4,68
2020-06-01 05:03,1590984224,65,15.3,73
2020-06-01 05:03,1590984228,65,15.2,59
2020-06-01 05:03,1590984232,65,15,71
2020-06-01 05:03,1590984236,65,14.9,52
2020-06-01 05:04,1590984240,64,14.9,62
2020-06-01 05:04,1590984244,64,15,63
2020-06-01 05:04,1590984248,63,15,45
2020-06-01 05:04,1590984252,63,15,60
2020-06-01 05:04,1590984256,62,15,57
2020-06-01 05:04,1590984260,63,15,53
2020-06-01 05:04,1590984264,63,15,77
2020-06-01 05:04,1590984268,63,15,46
2020-06-01 05:04,1590984272,64,15,58
2020-06-01 05:04,1590984276,65,14.8,73
2020-06-01 05:04,1590984280,65,14.8,55
2020-06-01 05:04,1590984284,63,14.8,60
2020-06-01 05:04,1590984288,63,14.8,56
2020-06-01 05:04,1590984292,63,14.9,56
2020-06-01 05:04,1590984296,62,14.9,42
2020-06-01 05:05,1590984300,62,15,55
2020-06-01 05:05,1590984304,64,15,51
2020-06-01 05:05,1590984308,65,14.9,76
2020-06-01 05:05,1590984312,66,14.9,68
2020-06-01 05:05,1590984316,65,14.9,53
2020-06-01 05:05,1590984320,65,15.2,49
2020-06-01 05:05,1590984324,65,15.5,69
2020-06-01 05:05,1590984328,66,15.7,57
2020-06-01 05:05,1590984332,66,15.7,73
2020-06-01 05:05,1590984336,65,15.5,67
2020-06-01 05:05,1590984340,64,15.4,54
2020-06-01 05:05,1590984344,64,15.4,41
2020-06-01 05:05,1590984348,64,15.2,52
2020-06-01 05:05,1590984352,65,14.9,48
2020-06-01 05:05,1590984356,65,14.8,69
2020-06-01 05:06,1590984360,66,14.7,40
2020-06-01 05:06,1590984364,68,14.8,62
2020-06-01 05:06,1590984368,68,14.9,55
2020-06-01 05:06,1590984372,66,14.8,55
2020-06-01 05:06,1590984376,64,14.8,51
2020-06-01 05:06,1590984380,63,14.9,57
2020-06-01 05:06,1590984384,62,15,67
2020-06-01 05:06,1590984388,61,15,58
2020-06-01 05:06,1590984392,62,15.1,49
2020-06-01 05:06,1590984396,63,15.1,56
2020-06-01 05:06,1590984400,64,15,69
2020-06-01 05:06,1590984404,64,15,63
2020-06-01 05:06,1590984408,65,15,77
2020-06-01 05:06,1590984412,65,14.9,30
2020-06-01 05:06,1590984416,65,14.9,65
2020-06-01 05:07,1590984420,65,14.9,66
2020-06-01 05:07,1590984424,65,15,54
2020-06-01 05:07,1590984428,65,15,55
2020-06-01 05:07,1590984432,64,15,58
2020-06-01 05:07,1590984436,64,15,76
2020-06-01 05:07,1590984440,64,15,49
2020-06-01 05:07,1590984444,64,15,49
2020-06-01 05:07,1590984448,64,15,45
2020-06-01 05:07,1590984452,65,15,62
2020-06-01 05:07,1590984456,65,15.1,50
2020-06-01 05:07,1590984460,66,15.2,76
2020-06-01 05:07,1590984464,66,15.4,76
2020-06-01 05:07,1590984468,66,15.3,63
2020-06-01 05:07,1590984472,66,15.3,56
2020-06-01 05:07,1590984476,65,15.3,39
2020-06-01 05:08,1590984480,66,15.3,53
2020-06-01 05:08,1590984484,65,15.3,60
2020-06-01 05:08,1590984488,65,15.3,33
2020-06-01 05:08,1590984492,64,15.3,42
2020-06-01 05:08,1590984496,64,15.3,61
2020-06-01 05:08,1590984500,71,15.4,44
2020-06-01 05:08,1590984504,80,15.4,86
2020-06-01 05:08,1590984508,78,15.4,35
2020-06-01 05:08,1590984512,68,15.4,65
2020-06-01 05:08,1590984516,66,15.3,63
2020-06-01 05:08,1590984520,67,15.1,96
2020-06-01 05:08,1590984524,67,14.9,44
2020-06-01 05:08,1590984528,67,14.8,48
2020-06-01 05:08,1590984532,67,14.8,90
2020-06-01 05:08,1590984536,65,14.8,53
2020-06-01 05:09,1590984540,65,14.9,60
2020-06-01 05:09,1590984544,67,14.9,60
2020-06-01 05:09,1590984548,67,14.9,47
2020-06-01 05:09,1590984552,66,14.8,71
2020-06-01 05:09,1590984556,65,14.8,52
2020-06-01 05:09,1590984560,64,14.8,77
2020-06-01 05:09,1590984564,64,14.7,60
2020-06-01 05:09,1590984568,64,14.6,57
2020-06-01 05:09,1590984572,64,14.5,76
2020-06-01 05:09,1590984576,63,14.5,59
2020-06-01 05:09,1590984580,63,14.5,68
2020-06-01 05:09,1590984584,63,14.5,83
2020-06-01 05:09,1590984588,63,14.4,46
2020-06-01 05:09,1590984592,63,14.3,59
2020-06-01 05:09,1590984596,63,14.3,70
2020-06-01 05:10,1590984600,64,14.4,82
2020-06-01 05:10,1590984604,64,14.5,54
2020-06-01 05:10,1590984608,64,14.5,74
2020-06-01 05:10,1590984612,65,14.5,45
2020-06-01 05:10,1590984616,66,14.5,60
2020-06-01 05:10,1590984620,65,14.4,92
2020-06-01 05:10,1590984624,65,14.4,98
2020-06-01 05:10,1590984628,65,14.4,46
2020-06-01 05:10,1590984632,65,14.5,78
2020-06-01 05:10,1590984636,66,14.4,77
2020-06-01 05:10,1590984640,66,14.5,61
2020-06-01 05:10,1590984644,66,14.6,56
2020-06-01 05:10,1590984648,67,14.8,48
2020-06-01 05:10,1590984652,66,14.9,53
2020-06-01 05:10,1590984656,66,15,88
2020-06-01 05:11,1590984660,66,15,44
2020-06-01 05:11,1590984664,67,15.1,69
2020-06-01 05:11,1590984668,66,15.1,84
2020-06-01 05:11,1590984672,65,15.2,81
2020-06-01 05:11,1590984676,64,15.3,73
2020-06-01 05:11,1590984680,64,15.4,55
2020-06-01 05:11,1590984684,65,15.5,51
2020-06-01 05:11,1590984688,64,15.6,72
2020-06-01 05:11,1590984692,64,15.6,42
2020-06-01 05:11,1590984696,64,15.5,75
2020-06-01 05:11,1590984700,64,15.4,61
2020-06-01 05:11,1590984704,64,15.4,149
2020-06-01 05:11,1590984708,63,15.4,1463
2020-06-01 05:11,1590984712,63,15.4,6601
2020-06-01 05:11,1590984716,63,15.4,31547
2020-06-01 05:12,1590984720,63,15.4,4568
2020-06-01 05:12,1590984724,63,15.4,3903
2020-06-01 05:12,1590984728,63,15.4,1194
2020-06-01 05:12,1590984732,63,15.4,52
2020-06-01 05:12,1590984736,63,15.4,45
2020-06-01 05:12,1590984740,63,15.4,53
2020-06-01 05:12,1590984744,63,15.4,50
2020-06-01 05:12,1590984748,63,15.4,35
2020-06-01 05:12,1590984752,64,15.4,41
2020-06-01 05:12,1590984756,63,15.4,451
2020-06-01 05:12,1590984760,64,15.4,1905
2020-06-01 05:12,1590984764,64,15.4,9150
2020-06-01 05:12,1590984768,64,15.4,1897
2020-06-01 05:12,1590984772,64,15.4,49
2020-06-01 05:12,1590984776,64,15.4,17
2020-06-01 05:13,1590984780,64,15.4,17
2020-06-01 05:13,1590984784,64,15.4,14
2020-06-01 05:13,1590984788,64,15.4,32
2020-06-01 05:13,1590984792,63,15.4,34
2020-06-01 05:13,1590984796,61,15.4,40
2020-06-01 05:13,1590984800,60,15.4,42
2020-06-01 05:13,1590984804,59,15.4,29
2020-06-01 05:13,1590984808,59,15.4,45
2020-06-01 05:13,1590984812,59,15.4,50
2020-06-01 05:13,1590984816,61,15.4,33
2020-06-01 05:13,1590984820,62,15.4,32
2020-06-01 05:13,1590984824,63,15.4,32
2020-06-01 05:13,1590984828,64,15.2,52
2020-06-01 05:13,1590984832,64,14.8,53
2020-06-01 05:13,1590984836,64,14.4,63
2020-06-01 05:14,1590984840,64,14.3,60
2020-06-01 05:14,1590984844,63,14.3,66
2020-06-01 05:14,1590984848,62,14.2,58
2020-06-01 05:14,1590984852,62,14.2,59
2020-06-01 05:14,1590984856,62,14.2,45
2020-06-01 05:14,1590984860,64,14.2,67
2020-06-01 05:14,1590984864,66,14.3,62
2020-06-01 05:14,1590984868,66,14.5,71
2020-06-01 05:14,1590984872,67,14.7,61
2020-06-01 05:14,1590984876,67,14.8,55
2020-06-01 05:14,1590984880,66,15,71
2020-06-01 05:14,1590984884,65,15,63
2020-06-01 05:14,1590984888,65,15,52
2020-06-01 05:14,1590984892,65,15,66
2020-06-01 05:14,1590984896,67,15.1,59
2020-06-01 05:15,1590984900,67,15.1,56
2020-06-01 05:15,1590984904,67,15.1,55
2020-06-01 05:15,1590984908,66,15.1,54
2020-06-01 05:15,1590984912,66,15.1,52
2020-06-01 05:15,1590984916,66,15.1,65
2020-06-01 05:15,1590984920,67,15.1,73
2020-06-01 05:15,1590984924,66,15.1,53
2020-06-01 05:15,1590984928,66,15.1,66
2020-06-01 05:15,1590984932,66,15.1,82
2020-06-01 05:15,1590984936,67,15.1,74
2020-06-01 05:15,1590984940,67,15.1,31
2020-06-01 05:15,1590984944,67,15.2,22
2020-06-01 05:15,1590984948,67,15.3,33
2020-06-01 05:15,1590984952,68,15.4,66
2020-06-01 05:15,1590984956,67,15.5,65
2020-06-01 05:16,1590984960,67,15.6,51
2020-06-01 05:16,1590984964,66,15.4,51
2020-06-01 05:16,1590984968,66,15.2,50
2020-06-01 05:16,1590984972,66,15.1,22
2020-06-01 05:16,1590984976,66,14.8,81
2020-06-01 05:16,1590984980,66,14.4,55
2020-06-01 05:16,1590984984,66,14.3,25
2020-06-01 05:16,1590984988,65,14.5,39
2020-06-01 05:16,1590984992,65,14.8,62
2020-06-01 05:16,1590984996,64,15,57
2020-06-01 05:16,1590985000,65,14.8,50
2020-06-01 05:16,1590985004,65,14.5,69
2020-06-01 05:16,1590985008,65,14.3,64
2020-06-01 05:16,1590985012,66,14.5,65
2020-06-01 05:16,1590985016,67,14.8,57
2020-06-01 05:17,1590985020,68,14.9,49
2020-06-01 05:17,1590985024,68,15,42
2020-06-01 05:17,1590985028,68,15,27
2020-06-01 05:17,1590985032,68,15,57
2020-06-01 05:17,1590985036,69,15,41
2020-06-01 05:17,1590985040,69,14.8,30
2020-06-01 05:17,1590985044,69,14.7,47
2020-06-01 05:17,1590985048,67,14.7,38
2020-06-01 05:17,1590985052,65,14.7,4
2020-06-01 05:17,1590985056,65,14.6,26
2020-06-01 05:17,1590985060,65,14.5,46
2020-06-01 05:17,1590985064,65,14.4,37
2020-06-01 05:17,1590985068,66,14.4,36
2020-06-01 05:17,1590985072,66,14.4,50
2020-06-01 05:17,1590985076,66,14.5,34
2020-06-01 05:18,1590985080,65,14.5,43
2020-06-01 05:18,1590985084,65,14.5,40
2020-06-01 05:18,1590985088,65,14.5,26
2020-06-01 05:18,1590985092,66,14.6,49
2020-06-01 05:18,1590985096,65,14.7,47
2020-06-01 05:18,1590985100,65,14.8,49
2020-06-01 05:18,1590985104,66,14.7,42
2020-06-01 05:18,1590985108,66,14.7,43
2020-06-01 05:18,1590985112,66,14.8,51
2020-06-01 05:18,1590985116,67,14.9,47
2020-06-01 05:18,1590985120,67,15.1,18
2020-06-01 05:18,1590985124,67,15.2,202
2020-06-01 05:18,1590985128,67,15.2,9
2020-06-01 05:18,1590985132,67,15.1,56
2020-06-01 05:18,1590985136,67,15,38
2020-06-01 05:19,1590985140,66,15.1,49
2020-06-01 05:19,1590985144,65,15.1,28
2020-06-01 05:19,1590985148,65,15.1,9
2020-06-01 05:19,1590985152,65,15,51
2020-06-01 05:19,1590985156,65,15,49
2020-06-01 05:19,1590985160,66,14.8,13
2020-06-01 05:19,1590985164,67,14.6,27
2020-06-01 05:19,1590985168,67,14.4,28
2020-06-01 05:19,1590985172,67,14.4,54
2020-06-01 05:19,1590985176,66,14.6,63
2020-06-01 05:19,1590985180,65,14.7,65
2020-06-01 05:19,1590985184,65,14.6,77
2020-06-01 05:19,1590985188,66,14.5,67
2020-06-01 05:19,1590985192,65,14.5,56
2020-06-01 05:19,1590985196,66,14.5,50
2020-06-01 05:20,1590985200,66,14.6,48
2020-06-01 05:20,1590985204,67,14.7,61
2020-06-01 05:20,1590985208,67,14.6,47
2020-06-01 05:20,1590985212,66,14.6,30
2020-06-01 05:20,1590985216,66,14.5,24
2020-06-01 05:20,1590985220,66,14.4,40
2020-06-01 05:20,1590985224,66,14.3,25
2020-06-01 05:20,1590985228,65,14.3,43
2020-06-01 05:20,1590985232,65,14.3,41
2020-06-01 05:20,1590985236,66,14.3,41
2020-06-01 05:20,1590985240,66,14.2,3
2020-06-01 05:20,1590985244,67,14.2,26
2020-06-01 05:20,1590985248,68,14.2,32
2020-06-01 05:20,1590985252,68,14.3,39
2020-06-01 05:20,1590985256,68,14.4,49
2020-06-01 05:21,1590985260,67,14.4,34
2020-06-01 05:21,1590985264,67,14.4,44
2020-06-01 05:21,1590985268,67,14.5,40
2020-06-01 05:21,1590985272,68,14.6,55
2020-06-01 05:21,1590985276,68,14.7,39
2020-06-01 05:21,1590985280,68,14.8,23
2020-06-01 05:21,1590985284,69,14.9,48
2020-06-01 05:21,1590985288,69,15,44
2020-06-01 05:21,1590985292,69,15,42
2020-06-01 05:21,1590985296,68,15.1,12
2020-06-01 05:21,1590985300,67,15.2,12
2020-06-01 05:21,1590985304,67,15.3,38
2020-06-01 05:21,1590985308,67,15.3,18
2020-06-01 05:21,1590985312,67,15.2,16
2020-06-01 05:21,1590985316,67,15.1,44
2020-06-01 05:22,1590985320,68,15.1,44
2020-06-01 05:22,1590985324,69,15.1,47
2020-06-01 05:22,1590985328,68,15.1,59
2020-06-01 05:22,1590985332,67,15.2,48
2020-06-01 05:22,1590985336,68,15.2,44
2020-06-01 05:22,1590985340,71,15.2,48
2020-06-01 05:22,1590985344,71,15.1,39
2020-06-01 05:22,1590985348,71,15.2,35
2020-06-01 05:22,1590985352,71,15.2,41
2020-06-01 05:22,1590985356,70,15.3,20
2020-06-01 05:22,1590985360,68,15.3,27
2020-06-01 05:22,1590985364,68,15.3,43
2020-06-01 05:22,1590985368,68,15.3,32
2020-06-01 05:22,1590985372,68,15.3,30
2020-06-01 05:22,1590985376,68,15.3,23
2020-06-01 05:23,1590985380,68,15.2,39
2020-06-01 05:23,1590985384,69,15.1,45
2020-06-01 05:23,1590985388,70,14.9,37
2020-06-01 05:23,1590985392,69,14.9,23
2020-06-01 05:23,1590985396,69,14.8,11
2020-06-01 05:23,1590985400,71,14.8,14
2020-06-01 05:23,1590985404,71,15,27
2020-06-01 05:23,1590985408,71,15.1,40
2020-06-01 05:23,1590985412,70,14.8,57
2020-06-01 05:23,1590985416,70,14.6,66
2020-06-01 05:23,1590985420,69,14.6,53
2020-06-01 05:23,1590985424,67,14.8,55
2020-06-01 05:23,1590985428,65,15.1,65
2020-06-01 05:23,1590985432,64,15.3,58
2020-06-01 05:23,1590985436,65,15.6,59
2020-06-01 05:24,1590985440,65,15.6,51
2020-06-01 05:24,1590985444,66,15.5,76
2020-06-01 05:24,1590985448,68,15.4,67
2020-06-01 05:24,1590985452,69,15.3,63
2020-06-01 05:24,1590985456,69,15.2,60
2020-06-01 05:24,1590985460,70,15.2,61
2020-06-01 05:24,1590985464,70,15.1,62
2020-06-01 05:24,1590985468,69,15,57
2020-06-01 05:24,1590985472,69,15,43
2020-06-01 05:24,1590985476,68,15,48
2020-06-01 05:24,1590985480,69,15.1,49
2020-06-01 05:24,1590985484,69,15,33
2020-06-01 05:24,1590985488,69,14.9,21
2020-06-01 05:24,1590985492,69,14.9,49
2020-06-01 05:24,1590985496,69,14.9,53
2020-06-01 05:25,1590985500,68,14.9,15
2020-06-01 05:25,1590985504,68,14.8,1359
2020-06-01 05:25,1590985508,67,14.8,29
2020-06-01 05:25,1590985512,67,14.8,28
2020-06-01 05:25,1590985516,67,14.8,13
2020-06-01 05:25,1590985520,68,14.8,40
2020-06-01 05:25,1590985524,68,14.8,44
2020-06-01 05:25,1590985528,67,14.8,44
2020-06-01 05:25,1590985532,67,14.8,28
2020-06-01 05:25,1590985536,67,14.8,49
2020-06-01 05:25,1590985540,67,14.9,39
2020-06-01 05:25,1590985544,68,14.9,54
2020-06-01 05:25,1590985548,68,14.7,60
2020-06-01 05:25,1590985552,68,14.5,63
2020-06-01 05:25,1590985556,67,14.3,45
2020-06-01 05:26,1590985560,67,14.2,320
2020-06-01 05:26,1590985564,67,14.1,57
2020-06-01 05:26,1590985568,67,14.1,56
2020-06-01 05:26,1590985572,67,14.1,45
2020-06-01 05:26,1590985576,66,14.1,48
2020-06-01 05:26,1590985580,65,14.1,18
2020-06-01 05:26,1590985584,66,14.4,35
2020-06-01 05:26,1590985588,67,14.6,49
2020-06-01 05:26,1590985592,67,14.7,38
2020-06-01 05:26,1590985596,68,15.1,41
2020-06-01 05:26,1590985600,68,15.5,48
2020-06-01 05:26,1590985604,68,15.6,45
2020-06-01 05:26,1590985608,68,15.3,45
2020-06-01 05:26,1590985612,68,15,45
2020-06-01 05:26,1590985616,68,15,25
2020-06-01 05:27,1590985620,69,15.1,48
2020-06-01 05:27,1590985624,69,15.2,40
2020-06-01 05:27,1590985628,69,15.1,45
2020-06-01 05:27,1590985632,69,15.2,39
2020-06-01 05:27,1590985636,69,15.3,41
2020-06-01 05:27,1590985640,69,15.2,54
2020-06-01 05:27,1590985644,69,15.1,62
2020-06-01 05:27,1590985648,68,14.9,65
2020-06-01 05:27,1590985652,67,14.8,71
2020-06-01 05:27,1590985656,67,14.7,67
2020-06-01 05:27,1590985660,67,14.5,72
2020-06-01 05:27,1590985664,67,14.5,62
2020-06-01 05:27,1590985668,67,14.5,66
2020-06-01 05:27,1590985672,67,14.5,73
2020-06-01 05:27,1590985676,68,14.6,73
2020-06-01 05:28,1590985680,69,14.8,70
2020-06-01 05:28,1590985684,68,14.9,65
2020-06-01 05:28,1590985688,70,15,66
2020-06-01 05:28,1590985692,70,15,67
2020-06-01 05:28,1590985696,70,15.1,70
2020-06-01 05:28,1590985700,70,15.1,70
2020-06-01 05:28,1590985704,69,15.1,67
2020-06-01 05:28,1590985708,69,15.1,66
2020-06-01 05:28,1590985712,68,15,73
2020-06-01 05:28,1590985716,68,15,57
2020-06-01 05:28,1590985720,67,14.9,68
2020-06-01 05:28,1590985724,67,14.8,72
2020-06-01 05:28,1590985728,68,14.7,65
2020-06-01 05:28,1590985732,67,14.8,52
2020-06-01 05:28,1590985736,68,14.9,66
2020-06-01 05:29,1590985740,66,15.1,56
2020-06-01 05:29,1590985744,66,15.1,69
2020-06-01 05:29,1590985748,67,14.8,73
2020-06-01 05:29,1590985752,67,14.7,68
2020-06-01 05:29,1590985756,67,14.7,64
2020-06-01 05:29,1590985760,68,14.7,71
2020-06-01 05:29,1590985764,69,14.7,57
2020-06-01 05:29,1590985768,69,14.7,50
2020-06-01 05:29,1590985772,68,14.7,36
2020-06-01 05:29,1590985776,68,14.7,42
2020-06-01 05:29,1590985780,68,14.7,44
2020-06-01 05:29,1590985784,68,14.7,43
2020-06-01 05:29,1590985788,68,14.7,38
2020-06-01 05:29,1590985792,68,14.7,61
