at,timestamp,hr,rr,act
2020-06-17 05:31,1592364716,60,14.6,208
2020-06-17 05:32,1592364720,59,14.5,158
2020-06-17 05:32,1592364724,59,14.4,220
2020-06-17 05:32,1592364728,59,14.4,184
2020-06-17 05:32,1592364732,58,14.5,242
2020-06-17 05:32,1592364736,58,14.6,305
2020-06-17 05:32,1592364740,59,14.6,438
2020-06-17 05:32,1592364744,58,14.5,449
2020-06-17 05:32,1592364748,58,14.5,366
2020-06-17 05:32,1592364752,57,14.3,347
2020-06-17 05:32,1592364756,57,14.3,375
2020-06-17 05:32,1592364760,57,14.2,340
2020-06-17 05:32,1592364764,57,14.2,427
2020-06-17 05:32,1592364768,57,14.1,361
2020-06-17 05:32,1592364772,57,14,307
2020-06-17 05:32,1592364776,58,14,266
2020-06-17 05:33,1592364780,59,14,361
2020-06-17 05:33,1592364784,59,14,285
2020-06-17 05:33,1592364788,59,14.1,171
2020-06-17 05:33,1592364792,59,14.2,131
2020-06-17 05:33,1592364796,59,14.3,144
2020-06-17 05:33,1592364800,58,14.4,149
2020-06-17 05:33,1592364804,58,14.5,191
2020-06-17 05:33,1592364808,57,14.5,236
2020-06-17 05:33,1592364812,57,14.5,232
2020-06-17 05:33,1592364816,58,14.4,219
2020-06-17 05:33,1592364820,58,14.4,221
2020-06-17 05:33,1592364824,58,14.3,238
2020-06-17 05:33,1592364828,59,14.2,185
2020-06-17 05:33,1592364832,59,14.2,319
2020-06-17 05:33,1592364836,59,14.3,348
2020-06-17 05:34,1592364840,59,14.3,445
2020-06-17 05:34,1592364844,58,14.4,486
2020-06-17 05:34,1592364848,58,14.4,501
2020-06-17 05:34,1592364852,58,14.4,403
2020-06-17 05:34,1592364856,58,14.4,457
2020-06-17 05:34,1592364860,58,14.4,451
2020-06-17 05:34,1592364864,58,14.4,379
2020-06-17 05:34,1592364868,58,14.4,385
2020-06-17 05:34,1592364872,58,14.4,375
2020-06-17 05:34,1592364876,59,14.4,356
2020-06-17 05:34,1592364880,58,14.4,177
2020-06-17 05:34,1592364884,58,14.4,374
2020-06-17 05:34,1592364888,58,14.5,351
2020-06-17 05:34,1592364892,58,14.5,424
2020-06-17 05:34,1592364896,59,14.4,439
2020-06-17 05:35,1592364900,59,14.3,458
2020-06-17 05:35,1592364904,59,14.2,492
2020-06-17 05:35,1592364908,60,14.2,501
2020-06-17 05:35,1592364912,60,14.2,435
2020-06-17 05:35,1592364916,60,14.2,505
2020-06-17 05:35,1592364920,60,14.2,438
2020-06-17 05:35,1592364924,60,14.2,383
2020-06-17 05:35,1592364928,59,14.2,388
2020-06-17 05:35,1592364932,59,14.2,357
2020-06-17 05:35,1592364936,58,14.3,230
2020-06-17 05:35,1592364940,57,14.4,179
2020-06-17 05:35,1592364944,57,14.4,152
2020-06-17 05:35,1592364948,57,14.4,180
2020-06-17 05:35,1592364952,57,14.4,178
2020-06-17 05:35,1592364956,58,14.4,185
2020-06-17 05:36,1592364960,58,14.4,223
2020-06-17 05:36,1592364964,58,14.4,90
2020-06-17 05:36,1592364968,58,14.4,225
2020-06-17 05:36,1592364972,58,14.4,423
2020-06-17 05:36,1592364976,58,14.4,433
2020-06-17 05:36,1592364980,58,14.4,437
2020-06-17 05:36,1592364984,57,14.3,398
2020-06-17 05:36,1592364988,57,14.1,179
2020-06-17 05:36,1592364992,58,14,254
2020-06-17 05:36,1592364996,58,14,412
2020-06-17 05:36,1592365000,58,13.9,461
2020-06-17 05:36,1592365004,58,13.8,450
2020-06-17 05:36,1592365008,58,13.5,420
2020-06-17 05:36,1592365012,59,13.3,529
2020-06-17 05:36,1592365016,59,13.3,460
2020-06-17 05:37,1592365020,59,13.5,469
2020-06-17 05:37,1592365024,60,13.6,381
2020-06-17 05:37,1592365028,59,13.7,381
2020-06-17 05:37,1592365032,59,13.8,430
2020-06-17 05:37,1592365036,58,14,417
2020-06-17 05:37,1592365040,58,14.1,412
2020-06-17 05:37,1592365044,58,14.2,350
2020-06-17 05:37,1592365048,57,14.2,378
2020-06-17 05:37,1592365052,58,14.3,409
2020-06-17 05:37,1592365056,58,14.4,403
2020-06-17 05:37,1592365060,59,14.6,313
2020-06-17 05:37,1592365064,59,14.7,233
2020-06-17 05:37,1592365068,59,14.7,222
2020-06-17 05:37,1592365072,59,14.7,163
2020-06-17 05:37,1592365076,59,14.8,209
2020-06-17 05:38,1592365080,58,14.7,212
2020-06-17 05:38,1592365084,59,14.7,386
2020-06-17 05:38,1592365088,59,14.6,255
2020-06-17 05:38,1592365092,58,14.6,155
2020-06-17 05:38,1592365096,58,14.6,126
2020-06-17 05:38,1592365100,59,14.7,121
2020-06-17 05:38,1592365104,59,14.8,415
2020-06-17 05:38,1592365108,58,14.8,282
2020-06-17 05:38,1592365112,58,14.8,440
2020-06-17 05:38,1592365116,59,14.7,464
2020-06-17 05:38,1592365120,58,14.4,404
2020-06-17 05:38,1592365124,58,14.1,511
2020-06-17 05:38,1592365128,58,14.1,541
2020-06-17 05:38,1592365132,58,14.1,424
2020-06-17 05:38,1592365136,58,14.1,391
2020-06-17 05:39,1592365140,59,14.2,394
2020-06-17 05:39,1592365144,59,14.3,387
2020-06-17 05:39,1592365148,60,14.4,431
2020-06-17 05:39,1592365152,60,14.4,380
2020-06-17 05:39,1592365156,59,14.4,324
2020-06-17 05:39,1592365160,59,14.4,233
2020-06-17 05:39,1592365164,59,14.5,191
2020-06-17 05:39,1592365168,60,14.7,182
2020-06-17 05:39,1592365172,59,14.8,88
2020-06-17 05:39,1592365176,59,14.7,167
2020-06-17 05:39,1592365180,58,14.5,191
2020-06-17 05:39,1592365184,58,14.2,212
2020-06-17 05:39,1592365188,59,14.1,183
2020-06-17 05:39,1592365192,59,14,191
2020-06-17 05:39,1592365196,59,14,240
2020-06-17 05:40,1592365200,60,14,284
2020-06-17 05:40,1592365204,60,14.1,333
2020-06-17 05:40,1592365208,59,14.2,380
2020-06-17 05:40,1592365212,59,14.3,198
2020-06-17 05:40,1592365216,59,14.4,283
2020-06-17 05:40,1592365220,59,14.4,200
2020-06-17 05:40,1592365224,59,14.4,198
2020-06-17 05:40,1592365228,59,14.5,155
2020-06-17 05:40,1592365232,60,14.8,216
2020-06-17 05:40,1592365236,60,15,216
2020-06-17 05:40,1592365240,60,15.1,233
2020-06-17 05:40,1592365244,60,15.3,265
2020-06-17 05:40,1592365248,61,15.3,433
2020-06-17 05:40,1592365252,60,15.2,237
2020-06-17 05:40,1592365256,60,15.1,292
2020-06-17 05:41,1592365260,60,15,312
2020-06-17 05:41,1592365264,59,14.9,332
2020-06-17 05:41,1592365268,58,14.9,404
2020-06-17 05:41,1592365272,58,14.8,402
2020-06-17 05:41,1592365276,58,14.7,253
2020-06-17 05:41,1592365280,58,14.7,339
2020-06-17 05:41,1592365284,58,14.7,349
2020-06-17 05:41,1592365288,59,14.7,362
2020-06-17 05:41,1592365292,59,14.7,485
2020-06-17 05:41,1592365296,59,14.7,499
2020-06-17 05:41,1592365300,59,14.8,392
2020-06-17 05:41,1592365304,58,14.9,412
2020-06-17 05:41,1592365308,58,15,377
2020-06-17 05:41,1592365312,58,14.8,416
2020-06-17 05:41,1592365316,59,14.7,374
2020-06-17 05:42,1592365320,59,14.7,371
2020-06-17 05:42,1592365324,59,14.6,166
2020-06-17 05:42,1592365328,60,14.5,201
2020-06-17 05:42,1592365332,59,14.5,200
2020-06-17 05:42,1592365336,60,14.5,201
2020-06-17 05:42,1592365340,60,14.4,161
2020-06-17 05:42,1592365344,60,14.3,195
2020-06-17 05:42,1592365348,60,14.2,149
2020-06-17 05:42,1592365352,60,14.2,174
2020-06-17 05:42,1592365356,60,14.4,178
2020-06-17 05:42,1592365360,61,14.4,212
2020-06-17 05:42,1592365364,61,14.4,190
2020-06-17 05:42,1592365368,61,14.5,197
2020-06-17 05:42,1592365372,61,14.6,152
2020-06-17 05:42,1592365376,61,14.7,181
2020-06-17 05:43,1592365380,60,14.7,106
2020-06-17 05:43,1592365384,59,14.8,191
2020-06-17 05:43,1592365388,60,14.9,184
2020-06-17 05:43,1592365392,60,15,209
2020-06-17 05:43,1592365396,59,14.9,212
2020-06-17 05:43,1592365400,59,14.8,254
2020-06-17 05:43,1592365404,59,14.7,194
2020-06-17 05:43,1592365408,59,14.6,211
2020-06-17 05:43,1592365412,59,14.6,172
2020-06-17 05:43,1592365416,59,14.6,278
2020-06-17 05:43,1592365420,59,14.7,229
2020-06-17 05:43,1592365424,59,14.7,319
2020-06-17 05:43,1592365428,58,14.7,232
2020-06-17 05:43,1592365432,58,14.6,2968
2020-06-17 05:43,1592365436,58,14.5,6788
2020-06-17 05:44,1592365440,58,14.5,11993
2020-06-17 05:44,1592365444,58,14.5,12674
2020-06-17 05:44,1592365448,58,14.5,22448
2020-06-17 05:44,1592365452,58,14.5,3298
2020-06-17 05:44,1592365456,58,14.5,50
2020-06-17 05:44,1592365460,58,14.5,65
2020-06-17 05:44,1592365464,58,14.5,2052
2020-06-17 05:44,1592365468,58,14.5,97
2020-06-17 05:44,1592365472,58,14.5,47
2020-06-17 05:44,1592365476,58,14.5,60
2020-06-17 05:44,1592365480,57,14.5,72
2020-06-17 05:44,1592365484,57,14.5,58
2020-06-17 05:44,1592365488,57,14.5,66
2020-06-17 05:44,1592365492,56,14.5,72
2020-06-17 05:44,1592365496,55,14.5,78
2020-06-17 05:45,1592365500,55,14.5,57
2020-06-17 05:45,1592365504,55,14.5,49
2020-06-17 05:45,1592365508,54,14.5,48
2020-06-17 05:45,1592365512,53,14.4,71
2020-06-17 05:45,1592365516,53,14.4,70
2020-06-17 05:45,1592365520,53,14.4,73
2020-06-17 05:45,1592365524,53,14.3,93
2020-06-17 05:45,1592365528,51,14.3,78
2020-06-17 05:45,1592365532,51,14.2,108
2020-06-17 05:45,1592365536,51,14.1,84
2020-06-17 05:45,1592365540,51,14,116
2020-06-17 05:45,1592365544,51,14,1198
2020-06-17 05:45,1592365548,51,14.1,1334
2020-06-17 05:45,1592365552,51,14.1,763
2020-06-17 05:45,1592365556,51,14.1,73
2020-06-17 05:46,1592365560,51,14.1,55
2020-06-17 05:46,1592365564,51,14.1,79
2020-06-17 05:46,1592365568,52,14.1,37
2020-06-17 05:46,1592365572,52,14.1,56
2020-06-17 05:46,1592365576,52,14.1,71
2020-06-17 05:46,1592365580,52,14.1,50
2020-06-17 05:46,1592365584,51,14.1,55
2020-06-17 05:46,1592365588,51,14.1,104
2020-06-17 05:46,1592365592,51,14.1,136
2020-06-17 05:46,1592365596,51,14.1,113
2020-06-17 05:46,1592365600,51,14.1,93
2020-06-17 05:46,1592365604,52,14.1,139
2020-06-17 05:46,1592365608,53,14.1,88
2020-06-17 05:46,1592365612,53,14.1,106
2020-06-17 05:46,1592365616,54,13.9,120
2020-06-17 05:47,1592365620,54,13.9,107
2020-06-17 05:47,1592365624,54,14,81
2020-06-17 05:47,1592365628,54,14,112
2020-06-17 05:47,1592365632,54,14.1,54
2020-06-17 05:47,1592365636,54,14.1,71
2020-06-17 05:47,1592365640,53,14.1,87
2020-06-17 05:47,1592365644,53,14.1,33
2020-06-17 05:47,1592365648,53,14.1,59
2020-06-17 05:47,1592365652,54,14.2,54
2020-06-17 05:47,1592365656,54,14.3,42
2020-06-17 05:47,1592365660,54,14.4,58
2020-06-17 05:47,1592365664,53,14.5,65
2020-06-17 05:47,1592365668,52,14.8,95
2020-06-17 05:47,1592365672,52,14.9,153
2020-06-17 05:47,1592365676,51,14.8,106
2020-06-17 05:48,1592365680,51,14.8,135
2020-06-17 05:48,1592365684,51,14.7,124
2020-06-17 05:48,1592365688,52,14.7,125
2020-06-17 05:48,1592365692,54,14.7,128
2020-06-17 05:48,1592365696,54,14.7,148
2020-06-17 05:48,1592365700,54,14.8,120
2020-06-17 05:48,1592365704,54,14.9,152
2020-06-17 05:48,1592365708,53,14.8,115
2020-06-17 05:48,1592365712,52,14.7,138
2020-06-17 05:48,1592365716,52,14.7,145
2020-06-17 05:48,1592365720,53,14.7,121
2020-06-17 05:48,1592365724,54,14.5,121
2020-06-17 05:48,1592365728,54,14.3,104
2020-06-17 05:48,1592365732,54,14.3,54
2020-06-17 05:48,1592365736,54,14.4,74
2020-06-17 05:49,1592365740,54,14.4,61
2020-06-17 05:49,1592365744,52,14.4,54
2020-06-17 05:49,1592365748,52,14.2,55
2020-06-17 05:49,1592365752,53,14.2,52
2020-06-17 05:49,1592365756,53,14.2,69
2020-06-17 05:49,1592365760,53,14.2,76
2020-06-17 05:49,1592365764,53,14.2,88
2020-06-17 05:49,1592365768,54,14.2,62
2020-06-17 05:49,1592365772,54,14.2,47
2020-06-17 05:49,1592365776,54,14.3,62
2020-06-17 05:49,1592365780,53,14.4,69
2020-06-17 05:49,1592365784,53,14.5,93
2020-06-17 05:49,1592365788,53,14.7,82
2020-06-17 05:49,1592365792,53,14.6,133
2020-06-17 05:49,1592365796,53,14.6,135
2020-06-17 05:50,1592365800,53,14.5,134
2020-06-17 05:50,1592365804,53,14.5,109
2020-06-17 05:50,1592365808,53,14.4,101
2020-06-17 05:50,1592365812,53,14.4,113
2020-06-17 05:50,1592365816,53,14.3,66
2020-06-17 05:50,1592365820,54,14.2,74
2020-06-17 05:50,1592365824,55,14.2,75
2020-06-17 05:50,1592365828,54,14.2,57
2020-06-17 05:50,1592365832,53,14.2,80
2020-06-17 05:50,1592365836,51,14,83
2020-06-17 05:50,1592365840,51,13.9,47
2020-06-17 05:50,1592365844,52,14,47
2020-06-17 05:50,1592365848,52,14.2,61
2020-06-17 05:50,1592365852,52,14.2,94
2020-06-17 05:50,1592365856,53,14.2,91
2020-06-17 05:51,1592365860,53,14.1,87
2020-06-17 05:51,1592365864,54,14.1,117
2020-06-17 05:51,1592365868,54,14.1,150
2020-06-17 05:51,1592365872,54,14.2,144
2020-06-17 05:51,1592365876,54,14.4,122
2020-06-17 05:51,1592365880,54,14.4,105
2020-06-17 05:51,1592365884,53,14.4,119
2020-06-17 05:51,1592365888,53,14.4,133
2020-06-17 05:51,1592365892,53,14.2,91
2020-06-17 05:51,1592365896,53,14.1,93
2020-06-17 05:51,1592365900,53,14,122
2020-06-17 05:51,1592365904,53,14.1,132
2020-06-17 05:51,1592365908,54,14.3,140
2020-06-17 05:51,1592365912,54,14.2,140
2020-06-17 05:51,1592365916,54,14.2,143
2020-06-17 05:52,1592365920,54,14.4,109
2020-06-17 05:52,1592365924,54,14.7,114
2020-06-17 05:52,1592365928,54,14.7,114
2020-06-17 05:52,1592365932,54,14.7,66
2020-06-17 05:52,1592365936,54,14.6,85
2020-06-17 05:52,1592365940,54,14.6,85
2020-06-17 05:52,1592365944,54,14.6,49
2020-06-17 05:52,1592365948,54,14.6,79
2020-06-17 05:52,1592365952,54,14.4,89
2020-06-17 05:52,1592365956,55,14.4,56
2020-06-17 05:52,1592365960,55,14.4,57
2020-06-17 05:52,1592365964,55,14.4,136
2020-06-17 05:52,1592365968,55,14.4,114
2020-06-17 05:52,1592365972,55,14.4,153
2020-06-17 05:52,1592365976,54,14.3,144
2020-06-17 05:53,1592365980,54,14.1,148
2020-06-17 05:53,1592365984,54,14.1,140
2020-06-17 05:53,1592365988,54,14.1,138
2020-06-17 05:53,1592365992,54,14.2,148
2020-06-17 05:53,1592365996,54,14.2,127
2020-06-17 05:53,1592366000,54,14.2,103
2020-06-17 05:53,1592366004,55,14.3,89
2020-06-17 05:53,1592366008,55,14.4,97
2020-06-17 05:53,1592366012,55,14.4,108
2020-06-17 05:53,1592366016,55,14.4,101
2020-06-17 05:53,1592366020,56,14.4,73
2020-06-17 05:53,1592366024,56,14.4,66
2020-06-17 05:53,1592366028,56,14.4,74
2020-06-17 05:53,1592366032,56,14.5,71
2020-06-17 05:53,1592366036,56,14.5,52
2020-06-17 05:54,1592366040,56,14.4,72
2020-06-17 05:54,1592366044,56,14.5,76
2020-06-17 05:54,1592366048,55,14.5,84
2020-06-17 05:54,1592366052,55,14.5,68
2020-06-17 05:54,1592366056,55,14.4,113
2020-06-17 05:54,1592366060,55,14.4,125
2020-06-17 05:54,1592366064,54,14.4,141
2020-06-17 05:54,1592366068,54,14.4,128
2020-06-17 05:54,1592366072,54,14.3,140
2020-06-17 05:54,1592366076,55,14.2,124
2020-06-17 05:54,1592366080,53,14.1,79
2020-06-17 05:54,1592366084,53,13.9,81
2020-06-17 05:54,1592366088,53,13.9,78
2020-06-17 05:54,1592366092,53,13.9,85
2020-06-17 05:54,1592366096,53,14,72
2020-06-17 05:55,1592366100,55,14,80
2020-06-17 05:55,1592366104,57,14,85
2020-06-17 05:55,1592366108,57,14.1,69
2020-06-17 05:55,1592366112,57,14.3,32
2020-06-17 05:55,1592366116,57,14.3,55
2020-06-17 05:55,1592366120,57,14.2,89
2020-06-17 05:55,1592366124,56,14.2,103
2020-06-17 05:55,1592366128,56,14.3,94
2020-06-17 05:55,1592366132,56,14.4,87
2020-06-17 05:55,1592366136,56,14.3,122
2020-06-17 05:55,1592366140,55,14.3,134
2020-06-17 05:55,1592366144,54,14.3,146
2020-06-17 05:55,1592366148,54,14.2,141
2020-06-17 05:55,1592366152,54,14.3,105
2020-06-17 05:55,1592366156,54,14.3,111
2020-06-17 05:56,1592366160,55,14.3,131
2020-06-17 05:56,1592366164,56,14.2,67
2020-06-17 05:56,1592366168,57,14.4,129
2020-06-17 05:56,1592366172,56,14.7,147
2020-06-17 05:56,1592366176,56,14.9,127
2020-06-17 05:56,1592366180,55,15,116
2020-06-17 05:56,1592366184,55,15,100
2020-06-17 05:56,1592366188,55,14.9,122
2020-06-17 05:56,1592366192,55,14.8,106
2020-06-17 05:56,1592366196,55,14.5,124
2020-06-17 05:56,1592366200,55,14.3,111
2020-06-17 05:56,1592366204,55,14.2,117
2020-06-17 05:56,1592366208,55,14.4,54
2020-06-17 05:56,1592366212,55,14.6,69
2020-06-17 05:56,1592366216,55,14.7,86
2020-06-17 05:57,1592366220,55,14.7,69
2020-06-17 05:57,1592366224,56,14.7,106
2020-06-17 05:57,1592366228,57,14.6,87
2020-06-17 05:57,1592366232,57,14.5,139
2020-06-17 05:57,1592366236,57,14.4,104
2020-06-17 05:57,1592366240,57,14.1,87
2020-06-17 05:57,1592366244,57,13.9,59
2020-06-17 05:57,1592366248,57,13.9,77
2020-06-17 05:57,1592366252,55,14,86
2020-06-17 05:57,1592366256,54,14,48
2020-06-17 05:57,1592366260,55,14,57
2020-06-17 05:57,1592366264,55,14,66
2020-06-17 05:57,1592366268,55,14,65
2020-06-17 05:57,1592366272,55,14,91
2020-06-17 05:57,1592366276,55,14.1,97
2020-06-17 05:58,1592366280,56,14.1,83
2020-06-17 05:58,1592366284,56,14.1,93
2020-06-17 05:58,1592366288,55,14.1,73
2020-06-17 05:58,1592366292,55,14.1,135
2020-06-17 05:58,1592366296,55,14.1,148
2020-06-17 05:58,1592366300,56,14.2,97
2020-06-17 05:58,1592366304,56,14.3,152
2020-06-17 05:58,1592366308,56,14.4,143
2020-06-17 05:58,1592366312,56,14.4,144
2020-06-17 05:58,1592366316,56,14.4,142
2020-06-17 05:58,1592366320,56,14.5,120
2020-06-17 05:58,1592366324,56,14.4,119
2020-06-17 05:58,1592366328,56,14.3,61
2020-06-17 05:58,1592366332,56,14.1,73
2020-06-17 05:58,1592366336,56,14.1,85
2020-06-17 05:59,1592366340,55,14.1,42
2020-06-17 05:59,1592366344,53,14.1,50
2020-06-17 05:59,1592366348,53,14.1,48
2020-06-17 05:59,1592366352,53,14.1,83
2020-06-17 05:59,1592366356,53,14.1,89
2020-06-17 05:59,1592366360,52,14.1,137
2020-06-17 05:59,1592366364,52,14.1,148
2020-06-17 05:59,1592366368,53,14.1,142
2020-06-17 05:59,1592366372,53,14.1,145
2020-06-17 05:59,1592366376,53,14,115
2020-06-17 05:59,1592366380,53,14,96
2020-06-17 05:59,1592366384,52,14,140
2020-06-17 05:59,1592366388,52,14,83
2020-06-17 05:59,1592366392,53,14,56
2020-06-17 05:59,1592366396,54,14,79
2020-06-17 06:00,1592366400,55,14,68
2020-06-17 06:00,1592366404,55,13.9,123
2020-06-17 06:00,1592366408,55,13.8,103
2020-06-17 06:00,1592366412,53,13.7,120
2020-06-17 06:00,1592366416,51,13.7,112
2020-06-17 06:00,1592366420,51,13.7,162
2020-06-17 06:00,1592366424,51,13.7,151
2020-06-17 06:00,1592366428,51,13.7,123
2020-06-17 06:00,1592366432,52,13.7,76
2020-06-17 06:00,1592366436,53,13.7,125
2020-06-17 06:00,1592366440,52,13.7,107
2020-06-17 06:00,1592366444,56,13.9,133
2020-06-17 06:00,1592366448,57,14,107
2020-06-17 06:00,1592366452,57,14.1,106
2020-06-17 06:00,1592366456,57,14.2,58
2020-06-17 06:01,1592366460,56,14.3,51
2020-06-17 06:01,1592366464,56,14.4,59
2020-06-17 06:01,1592366468,56,14.5,89
2020-06-17 06:01,1592366472,55,14.5,72
2020-06-17 06:01,1592366476,55,14.5,50
2020-06-17 06:01,1592366480,55,14.5,78
2020-06-17 06:01,1592366484,55,14.5,93
2020-06-17 06:01,1592366488,56,14.5,96
2020-06-17 06:01,1592366492,55,14.3,106
2020-06-17 06:01,1592366496,54,14.1,124
2020-06-17 06:01,1592366500,53,14.1,129
2020-06-17 06:01,1592366504,53,14.1,112
2020-06-17 06:01,1592366508,56,14.1,90
2020-06-17 06:01,1592366512,57,14.1,149
2020-06-17 06:01,1592366516,57,14.2,115
2020-06-17 06:02,1592366520,57,14.4,61
2020-06-17 06:02,1592366524,56,14.3,58
2020-06-17 06:02,1592366528,56,14.2,73
2020-06-17 06:02,1592366532,56,14.1,73
2020-06-17 06:02,1592366536,56,14,83
2020-06-17 06:02,1592366540,56,13.8,85
2020-06-17 06:02,1592366544,56,13.9,92
2020-06-17 06:02,1592366548,56,14.1,91
2020-06-17 06:02,1592366552,57,14.3,61
2020-06-17 06:02,1592366556,57,14.4,49
2020-06-17 06:02,1592366560,58,14.5,73
2020-06-17 06:02,1592366564,57,14.6,88
2020-06-17 06:02,1592366568,57,14.6,98
2020-06-17 06:02,1592366572,57,14.6,123
2020-06-17 06:02,1592366576,56,14.5,100
2020-06-17 06:03,1592366580,56,14.4,130
2020-06-17 06:03,1592366584,56,14.4,147
2020-06-17 06:03,1592366588,56,14.3,99
2020-06-17 06:03,1592366592,55,14.2,74
2020-06-17 06:03,1592366596,55,14.1,77
2020-06-17 06:03,1592366600,55,14,84
2020-06-17 06:03,1592366604,56,14,80
2020-06-17 06:03,1592366608,56,14,54
2020-06-17 06:03,1592366612,57,14,79
2020-06-17 06:03,1592366616,57,13.9,67
2020-06-17 06:03,1592366620,57,13.9,84
2020-06-17 06:03,1592366624,57,14,64
2020-06-17 06:03,1592366628,56,14.2,71
2020-06-17 06:03,1592366632,56,14.3,76
2020-06-17 06:03,1592366636,56,14.4,83
2020-06-17 06:04,1592366640,56,14.4,66
2020-06-17 06:04,1592366644,56,14.4,80
2020-06-17 06:04,1592366648,56,14.4,82
2020-06-17 06:04,1592366652,56,14.4,108
2020-06-17 06:04,1592366656,55,14.4,151
2020-06-17 06:04,1592366660,55,14.4,139
2020-06-17 06:04,1592366664,55,14.5,136
2020-06-17 06:04,1592366668,55,14.6,133
2020-06-17 06:04,1592366672,55,14.5,102
2020-06-17 06:04,1592366676,55,14.5,72
2020-06-17 06:04,1592366680,56,14.4,72
2020-06-17 06:04,1592366684,56,14.4,77
2020-06-17 06:04,1592366688,56,14.3,68
2020-06-17 06:04,1592366692,56,14.1,78
2020-06-17 06:04,1592366696,56,14,79
2020-06-17 06:05,1592366700,56,14,62
2020-06-17 06:05,1592366704,56,14.1,83
2020-06-17 06:05,1592366708,57,14.2,47
2020-06-17 06:05,1592366712,57,14.2,51
2020-06-17 06:05,1592366716,57,14.2,75
2020-06-17 06:05,1592366720,57,14.3,93
2020-06-17 06:05,1592366724,56,14.4,131
2020-06-17 06:05,1592366728,56,14.4,137
2020-06-17 06:05,1592366732,56,14.4,135
2020-06-17 06:05,1592366736,56,14.4,128
2020-06-17 06:05,1592366740,56,14.3,94
2020-06-17 06:05,1592366744,56,14.2,79
2020-06-17 06:05,1592366748,56,14.2,86
2020-06-17 06:05,1592366752,57,14.2,104
2020-06-17 06:05,1592366756,57,14.2,117
2020-06-17 06:06,1592366760,57,14.2,86
2020-06-17 06:06,1592366764,57,14.2,83
2020-06-17 06:06,1592366768,57,14.2,75
2020-06-17 06:06,1592366772,57,14.2,66
2020-06-17 06:06,1592366776,57,14.1,69
2020-06-17 06:06,1592366780,56,14.1,66
2020-06-17 06:06,1592366784,57,14.1,75
2020-06-17 06:06,1592366788,57,14.1,63
2020-06-17 06:06,1592366792,57,14.2,71
2020-06-17 06:06,1592366796,57,14.3,46
2020-06-17 06:06,1592366800,57,14.5,108
