at,timestamp,hr,rr,act
2020-06-25 04:28,1593052104,56,13.5,258
2020-06-25 04:28,1593052108,56,13.5,304
2020-06-25 04:28,1593052112,56,13.5,4366
2020-06-25 04:28,1593052116,56,13.5,4946
2020-06-25 04:28,1593052120,56,13.5,3662
2020-06-25 04:28,1593052124,56,13.5,2595
2020-06-25 04:28,1593052128,56,13.5,886
2020-06-25 04:28,1593052132,56,13.5,764
2020-06-25 04:28,1593052136,56,13.5,287
2020-06-25 04:29,1593052140,56,13.5,338
2020-06-25 04:29,1593052144,56,13.5,243
2020-06-25 04:29,1593052148,56,13.5,2992
2020-06-25 04:29,1593052152,56,13.5,5629
2020-06-25 04:29,1593052156,56,13.5,1245
2020-06-25 04:29,1593052160,56,13.5,2352
2020-06-25 04:29,1593052164,56,13.5,8085
2020-06-25 04:29,1593052168,56,13.5,1138
2020-06-25 04:29,1593052172,56,13.5,318
2020-06-25 04:29,1593052176,56,13.5,62
2020-06-25 04:29,1593052180,56,13.5,39
2020-06-25 04:29,1593052184,56,13.5,50
2020-06-25 04:29,1593052188,55,13.5,49
2020-06-25 04:29,1593052192,56,13.5,79
2020-06-25 04:29,1593052196,55,13.5,31
2020-06-25 04:30,1593052200,54,13.5,32
2020-06-25 04:30,1593052204,54,13.5,45
2020-06-25 04:30,1593052208,54,13.5,35
2020-06-25 04:30,1593052212,54,13.5,37
2020-06-25 04:30,1593052216,55,13.5,53
2020-06-25 04:30,1593052220,55,13.5,78
2020-06-25 04:30,1593052224,56,13.5,73
2020-06-25 04:30,1593052228,55,13.5,63
2020-06-25 04:30,1593052232,55,13.5,26
2020-06-25 04:30,1593052236,55,13.4,30
2020-06-25 04:30,1593052240,55,13.4,60
2020-06-25 04:30,1593052244,55,13.3,83
2020-06-25 04:30,1593052248,56,13.3,45
2020-06-25 04:30,1593052252,56,13.2,37
2020-06-25 04:30,1593052256,55,13.4,28
2020-06-25 04:31,1593052260,55,13.8,23
2020-06-25 04:31,1593052264,55,14.2,23
2020-06-25 04:31,1593052268,56,14.3,46
2020-06-25 04:31,1593052272,55,14.2,56
2020-06-25 04:31,1593052276,55,14.1,69
2020-06-25 04:31,1593052280,55,14,75
2020-06-25 04:31,1593052284,55,13.8,62
2020-06-25 04:31,1593052288,56,13.7,42
2020-06-25 04:31,1593052292,56,13.7,28
2020-06-25 04:31,1593052296,56,13.6,50
2020-06-25 04:31,1593052300,56,13.5,38
2020-06-25 04:31,1593052304,56,13.5,33
2020-06-25 04:31,1593052308,56,13.6,23
2020-06-25 04:31,1593052312,56,13.6,29
2020-06-25 04:31,1593052316,56,13.7,65
2020-06-25 04:32,1593052320,56,13.7,43
2020-06-25 04:32,1593052324,56,13.8,75
2020-06-25 04:32,1593052328,56,13.7,66
2020-06-25 04:32,1593052332,56,13.7,59
2020-06-25 04:32,1593052336,57,13.7,71
2020-06-25 04:32,1593052340,57,13.7,53
2020-06-25 04:32,1593052344,58,13.7,40
2020-06-25 04:32,1593052348,57,13.7,26
2020-06-25 04:32,1593052352,56,13.8,31
2020-06-25 04:32,1593052356,56,13.8,27
2020-06-25 04:32,1593052360,56,13.9,47
2020-06-25 04:32,1593052364,57,13.8,38
2020-06-25 04:32,1593052368,58,13.8,29
2020-06-25 04:32,1593052372,57,13.8,63
2020-06-25 04:32,1593052376,57,14.1,36
2020-06-25 04:33,1593052380,56,14.3,35
2020-06-25 04:33,1593052384,55,14.5,44
2020-06-25 04:33,1593052388,56,15,30
2020-06-25 04:33,1593052392,57,15.6,37
2020-06-25 04:33,1593052396,57,16.1,22
2020-06-25 04:33,1593052400,57,16.3,22
2020-06-25 04:33,1593052404,57,16.5,43
2020-06-25 04:33,1593052408,57,16.6,29
2020-06-25 04:33,1593052412,57,16.5,31
2020-06-25 04:33,1593052416,57,16.1,61
2020-06-25 04:33,1593052420,57,15.7,62
2020-06-25 04:33,1593052424,57,15.4,29
2020-06-25 04:33,1593052428,58,15.3,17
2020-06-25 04:33,1593052432,59,14.9,28
2020-06-25 04:33,1593052436,59,14.6,51
2020-06-25 04:34,1593052440,59,14.1,66
2020-06-25 04:34,1593052444,59,13.7,50
2020-06-25 04:34,1593052448,58,13.4,39
2020-06-25 04:34,1593052452,57,13.3,54
2020-06-25 04:34,1593052456,56,13.1,64
2020-06-25 04:34,1593052460,56,13.2,53
2020-06-25 04:34,1593052464,56,13.5,51
2020-06-25 04:34,1593052468,56,13.6,86
2020-06-25 04:34,1593052472,56,13.8,45
2020-06-25 04:34,1593052476,56,14.1,36
2020-06-25 04:34,1593052480,57,14.4,41
2020-06-25 04:34,1593052484,57,14.5,66
2020-06-25 04:34,1593052488,57,14.5,65
2020-06-25 04:34,1593052492,59,14.7,69
2020-06-25 04:34,1593052496,59,14.9,66
2020-06-25 04:35,1593052500,60,15,65
2020-06-25 04:35,1593052504,60,14.9,64
2020-06-25 04:35,1593052508,59,14.8,64
2020-06-25 04:35,1593052512,59,14.7,47
2020-06-25 04:35,1593052516,60,14.7,48
2020-06-25 04:35,1593052520,60,14.7,29
2020-06-25 04:35,1593052524,60,14.7,37
2020-06-25 04:35,1593052528,59,14.7,88
2020-06-25 04:35,1593052532,60,15,58
2020-06-25 04:35,1593052536,60,15.6,30
2020-06-25 04:35,1593052540,60,16.3,27
2020-06-25 04:35,1593052544,61,16.8,31
2020-06-25 04:35,1593052548,61,17,28
2020-06-25 04:35,1593052552,60,17.2,49
2020-06-25 04:35,1593052556,60,17.4,62
2020-06-25 04:36,1593052560,60,17.2,57
2020-06-25 04:36,1593052564,60,17,34
2020-06-25 04:36,1593052568,60,16.5,73
2020-06-25 04:36,1593052572,60,15.9,69
2020-06-25 04:36,1593052576,60,15.4,53
2020-06-25 04:36,1593052580,61,15.6,70
2020-06-25 04:36,1593052584,61,16.1,70
2020-06-25 04:36,1593052588,61,16.3,60
2020-06-25 04:36,1593052592,61,16.3,42
2020-06-25 04:36,1593052596,61,16.3,41
2020-06-25 04:36,1593052600,60,16.1,61
2020-06-25 04:36,1593052604,59,16.3,34
2020-06-25 04:36,1593052608,60,16.9,55
2020-06-25 04:36,1593052612,60,17.5,26
2020-06-25 04:36,1593052616,59,17.8,24
2020-06-25 04:37,1593052620,59,18.5,43
2020-06-25 04:37,1593052624,60,19.1,16
2020-06-25 04:37,1593052628,60,18.9,39
2020-06-25 04:37,1593052632,61,18.2,69
2020-06-25 04:37,1593052636,64,17.6,78
2020-06-25 04:37,1593052640,63,17.6,1338
2020-06-25 04:37,1593052644,63,17.6,7588
2020-06-25 04:37,1593052648,63,17.6,248
2020-06-25 04:37,1593052652,63,17.6,139
2020-06-25 04:37,1593052656,63,17.6,163
2020-06-25 04:37,1593052660,63,17.6,112
2020-06-25 04:37,1593052664,63,17.6,88
2020-06-25 04:37,1593052668,63,17.6,91
2020-06-25 04:37,1593052672,63,17.6,188
2020-06-25 04:37,1593052676,63,17.6,192
2020-06-25 04:38,1593052680,64,17.6,151
2020-06-25 04:38,1593052684,64,17.6,75
2020-06-25 04:38,1593052688,62,17.6,75
2020-06-25 04:38,1593052692,60,17.6,201
2020-06-25 04:38,1593052696,60,17.6,205
2020-06-25 04:38,1593052700,59,17.6,164
2020-06-25 04:38,1593052704,59,17.6,157
2020-06-25 04:38,1593052708,60,17.6,165
2020-06-25 04:38,1593052712,61,17.6,182
2020-06-25 04:38,1593052716,61,17.8,241
2020-06-25 04:38,1593052720,62,18.1,175
2020-06-25 04:38,1593052724,63,18.2,82
2020-06-25 04:38,1593052728,64,18.4,118
2020-06-25 04:38,1593052732,64,18.7,115
2020-06-25 04:38,1593052736,64,19.4,133
2020-06-25 04:39,1593052740,65,19.6,174
2020-06-25 04:39,1593052744,65,19.5,126
2020-06-25 04:39,1593052748,65,19.5,150
2020-06-25 04:39,1593052752,66,20.1,148
2020-06-25 04:39,1593052756,67,20.6,66
2020-06-25 04:39,1593052760,68,20.6,79
2020-06-25 04:39,1593052764,69,20.5,89
2020-06-25 04:39,1593052768,70,19.8,169
2020-06-25 04:39,1593052772,70,18.8,203
2020-06-25 04:39,1593052776,70,17.9,218
2020-06-25 04:39,1593052780,70,17.4,246
2020-06-25 04:39,1593052784,69,17.3,213
2020-06-25 04:39,1593052788,69,17.5,239
2020-06-25 04:39,1593052792,70,17.9,165
2020-06-25 04:39,1593052796,70,18.3,143
2020-06-25 04:40,1593052800,71,18.4,147
2020-06-25 04:40,1593052804,72,18.5,176
2020-06-25 04:40,1593052808,72,18.9,219
2020-06-25 04:40,1593052812,72,18.9,127
2020-06-25 04:40,1593052816,72,18.7,133
2020-06-25 04:40,1593052820,72,18.4,182
2020-06-25 04:40,1593052824,72,18.2,184
2020-06-25 04:40,1593052828,70,18.2,131
2020-06-25 04:40,1593052832,67,17.8,105
2020-06-25 04:40,1593052836,66,17.4,68
2020-06-25 04:40,1593052840,66,16.8,71
2020-06-25 04:40,1593052844,67,16.3,102
2020-06-25 04:40,1593052848,66,15.6,187
2020-06-25 04:40,1593052852,66,14.9,137
2020-06-25 04:40,1593052856,65,14.1,120
2020-06-25 04:41,1593052860,64,13.6,101
2020-06-25 04:41,1593052864,64,13.3,69
2020-06-25 04:41,1593052868,64,13.2,854
2020-06-25 04:41,1593052872,64,13.3,195
2020-06-25 04:41,1593052876,64,13.5,75
2020-06-25 04:41,1593052880,64,13.5,70
2020-06-25 04:41,1593052884,64,13.5,103
2020-06-25 04:41,1593052888,64,13.5,151
2020-06-25 04:41,1593052892,64,13.5,201
2020-06-25 04:41,1593052896,64,13.4,127
2020-06-25 04:41,1593052900,65,13.3,106
2020-06-25 04:41,1593052904,65,13,76
2020-06-25 04:41,1593052908,65,12.9,101
2020-06-25 04:41,1593052912,64,12.9,103
2020-06-25 04:41,1593052916,64,12.9,352
2020-06-25 04:42,1593052920,64,12.8,4395
2020-06-25 04:42,1593052924,64,12.8,2836
2020-06-25 04:42,1593052928,64,12.8,4889
2020-06-25 04:42,1593052932,63,12.8,19905
2020-06-25 04:42,1593052936,63,12.8,12281
2020-06-25 04:42,1593052940,63,12.8,8586
2020-06-25 04:42,1593052944,63,12.8,4271
2020-06-25 04:42,1593052948,63,12.8,720
2020-06-25 04:42,1593052952,63,12.8,337
2020-06-25 04:42,1593052956,63,12.8,967
2020-06-25 04:42,1593052960,63,12.8,247
2020-06-25 04:42,1593052964,63,12.8,268
2020-06-25 04:42,1593052968,63,12.8,232
2020-06-25 04:42,1593052972,65,12.8,260
2020-06-25 04:42,1593052976,65,12.8,383
2020-06-25 04:43,1593052980,65,13,1434
2020-06-25 04:43,1593052984,64,13.1,515
2020-06-25 04:43,1593052988,64,13.2,179
2020-06-25 04:43,1593052992,64,13.2,127
2020-06-25 04:43,1593052996,64,13.2,123
2020-06-25 04:43,1593053000,64,13.2,121
2020-06-25 04:43,1593053004,63,13.2,215
2020-06-25 04:43,1593053008,62,13.2,1209
2020-06-25 04:43,1593053012,63,13.2,271
2020-06-25 04:43,1593053016,63,13.2,167
2020-06-25 04:43,1593053020,63,13.2,98
2020-06-25 04:43,1593053024,63,13.2,81
2020-06-25 04:43,1593053028,63,13.2,62
2020-06-25 04:43,1593053032,62,13.2,79
2020-06-25 04:43,1593053036,61,13.2,835
2020-06-25 04:44,1593053040,61,13.2,2251
2020-06-25 04:44,1593053044,61,13.2,12708
2020-06-25 04:44,1593053048,61,13.2,9620
2020-06-25 04:44,1593053052,60,13.2,5038
2020-06-25 04:44,1593053056,60,13.2,577
2020-06-25 04:44,1593053060,60,13.2,4236
2020-06-25 04:44,1593053064,60,,2183
2020-06-25 04:44,1593053068,60,,508
2020-06-25 04:44,1593053072,60,,150
2020-06-25 04:44,1593053076,60,,4193
2020-06-25 04:44,1593053080,60,,701
2020-06-25 04:44,1593053084,60,,433
2020-06-25 04:44,1593053088,60,,377
2020-06-25 04:44,1593053092,60,,200
2020-06-25 04:44,1593053096,60,,405
2020-06-25 04:45,1593053100,60,,79
2020-06-25 04:45,1593053104,60,,290
2020-06-25 04:45,1593053108,59,,268
2020-06-25 04:45,1593053112,58,,130
2020-06-25 04:45,1593053116,59,,764
2020-06-25 04:45,1593053120,59,,589
2020-06-25 04:45,1593053124,59,,471
2020-06-25 04:45,1593053128,59,,559
2020-06-25 04:45,1593053132,60,,457
2020-06-25 04:45,1593053136,61,,371
2020-06-25 04:45,1593053140,62,,94
2020-06-25 04:45,1593053144,61,,104
2020-06-25 04:45,1593053148,62,,411
2020-06-25 04:45,1593053152,61,,510
2020-06-25 04:45,1593053156,61,,487
2020-06-25 04:46,1593053160,60,,379
2020-06-25 04:46,1593053164,60,,322
2020-06-25 04:46,1593053168,60,,290
2020-06-25 04:46,1593053172,61,,314
2020-06-25 04:46,1593053176,61,,108
2020-06-25 04:46,1593053180,61,,1629
2020-06-25 04:46,1593053184,61,,429
2020-06-25 04:46,1593053188,61,,455
2020-06-25 04:46,1593053192,61,,549
2020-06-25 04:46,1593053196,61,,502
2020-06-25 04:46,1593053200,62,14.5,442
2020-06-25 04:46,1593053204,63,14.5,118
2020-06-25 04:46,1593053208,63,14.7,69
2020-06-25 04:46,1593053212,62,14.8,149
2020-06-25 04:46,1593053216,62,14.8,184
2020-06-25 04:47,1593053220,61,14.7,256
2020-06-25 04:47,1593053224,59,14.7,448
2020-06-25 04:47,1593053228,58,14.6,614
2020-06-25 04:47,1593053232,58,14.5,378
2020-06-25 04:47,1593053236,58,14.2,381
2020-06-25 04:47,1593053240,59,13.9,365
2020-06-25 04:47,1593053244,60,13.9,413
2020-06-25 04:47,1593053248,59,14.1,309
2020-06-25 04:47,1593053252,59,14.1,356
2020-06-25 04:47,1593053256,59,14.1,291
2020-06-25 04:47,1593053260,59,14.2,224
2020-06-25 04:47,1593053264,60,14.2,321
2020-06-25 04:47,1593053268,60,14.2,98
2020-06-25 04:47,1593053272,60,14.2,148
2020-06-25 04:47,1593053276,61,14.2,104
2020-06-25 04:48,1593053280,61,14.1,82
2020-06-25 04:48,1593053284,60,14.1,127
2020-06-25 04:48,1593053288,60,14.2,88
2020-06-25 04:48,1593053292,60,14.2,135
2020-06-25 04:48,1593053296,60,14.2,171
2020-06-25 04:48,1593053300,60,14.2,291
2020-06-25 04:48,1593053304,60,14.4,434
2020-06-25 04:48,1593053308,60,14.7,1240
2020-06-25 04:48,1593053312,61,14.7,402
2020-06-25 04:48,1593053316,61,14.7,115
2020-06-25 04:48,1593053320,61,14.7,115
2020-06-25 04:48,1593053324,61,14.7,178
2020-06-25 04:48,1593053328,60,14.7,215
2020-06-25 04:48,1593053332,60,14.8,289
2020-06-25 04:48,1593053336,60,15.2,370
2020-06-25 04:49,1593053340,60,15.5,327
2020-06-25 04:49,1593053344,60,15.4,271
2020-06-25 04:49,1593053348,59,15.2,324
2020-06-25 04:49,1593053352,60,14.8,348
2020-06-25 04:49,1593053356,60,14.4,189
2020-06-25 04:49,1593053360,59,14.2,460
2020-06-25 04:49,1593053364,60,14.2,445
2020-06-25 04:49,1593053368,61,14.2,344
2020-06-25 04:49,1593053372,61,14.2,313
2020-06-25 04:49,1593053376,61,14.3,238
2020-06-25 04:49,1593053380,60,14.4,122
2020-06-25 04:49,1593053384,60,14.5,134
2020-06-25 04:49,1593053388,59,14.6,1491
2020-06-25 04:49,1593053392,59,14.5,2897
2020-06-25 04:49,1593053396,58,14.5,5102
2020-06-25 04:50,1593053400,58,14.5,4403
2020-06-25 04:50,1593053404,58,14.5,2790
2020-06-25 04:50,1593053408,58,14.5,14625
2020-06-25 04:50,1593053412,58,14.5,1606
2020-06-25 04:50,1593053416,58,14.5,269
2020-06-25 04:50,1593053420,58,14.5,56
2020-06-25 04:50,1593053424,58,14.5,116
2020-06-25 04:50,1593053428,58,14.5,315
2020-06-25 04:50,1593053432,58,14.5,383
2020-06-25 04:50,1593053436,58,14.5,925
2020-06-25 04:50,1593053440,56,14.5,4507
2020-06-25 04:50,1593053444,56,14.5,335
2020-06-25 04:50,1593053448,56,14.5,200
2020-06-25 04:50,1593053452,56,14.5,196
2020-06-25 04:50,1593053456,56,14.5,307
2020-06-25 04:51,1593053460,55,14.5,288
2020-06-25 04:51,1593053464,55,14.5,301
2020-06-25 04:51,1593053468,56,14.4,324
2020-06-25 04:51,1593053472,56,14.4,262
2020-06-25 04:51,1593053476,57,14.4,266
2020-06-25 04:51,1593053480,57,14.4,382
2020-06-25 04:51,1593053484,57,14.4,406
2020-06-25 04:51,1593053488,57,14.5,264
2020-06-25 04:51,1593053492,57,14.5,344
2020-06-25 04:51,1593053496,58,14.4,253
2020-06-25 04:51,1593053500,58,14.4,116
2020-06-25 04:51,1593053504,57,14.4,93
2020-06-25 04:51,1593053508,57,14.5,177
2020-06-25 04:51,1593053512,56,14.5,140
2020-06-25 04:51,1593053516,56,14.5,125
2020-06-25 04:52,1593053520,57,14.4,178
2020-06-25 04:52,1593053524,57,14.4,154
2020-06-25 04:52,1593053528,58,14.4,116
2020-06-25 04:52,1593053532,58,14.4,124
2020-06-25 04:52,1593053536,58,14.4,111
2020-06-25 04:52,1593053540,58,14.4,216
2020-06-25 04:52,1593053544,57,14.4,163
2020-06-25 04:52,1593053548,57,14.4,293
2020-06-25 04:52,1593053552,57,14.5,352
2020-06-25 04:52,1593053556,57,14.5,365
2020-06-25 04:52,1593053560,57,14.5,385
2020-06-25 04:52,1593053564,57,14.5,416
2020-06-25 04:52,1593053568,57,14.5,334
2020-06-25 04:52,1593053572,57,14.5,376
2020-06-25 04:52,1593053576,58,14.5,2431
2020-06-25 04:53,1593053580,58,14.5,240
2020-06-25 04:53,1593053584,58,14.5,162
2020-06-25 04:53,1593053588,58,14.5,153
2020-06-25 04:53,1593053592,58,14.5,303
2020-06-25 04:53,1593053596,58,14.5,320
2020-06-25 04:53,1593053600,58,14.4,318
2020-06-25 04:53,1593053604,58,14.1,313
2020-06-25 04:53,1593053608,57,13.8,314
2020-06-25 04:53,1593053612,57,13.7,230
2020-06-25 04:53,1593053616,56,13.7,107
2020-06-25 04:53,1593053620,56,13.7,87
2020-06-25 04:53,1593053624,56,13.7,197
2020-06-25 04:53,1593053628,55,13.7,234
2020-06-25 04:53,1593053632,55,13.6,263
2020-06-25 04:53,1593053636,56,13.6,241
2020-06-25 04:54,1593053640,56,13.4,230
2020-06-25 04:54,1593053644,56,13.4,417
2020-06-25 04:54,1593053648,56,13.5,370
2020-06-25 04:54,1593053652,56,13.7,337
2020-06-25 04:54,1593053656,56,13.9,149
2020-06-25 04:54,1593053660,56,14,98
2020-06-25 04:54,1593053664,56,14,93
2020-06-25 04:54,1593053668,57,13.8,158
2020-06-25 04:54,1593053672,57,13.6,330
2020-06-25 04:54,1593053676,57,13.4,355
2020-06-25 04:54,1593053680,57,13.2,320
2020-06-25 04:54,1593053684,56,13,329
2020-06-25 04:54,1593053688,56,13,151
2020-06-25 04:54,1593053692,56,12.9,158
2020-06-25 04:54,1593053696,56,12.9,148
2020-06-25 04:55,1593053700,57,12.9,143
2020-06-25 04:55,1593053704,58,13,195
2020-06-25 04:55,1593053708,58,13,145
2020-06-25 04:55,1593053712,58,13,279
2020-06-25 04:55,1593053716,58,13.1,426
2020-06-25 04:55,1593053720,58,13.4,436
2020-06-25 04:55,1593053724,58,13.8,357
2020-06-25 04:55,1593053728,58,14,335
2020-06-25 04:55,1593053732,59,13.9,225
2020-06-25 04:55,1593053736,59,13.9,96
2020-06-25 04:55,1593053740,58,14,109
2020-06-25 04:55,1593053744,58,14,114
2020-06-25 04:55,1593053748,57,13.9,178
2020-06-25 04:55,1593053752,57,13.7,215
2020-06-25 04:55,1593053756,57,13.5,395
2020-06-25 04:56,1593053760,56,13.4,373
2020-06-25 04:56,1593053764,56,13.4,330
2020-06-25 04:56,1593053768,56,13.4,161
2020-06-25 04:56,1593053772,56,13.3,168
2020-06-25 04:56,1593053776,57,13.3,164
2020-06-25 04:56,1593053780,57,13.3,176
2020-06-25 04:56,1593053784,57,13.2,140
2020-06-25 04:56,1593053788,57,13.2,78
2020-06-25 04:56,1593053792,57,13.2,157
2020-06-25 04:56,1593053796,57,13.3,235
2020-06-25 04:56,1593053800,57,13.4,425
2020-06-25 04:56,1593053804,58,13.5,347
2020-06-25 04:56,1593053808,57,13.5,400
2020-06-25 04:56,1593053812,57,13.6,355
2020-06-25 04:56,1593053816,57,13.6,359
2020-06-25 04:57,1593053820,57,13.6,235
2020-06-25 04:57,1593053824,57,13.7,202
2020-06-25 04:57,1593053828,57,13.8,567
2020-06-25 04:57,1593053832,57,13.9,325
2020-06-25 04:57,1593053836,57,14,244
2020-06-25 04:57,1593053840,57,14,163
2020-06-25 04:57,1593053844,56,14,144
2020-06-25 04:57,1593053848,55,14,288
2020-06-25 04:57,1593053852,55,14,250
2020-06-25 04:57,1593053856,57,13.9,113
2020-06-25 04:57,1593053860,57,13.8,96
2020-06-25 04:57,1593053864,58,13.8,80
2020-06-25 04:57,1593053868,59,14,153
2020-06-25 04:57,1593053872,59,14.1,225
2020-06-25 04:57,1593053876,59,14,1112
2020-06-25 04:58,1593053880,59,14,758
2020-06-25 04:58,1593053884,59,14,192
2020-06-25 04:58,1593053888,59,14,350
2020-06-25 04:58,1593053892,59,14,246
2020-06-25 04:58,1593053896,59,14,302
2020-06-25 04:58,1593053900,58,14,327
2020-06-25 04:58,1593053904,58,13.5,311
2020-06-25 04:58,1593053908,59,13,300
2020-06-25 04:58,1593053912,59,12.9,294
2020-06-25 04:58,1593053916,58,13.1,251
2020-06-25 04:58,1593053920,58,13.3,330
2020-06-25 04:58,1593053924,58,13.4,2649
2020-06-25 04:58,1593053928,58,13.6,16733
2020-06-25 04:58,1593053932,58,13.8,2428
2020-06-25 04:58,1593053936,58,13.8,927
2020-06-25 04:59,1593053940,58,13.8,15617
2020-06-25 04:59,1593053944,58,13.8,6612
2020-06-25 04:59,1593053948,58,13.8,1240
2020-06-25 04:59,1593053952,58,13.8,213
2020-06-25 04:59,1593053956,58,13.8,2061
2020-06-25 04:59,1593053960,58,13.8,322
2020-06-25 04:59,1593053964,58,13.8,944
2020-06-25 04:59,1593053968,58,13.8,677
2020-06-25 04:59,1593053972,58,13.8,454
2020-06-25 04:59,1593053976,58,13.8,70
2020-06-25 04:59,1593053980,58,13.8,12
2020-06-25 04:59,1593053984,58,13.8,32
2020-06-25 04:59,1593053988,58,13.8,39
2020-06-25 04:59,1593053992,58,13.8,43
2020-06-25 04:59,1593053996,57,13.8,48
2020-06-25 05:00,1593054000,56,13.8,44
2020-06-25 05:00,1593054004,56,13.8,64
2020-06-25 05:00,1593054008,56,13.8,109
2020-06-25 05:00,1593054012,56,13.5,81
2020-06-25 05:00,1593054016,58,13.5,52
2020-06-25 05:00,1593054020,58,13.7,36
2020-06-25 05:00,1593054024,57,14.2,28661
2020-06-25 05:00,1593054028,58,14.6,3738
2020-06-25 05:00,1593054032,59,14.8,1149
2020-06-25 05:00,1593054036,59,14.8,212
2020-06-25 05:00,1593054040,59,14.8,164
2020-06-25 05:00,1593054044,58,14.8,760
2020-06-25 05:00,1593054048,59,14.8,4396
2020-06-25 05:00,1593054052,58,14.8,340
2020-06-25 05:00,1593054056,58,14.8,28
2020-06-25 05:01,1593054060,58,14.8,38
2020-06-25 05:01,1593054064,58,14.8,42
2020-06-25 05:01,1593054068,58,14.8,33
2020-06-25 05:01,1593054072,58,14.8,26
2020-06-25 05:01,1593054076,58,14.8,2
2020-06-25 05:01,1593054080,58,14.8,1
2020-06-25 05:01,1593054084,,,0
2020-06-25 05:01,1593054088,,,0
2020-06-25 05:01,1593054092,,,0
2020-06-25 05:01,1593054096,,,0
2020-06-25 05:03,1593054196,,,752
2020-06-25 05:03,1593054200,,,451
2020-06-25 05:03,1593054204,,,535
2020-06-25 05:03,1593054208,,,481
2020-06-25 05:03,1593054212,,,501
2020-06-25 05:03,1593054216,61,,518
2020-06-25 05:03,1593054220,63,,545
2020-06-25 05:03,1593054224,63,,526
2020-06-25 05:03,1593054228,59,,500
2020-06-25 05:03,1593054232,57,,306
2020-06-25 05:03,1593054236,56,,273
2020-06-25 05:04,1593054240,56,,279
2020-06-25 05:04,1593054244,57,,301
2020-06-25 05:04,1593054248,56,,977
2020-06-25 05:04,1593054252,56,,572
2020-06-25 05:04,1593054256,56,,255
2020-06-25 05:04,1593054260,56,,224
2020-06-25 05:04,1593054264,56,,201
2020-06-25 05:04,1593054268,56,,396
2020-06-25 05:04,1593054272,56,,451
2020-06-25 05:04,1593054276,56,,482
2020-06-25 05:04,1593054280,56,,461
2020-06-25 05:04,1593054284,55,,365
2020-06-25 05:04,1593054288,55,,377
2020-06-25 05:04,1593054292,56,,367
2020-06-25 05:04,1593054296,56,,235
2020-06-25 05:05,1593054300,56,13.7,130
2020-06-25 05:05,1593054304,56,14,134
