at,timestamp,hr,rr,act
2020-06-24 00:29,1592951389,60,13.7,100
2020-06-24 00:29,1592951393,59,13.6,80
2020-06-24 00:29,1592951397,59,13.7,83
2020-06-24 00:30,1592951401,60,13.8,53
2020-06-24 00:30,1592951405,60,13.9,65
2020-06-24 00:30,1592951409,60,14.1,85
2020-06-24 00:30,1592951413,60,14.3,85
2020-06-24 00:30,1592951417,60,14.5,66
2020-06-24 00:30,1592951421,60,14.5,52
2020-06-24 00:30,1592951425,59,14.6,32
2020-06-24 00:30,1592951429,59,14.7,28
2020-06-24 00:30,1592951433,59,14.6,26
2020-06-24 00:30,1592951437,59,14.6,21
2020-06-24 00:30,1592951441,59,14.3,18
2020-06-24 00:30,1592951445,59,14.2,10
2020-06-24 00:30,1592951449,59,14.2,28
2020-06-24 00:30,1592951453,59,14.3,36
2020-06-24 00:30,1592951457,59,14.2,65
2020-06-24 00:31,1592951461,59,14.2,66
2020-06-24 00:31,1592951465,59,14.2,60
2020-06-24 00:31,1592951469,60,14.2,75
2020-06-24 00:31,1592951473,60,14.2,82
2020-06-24 00:31,1592951477,60,14.2,67
2020-06-24 00:31,1592951481,60,14.2,86
2020-06-24 00:31,1592951485,60,14.3,84
2020-06-24 00:31,1592951489,59,14.4,75
2020-06-24 00:31,1592951493,59,14.5,59
2020-06-24 00:31,1592951497,59,14.5,80
2020-06-24 00:31,1592951501,59,14.5,74
2020-06-24 00:31,1592951505,60,14.5,74
2020-06-24 00:31,1592951509,61,14.5,62
2020-06-24 00:31,1592951513,61,14.6,34
2020-06-24 00:31,1592951517,61,14.8,81
2020-06-24 00:32,1592951521,60,14.7,93
2020-06-24 00:32,1592951525,60,14.6,78
2020-06-24 00:32,1592951529,60,14.6,82
2020-06-24 00:32,1592951533,59,14.8,65
2020-06-24 00:32,1592951537,59,14.9,50
2020-06-24 00:32,1592951541,59,14.8,37
2020-06-24 00:32,1592951545,59,14.7,49
2020-06-24 00:32,1592951549,59,14.7,29
2020-06-24 00:32,1592951553,59,14.6,29
2020-06-24 00:32,1592951557,59,14.3,21
2020-06-24 00:32,1592951561,60,14.2,63
2020-06-24 00:32,1592951565,60,14.2,28
2020-06-24 00:32,1592951569,60,14.1,48
2020-06-24 00:32,1592951573,60,14.1,58
2020-06-24 00:32,1592951577,60,14.1,32
2020-06-24 00:33,1592951581,61,14.1,59
2020-06-24 00:33,1592951585,60,14.2,83
2020-06-24 00:33,1592951589,60,14.2,92
2020-06-24 00:33,1592951593,60,14.2,86
2020-06-24 00:33,1592951597,60,14.2,81
2020-06-24 00:33,1592951601,60,14.2,69
2020-06-24 00:33,1592951605,60,14.3,65
2020-06-24 00:33,1592951609,61,14.2,62
2020-06-24 00:33,1592951613,61,14.1,49
2020-06-24 00:33,1592951617,61,14.1,30
2020-06-24 00:33,1592951621,60,14.1,25
2020-06-24 00:33,1592951625,60,14.1,22
2020-06-24 00:33,1592951629,60,14.1,17
2020-06-24 00:33,1592951633,60,14.1,58
2020-06-24 00:33,1592951637,60,14.1,60
2020-06-24 00:34,1592951641,61,14.1,57
2020-06-24 00:34,1592951645,61,14.1,83
2020-06-24 00:34,1592951649,61,14.1,76
2020-06-24 00:34,1592951653,61,14.1,98
2020-06-24 00:34,1592951657,60,14,75
2020-06-24 00:34,1592951661,60,14,61
2020-06-24 00:34,1592951665,60,14,58
2020-06-24 00:34,1592951669,61,14.1,71
2020-06-24 00:34,1592951673,61,14.1,59
2020-06-24 00:34,1592951677,61,14.1,57
2020-06-24 00:34,1592951681,60,14.2,55
2020-06-24 00:34,1592951685,60,14.3,64
2020-06-24 00:34,1592951689,61,14.4,73
2020-06-24 00:34,1592951693,61,14.4,32
2020-06-24 00:34,1592951697,61,14.4,29
2020-06-24 00:35,1592951701,61,14.5,57
2020-06-24 00:35,1592951705,61,14.5,27
2020-06-24 00:35,1592951709,61,14.6,431
2020-06-24 00:35,1592951713,61,14.5,4410
2020-06-24 00:35,1592951717,61,14.4,117
2020-06-24 00:35,1592951721,61,14.4,72
2020-06-24 00:35,1592951725,61,14.4,53
2020-06-24 00:35,1592951729,61,14.4,3131
2020-06-24 00:35,1592951733,61,14.4,95
2020-06-24 00:35,1592951737,61,14.4,58
2020-06-24 00:35,1592951741,61,14.4,47
2020-06-24 00:35,1592951745,62,14.4,21
2020-06-24 00:35,1592951749,62,14.4,9
2020-06-24 00:35,1592951753,61,14.4,54
2020-06-24 00:35,1592951757,60,14.4,53
2020-06-24 00:36,1592951761,60,14.4,68
2020-06-24 00:36,1592951765,60,14.3,61
2020-06-24 00:36,1592951769,60,14.1,60
2020-06-24 00:36,1592951773,60,13.8,53
2020-06-24 00:36,1592951777,60,13.7,28
2020-06-24 00:36,1592951781,61,13.7,29
2020-06-24 00:36,1592951785,61,13.7,16
2020-06-24 00:36,1592951789,61,13.7,12
2020-06-24 00:36,1592951793,60,13.7,22
2020-06-24 00:36,1592951797,60,13.7,26
2020-06-24 00:36,1592951801,61,13.8,31
2020-06-24 00:36,1592951805,61,13.8,22
2020-06-24 00:36,1592951809,60,13.7,70
2020-06-24 00:36,1592951813,61,13.8,44
2020-06-24 00:36,1592951817,61,13.9,83
2020-06-24 00:37,1592951821,61,14,65
2020-06-24 00:37,1592951825,60,14,64
2020-06-24 00:37,1592951829,59,14,48
2020-06-24 00:37,1592951833,59,14,67
2020-06-24 00:37,1592951837,60,14,76
2020-06-24 00:37,1592951841,59,14,22
2020-06-24 00:37,1592951845,60,14,38
2020-06-24 00:37,1592951849,60,14.1,41
2020-06-24 00:37,1592951853,61,14.1,44
2020-06-24 00:37,1592951857,61,14.1,50
2020-06-24 00:37,1592951861,61,14.1,37
2020-06-24 00:37,1592951865,60,14.1,35
2020-06-24 00:37,1592951869,60,14.1,16
2020-06-24 00:37,1592951873,60,14.1,14
2020-06-24 00:37,1592951877,60,14.2,13
2020-06-24 00:38,1592951881,60,14.4,17
2020-06-24 00:38,1592951885,60,14.4,42
2020-06-24 00:38,1592951889,59,14.5,51
2020-06-24 00:38,1592951893,59,14.4,69
2020-06-24 00:38,1592951897,59,14.4,93
2020-06-24 00:38,1592951901,59,14.4,61
2020-06-24 00:38,1592951905,59,14.5,60
2020-06-24 00:38,1592951909,60,14.5,59
2020-06-24 00:38,1592951913,61,14.5,59
2020-06-24 00:38,1592951917,61,14.5,75
2020-06-24 00:38,1592951921,61,14.5,95
2020-06-24 00:38,1592951925,61,14.5,68
2020-06-24 00:38,1592951929,61,14.5,76
2020-06-24 00:38,1592951933,60,14.5,60
2020-06-24 00:38,1592951937,60,14.5,54
2020-06-24 00:39,1592951941,61,14.5,86
2020-06-24 00:39,1592951945,61,14.5,81
2020-06-24 00:39,1592951949,61,14.6,69
2020-06-24 00:39,1592951953,61,14.7,64
2020-06-24 00:39,1592951957,60,14.8,80
2020-06-24 00:39,1592951961,60,14.8,54
2020-06-24 00:39,1592951965,59,14.8,55
2020-06-24 00:39,1592951969,59,14.8,45
2020-06-24 00:39,1592951973,60,14.7,36
2020-06-24 00:39,1592951977,60,14.7,22
2020-06-24 00:39,1592951981,60,14.7,23
2020-06-24 00:39,1592951985,60,14.6,48
2020-06-24 00:39,1592951989,60,14.5,68
2020-06-24 00:39,1592951993,60,14.4,24
2020-06-24 00:39,1592951997,60,14.3,41
2020-06-24 00:40,1592952001,60,14.2,62
2020-06-24 00:40,1592952005,61,14.2,70
2020-06-24 00:40,1592952009,61,14.2,43
2020-06-24 00:40,1592952013,61,14.3,17
2020-06-24 00:40,1592952017,61,14.4,12
2020-06-24 00:40,1592952021,61,14.5,12
2020-06-24 00:40,1592952025,61,14.6,20
2020-06-24 00:40,1592952029,61,14.7,63
2020-06-24 00:40,1592952033,60,14.7,48
2020-06-24 00:40,1592952037,62,14.7,26
2020-06-24 00:40,1592952041,62,14.7,100
2020-06-24 00:40,1592952045,60,14.7,62
2020-06-24 00:40,1592952049,60,14.7,49
2020-06-24 00:40,1592952053,60,14.6,61
2020-06-24 00:40,1592952057,60,14.5,78
2020-06-24 00:41,1592952061,61,14.5,89
2020-06-24 00:41,1592952065,60,14.5,72
2020-06-24 00:41,1592952069,60,14.5,84
2020-06-24 00:41,1592952073,60,14.5,80
2020-06-24 00:41,1592952077,61,14.5,74
2020-06-24 00:41,1592952081,61,14.5,70
2020-06-24 00:41,1592952085,61,14.5,74
2020-06-24 00:41,1592952089,61,14.4,54
2020-06-24 00:41,1592952093,61,14.4,41
2020-06-24 00:41,1592952097,61,14.4,38
2020-06-24 00:41,1592952101,61,14.4,21
2020-06-24 00:41,1592952105,61,14.4,29
2020-06-24 00:41,1592952109,61,14.4,22
2020-06-24 00:41,1592952113,61,14.3,22
2020-06-24 00:41,1592952117,61,14.3,28
2020-06-24 00:42,1592952121,61,14.3,44
2020-06-24 00:42,1592952125,60,14.3,46
2020-06-24 00:42,1592952129,60,14.4,8
2020-06-24 00:42,1592952133,61,14.5,25
2020-06-24 00:42,1592952137,61,14.6,1667
2020-06-24 00:42,1592952141,61,14.7,2448
2020-06-24 00:42,1592952145,61,14.7,1367
2020-06-24 00:42,1592952149,61,14.7,1311
2020-06-24 00:42,1592952153,61,14.7,61
2020-06-24 00:42,1592952157,61,14.7,772
2020-06-24 00:42,1592952161,61,14.7,84
2020-06-24 00:42,1592952165,61,14.7,81
2020-06-24 00:42,1592952169,61,14.7,30
2020-06-24 00:42,1592952173,62,14.7,42
2020-06-24 00:42,1592952177,64,14.7,19
2020-06-24 00:43,1592952181,64,14.7,21
2020-06-24 00:43,1592952185,64,14.7,16
2020-06-24 00:43,1592952189,63,14.7,1303
2020-06-24 00:43,1592952193,63,14.7,7936
2020-06-24 00:43,1592952197,61,14.7,15384
2020-06-24 00:43,1592952201,61,14.7,11152
2020-06-24 00:43,1592952205,61,14.7,2442
2020-06-24 00:43,1592952209,61,14.7,3232
2020-06-24 00:43,1592952213,61,14.7,2004
2020-06-24 00:43,1592952217,61,14.7,267
2020-06-24 00:43,1592952221,61,14.7,226
2020-06-24 00:43,1592952225,61,14.7,57
2020-06-24 00:43,1592952229,61,14.7,104
2020-06-24 00:43,1592952233,60,14.7,88
2020-06-24 00:43,1592952237,59,14.7,127
2020-06-24 00:44,1592952241,59,14.7,127
2020-06-24 00:44,1592952245,60,14.7,113
2020-06-24 00:44,1592952249,62,14.7,161
2020-06-24 00:44,1592952253,63,14.7,106
2020-06-24 00:44,1592952257,63,14.7,104
2020-06-24 00:44,1592952261,64,14.7,126
2020-06-24 00:44,1592952265,63,14.7,136
2020-06-24 00:44,1592952269,63,14.7,116
2020-06-24 00:44,1592952273,63,14.6,120
2020-06-24 00:44,1592952277,63,14.6,71
2020-06-24 00:44,1592952281,63,14.6,114
2020-06-24 00:44,1592952285,62,14.8,120
2020-06-24 00:44,1592952289,62,15,114
2020-06-24 00:44,1592952293,62,15,171
2020-06-24 00:44,1592952297,61,14.8,140
2020-06-24 00:45,1592952301,61,14.6,114
2020-06-24 00:45,1592952305,62,14.7,139
2020-06-24 00:45,1592952309,62,15,110
2020-06-24 00:45,1592952313,61,15.3,122
2020-06-24 00:45,1592952317,60,15.6,108
2020-06-24 00:45,1592952321,60,15.5,128
2020-06-24 00:45,1592952325,60,15.4,131
2020-06-24 00:45,1592952329,60,15.3,178
2020-06-24 00:45,1592952333,61,15.2,158
2020-06-24 00:45,1592952337,63,14.9,132
2020-06-24 00:45,1592952341,63,14.8,103
2020-06-24 00:45,1592952345,64,14.9,144
2020-06-24 00:45,1592952349,64,14.9,129
2020-06-24 00:45,1592952353,65,14.8,130
2020-06-24 00:45,1592952357,64,14.9,176
2020-06-24 00:46,1592952361,64,15,130
2020-06-24 00:46,1592952365,64,15,161
2020-06-24 00:46,1592952369,63,14.9,164
2020-06-24 00:46,1592952373,63,14.9,126
2020-06-24 00:46,1592952377,62,14.8,140
2020-06-24 00:46,1592952381,61,14.8,144
2020-06-24 00:46,1592952385,62,14.7,161
2020-06-24 00:46,1592952389,62,14.7,160
2020-06-24 00:46,1592952393,61,14.7,178
2020-06-24 00:46,1592952397,60,14.7,149
2020-06-24 00:46,1592952401,60,14.7,157
2020-06-24 00:46,1592952405,61,14.7,160
2020-06-24 00:46,1592952409,60,14.7,122
2020-06-24 00:46,1592952413,60,14.7,139
2020-06-24 00:46,1592952417,61,14.7,139
2020-06-24 00:47,1592952421,61,14.7,150
2020-06-24 00:47,1592952425,62,14.8,151
2020-06-24 00:47,1592952429,61,14.9,134
2020-06-24 00:47,1592952433,61,14.9,153
2020-06-24 00:47,1592952437,62,14.9,126
2020-06-24 00:47,1592952441,62,14.9,153
2020-06-24 00:47,1592952445,61,14.8,176
2020-06-24 00:47,1592952449,61,14.8,144
2020-06-24 00:47,1592952453,62,14.8,144
2020-06-24 00:47,1592952457,62,14.8,144
2020-06-24 00:47,1592952461,61,14.9,147
2020-06-24 00:47,1592952465,62,15,144
2020-06-24 00:47,1592952469,62,15,146
2020-06-24 00:47,1592952473,62,15,161
2020-06-24 00:47,1592952477,62,14.9,156
2020-06-24 00:48,1592952481,62,14.8,161
2020-06-24 00:48,1592952485,62,14.8,138
2020-06-24 00:48,1592952489,62,14.8,136
2020-06-24 00:48,1592952493,62,14.8,80
2020-06-24 00:48,1592952497,62,14.8,126
2020-06-24 00:48,1592952501,62,14.8,119
2020-06-24 00:48,1592952505,62,14.7,115
2020-06-24 00:48,1592952509,62,14.6,103
2020-06-24 00:48,1592952513,62,14.4,128
2020-06-24 00:48,1592952517,62,14.4,135
2020-06-24 00:48,1592952521,63,14.3,135
2020-06-24 00:48,1592952525,63,14.3,125
2020-06-24 00:48,1592952529,64,14.3,103
2020-06-24 00:48,1592952533,64,14.3,124
2020-06-24 00:48,1592952537,64,14.3,121
2020-06-24 00:49,1592952541,64,14.2,162
2020-06-24 00:49,1592952545,63,14.2,164
2020-06-24 00:49,1592952549,63,14.3,153
2020-06-24 00:49,1592952553,63,14.4,170
2020-06-24 00:49,1592952557,63,14.4,135
2020-06-24 00:49,1592952561,63,14.4,161
2020-06-24 00:49,1592952565,63,14.3,160
2020-06-24 00:49,1592952569,63,14.3,162
2020-06-24 00:49,1592952573,63,14.4,162
2020-06-24 00:49,1592952577,63,14.4,122
2020-06-24 00:49,1592952581,63,14.5,146
2020-06-24 00:49,1592952585,63,14.5,163
2020-06-24 00:49,1592952589,63,14.5,111
2020-06-24 00:49,1592952593,63,14.4,125
2020-06-24 00:49,1592952597,63,14.4,127
2020-06-24 00:50,1592952601,64,14.4,98
2020-06-24 00:50,1592952605,64,14.4,127
2020-06-24 00:50,1592952609,64,14.4,168
2020-06-24 00:50,1592952613,64,14.4,148
2020-06-24 00:50,1592952617,64,14.5,99
2020-06-24 00:50,1592952621,63,14.6,126
2020-06-24 00:50,1592952625,64,14.8,111
2020-06-24 00:50,1592952629,64,15,112
2020-06-24 00:50,1592952633,64,15,129
2020-06-24 00:50,1592952637,64,15,110
2020-06-24 00:50,1592952641,63,14.8,125
2020-06-24 00:50,1592952645,62,14.6,142
2020-06-24 00:50,1592952649,62,14.5,129
2020-06-24 00:50,1592952653,62,14.5,114
2020-06-24 00:50,1592952657,63,14.5,163
2020-06-24 00:51,1592952661,63,14.4,155
2020-06-24 00:51,1592952665,64,14.4,136
2020-06-24 00:51,1592952669,64,14.2,128
2020-06-24 00:51,1592952673,64,14,149
2020-06-24 00:51,1592952677,63,13.9,97
2020-06-24 00:51,1592952681,62,14,123
2020-06-24 00:51,1592952685,62,14,123
2020-06-24 00:51,1592952689,62,14,76
2020-06-24 00:51,1592952693,63,13.8,120
2020-06-24 00:51,1592952697,63,13.8,109
2020-06-24 00:51,1592952701,63,13.9,100
2020-06-24 00:51,1592952705,64,14,119
2020-06-24 00:51,1592952709,63,14.1,120
2020-06-24 00:51,1592952713,63,14.1,99
2020-06-24 00:51,1592952717,63,14.2,127
2020-06-24 00:52,1592952721,63,14.4,115
2020-06-24 00:52,1592952725,63,14.4,128
2020-06-24 00:52,1592952729,63,14.5,148
2020-06-24 00:52,1592952733,63,14.5,127
2020-06-24 00:52,1592952737,63,14.5,135
2020-06-24 00:52,1592952741,64,14.5,155
2020-06-24 00:52,1592952745,63,14.5,150
2020-06-24 00:52,1592952749,63,14.5,164
2020-06-24 00:52,1592952753,63,14.3,133
2020-06-24 00:52,1592952757,63,14.2,160
2020-06-24 00:52,1592952761,63,14.2,154
2020-06-24 00:52,1592952765,63,14.3,160
2020-06-24 00:52,1592952769,63,14.3,150
2020-06-24 00:52,1592952773,63,14.3,139
2020-06-24 00:52,1592952777,63,14.4,118
2020-06-24 00:53,1592952781,63,14.4,125
2020-06-24 00:53,1592952785,63,14.4,190
2020-06-24 00:53,1592952789,63,14.4,151
2020-06-24 00:53,1592952793,63,14.7,132
2020-06-24 00:53,1592952797,63,14.9,133
2020-06-24 00:53,1592952801,64,15,122
2020-06-24 00:53,1592952805,64,15.1,181
2020-06-24 00:53,1592952809,64,15,162
2020-06-24 00:53,1592952813,64,15,126
2020-06-24 00:53,1592952817,63,15,140
2020-06-24 00:53,1592952821,63,15,154
2020-06-24 00:53,1592952825,63,14.9,133
2020-06-24 00:53,1592952829,63,14.8,146
2020-06-24 00:53,1592952833,63,14.6,144
2020-06-24 00:53,1592952837,63,14.5,135
2020-06-24 00:54,1592952841,64,14.5,99
2020-06-24 00:54,1592952845,63,14.5,124
2020-06-24 00:54,1592952849,63,14.5,105
2020-06-24 00:54,1592952853,63,14.6,108
2020-06-24 00:54,1592952857,63,14.6,113
2020-06-24 00:54,1592952861,63,14.5,112
2020-06-24 00:54,1592952865,63,14.5,120
2020-06-24 00:54,1592952869,63,14.5,100
2020-06-24 00:54,1592952873,63,14.5,104
2020-06-24 00:54,1592952877,64,14.5,111
2020-06-24 00:54,1592952881,64,14.4,143
2020-06-24 00:54,1592952885,64,14.4,125
2020-06-24 00:54,1592952889,64,14.4,122
2020-06-24 00:54,1592952893,63,14.4,116
2020-06-24 00:54,1592952897,63,14.5,116
2020-06-24 00:55,1592952901,62,14.6,115
2020-06-24 00:55,1592952905,62,14.6,147
2020-06-24 00:55,1592952909,62,14.7,141
2020-06-24 00:55,1592952913,63,14.6,157
2020-06-24 00:55,1592952917,63,14.6,156
2020-06-24 00:55,1592952921,63,14.5,133
2020-06-24 00:55,1592952925,64,14.5,148
2020-06-24 00:55,1592952929,65,14.4,161
2020-06-24 00:55,1592952933,65,14.4,156
2020-06-24 00:55,1592952937,65,14.4,134
2020-06-24 00:55,1592952941,65,14.5,135
2020-06-24 00:55,1592952945,64,14.6,148
2020-06-24 00:55,1592952949,64,14.6,145
2020-06-24 00:55,1592952953,63,14.7,136
2020-06-24 00:55,1592952957,64,14.7,165
2020-06-24 00:56,1592952961,64,14.7,151
2020-06-24 00:56,1592952965,64,14.7,133
2020-06-24 00:56,1592952969,64,14.7,121
2020-06-24 00:56,1592952973,64,14.8,113
2020-06-24 00:56,1592952977,63,14.9,84
2020-06-24 00:56,1592952981,63,14.9,957
2020-06-24 00:56,1592952985,63,14.7,5761
2020-06-24 00:56,1592952989,63,14.7,153
2020-06-24 00:56,1592952993,63,14.7,75
2020-06-24 00:56,1592952997,63,14.7,60
2020-06-24 00:56,1592953001,64,14.7,81
2020-06-24 00:56,1592953005,64,14.7,92
2020-06-24 00:56,1592953009,66,14.7,110
2020-06-24 00:56,1592953013,66,14.7,126
2020-06-24 00:56,1592953017,66,14.7,107
2020-06-24 00:57,1592953021,64,14.7,545
2020-06-24 00:57,1592953025,64,14.6,123
2020-06-24 00:57,1592953029,64,14.6,117
2020-06-24 00:57,1592953033,64,14.5,109
2020-06-24 00:57,1592953037,64,14.5,123
2020-06-24 00:57,1592953041,63,14.5,81
2020-06-24 00:57,1592953045,63,14.5,1412
2020-06-24 00:57,1592953049,63,14.5,437
2020-06-24 00:57,1592953053,63,14.5,17718
2020-06-24 00:57,1592953057,64,14.5,8200
2020-06-24 00:57,1592953061,64,14.5,2145
2020-06-24 00:57,1592953065,64,14.5,277
2020-06-24 00:57,1592953069,64,14.5,121
2020-06-24 00:57,1592953073,64,14.5,132
2020-06-24 00:57,1592953077,65,14.5,130
2020-06-24 00:58,1592953081,66,14.5,117
2020-06-24 00:58,1592953085,66,14.5,110
2020-06-24 00:58,1592953089,67,14.5,121
2020-06-24 00:58,1592953093,67,14.5,113
2020-06-24 00:58,1592953097,67,14.3,141
2020-06-24 00:58,1592953101,66,14.1,158
2020-06-24 00:58,1592953105,64,13.8,165
2020-06-24 00:58,1592953109,62,13.8,152
2020-06-24 00:58,1592953113,62,13.9,167
2020-06-24 00:58,1592953117,61,14,140
2020-06-24 00:58,1592953121,61,14.1,541
2020-06-24 00:58,1592953125,61,14.2,191
2020-06-24 00:58,1592953129,61,14.3,205
2020-06-24 00:58,1592953133,61,14.4,133
2020-06-24 00:58,1592953137,61,14.4,131
2020-06-24 00:59,1592953141,61,14.4,129
2020-06-24 00:59,1592953145,61,14.4,154
2020-06-24 00:59,1592953149,60,14.5,153
2020-06-24 00:59,1592953153,60,14.7,178
2020-06-24 00:59,1592953157,61,14.9,188
2020-06-24 00:59,1592953161,61,15,212
2020-06-24 00:59,1592953165,62,14.9,157
2020-06-24 00:59,1592953169,63,14.7,170
2020-06-24 00:59,1592953173,64,14.5,155
2020-06-24 00:59,1592953177,64,14.4,206
2020-06-24 00:59,1592953181,64,14.4,136
2020-06-24 00:59,1592953185,63,14.4,2868
2020-06-24 00:59,1592953189,63,14.5,694
2020-06-24 00:59,1592953193,63,14.5,152
2020-06-24 00:59,1592953197,63,14.5,145
2020-06-24 01:00,1592953201,63,14.5,147
2020-06-24 01:00,1592953205,63,14.5,166
2020-06-24 01:00,1592953209,63,14.5,182
2020-06-24 01:00,1592953213,62,14.4,178
2020-06-24 01:00,1592953217,62,14.2,167
2020-06-24 01:00,1592953221,61,13.6,165
2020-06-24 01:00,1592953225,61,13.1,187
2020-06-24 01:00,1592953229,61,13,188
2020-06-24 01:00,1592953233,61,12.8,141
2020-06-24 01:00,1592953237,62,12.7,270
2020-06-24 01:00,1592953241,61,12.8,173
2020-06-24 01:00,1592953245,62,12.9,158
2020-06-24 01:00,1592953249,61,13.3,173
2020-06-24 01:00,1592953253,61,13.9,140
2020-06-24 01:00,1592953257,60,14.7,172
2020-06-24 01:01,1592953261,60,15.1,215
2020-06-24 01:01,1592953265,60,15.2,212
2020-06-24 01:01,1592953269,61,15.1,183
2020-06-24 01:01,1592953273,61,15,199
2020-06-24 01:01,1592953277,62,15.1,176
2020-06-24 01:01,1592953281,61,15.1,171
2020-06-24 01:01,1592953285,62,14.9,214
2020-06-24 01:01,1592953289,62,14.8,152
2020-06-24 01:01,1592953293,62,14.8,175
2020-06-24 01:01,1592953297,62,14.7,117
2020-06-24 01:01,1592953301,63,14.5,202
2020-06-24 01:01,1592953305,64,14.3,208
2020-06-24 01:01,1592953309,64,14.2,188
2020-06-24 01:01,1592953313,64,14.3,209
2020-06-24 01:01,1592953317,64,14.4,193
2020-06-24 01:02,1592953321,64,14.4,194
2020-06-24 01:02,1592953325,63,14.3,164
2020-06-24 01:02,1592953329,62,14.2,271
2020-06-24 01:02,1592953333,62,14.3,207
2020-06-24 01:02,1592953337,62,14.3,146
2020-06-24 01:02,1592953341,62,14.3,152
2020-06-24 01:02,1592953345,61,14.3,179
2020-06-24 01:02,1592953349,61,14.4,162
2020-06-24 01:02,1592953353,61,14.6,200
2020-06-24 01:02,1592953357,61,14.6,176
2020-06-24 01:02,1592953361,62,14.5,196
2020-06-24 01:02,1592953365,62,14.5,232
2020-06-24 01:02,1592953369,63,14.3,208
2020-06-24 01:02,1592953373,62,14.2,205
2020-06-24 01:02,1592953377,62,14.1,208
2020-06-24 01:03,1592953381,61,14,207
2020-06-24 01:03,1592953385,61,14,158
2020-06-24 01:03,1592953389,61,14,177
2020-06-24 01:03,1592953393,61,14.1,203
2020-06-24 01:03,1592953397,61,14.2,202
2020-06-24 01:03,1592953401,61,14.3,139
2020-06-24 01:03,1592953405,62,14.4,153
2020-06-24 01:03,1592953409,62,14.4,161
2020-06-24 01:03,1592953413,62,14.4,138
2020-06-24 01:03,1592953417,62,14.4,160
2020-06-24 01:03,1592953421,62,14.4,222
2020-06-24 01:03,1592953425,61,14.4,209
2020-06-24 01:03,1592953429,61,14.5,138
2020-06-24 01:03,1592953433,62,14.5,155
2020-06-24 01:03,1592953437,62,14.6,125
2020-06-24 01:04,1592953441,62,14.7,193
2020-06-24 01:04,1592953445,62,14.8,169
2020-06-24 01:04,1592953449,62,14.7,178
2020-06-24 01:04,1592953453,61,14.7,164
2020-06-24 01:04,1592953457,61,14.8,212
2020-06-24 01:04,1592953461,61,14.8,249
2020-06-24 01:04,1592953465,61,14.6,208
2020-06-24 01:04,1592953469,61,14.4,221
2020-06-24 01:04,1592953473,61,14.4,184
2020-06-24 01:04,1592953477,62,14.4,221
2020-06-24 01:04,1592953481,62,14.4,209
2020-06-24 01:04,1592953485,62,14.3,247
2020-06-24 01:04,1592953489,63,14.2,205
2020-06-24 01:04,1592953493,62,14.2,171
2020-06-24 01:04,1592953497,63,14.3,209
2020-06-24 01:05,1592953501,63,14.4,224
2020-06-24 01:05,1592953505,63,14.4,228
2020-06-24 01:05,1592953509,63,14.4,187
2020-06-24 01:05,1592953513,62,14.5,211
