at,timestamp,hr,rr,act
2020-06-04 00:28,1591226917,55,14.5,146
2020-06-04 00:28,1591226921,54,14.3,148
2020-06-04 00:28,1591226925,54,14.2,160
2020-06-04 00:28,1591226929,55,14.2,125
2020-06-04 00:28,1591226933,56,14.2,150
2020-06-04 00:28,1591226937,55,14.2,168
2020-06-04 00:29,1591226941,55,14.2,171
2020-06-04 00:29,1591226945,55,14.2,168
2020-06-04 00:29,1591226949,55,14.2,113
2020-06-04 00:29,1591226953,55,14.2,95
2020-06-04 00:29,1591226957,55,14.2,88
2020-06-04 00:29,1591226961,55,14.3,111
2020-06-04 00:29,1591226965,56,14.4,90
2020-06-04 00:29,1591226969,56,14.4,113
2020-06-04 00:29,1591226973,56,14.4,106
2020-06-04 00:29,1591226977,56,14.4,112
2020-06-04 00:29,1591226981,56,14.4,146
2020-06-04 00:29,1591226985,56,14.4,161
2020-06-04 00:29,1591226989,56,14.4,142
2020-06-04 00:29,1591226993,56,14.2,145
2020-06-04 00:29,1591226997,56,14.1,121
2020-06-04 00:30,1591227001,57,14,176
2020-06-04 00:30,1591227005,57,14,151
2020-06-04 00:30,1591227009,57,14,108
2020-06-04 00:30,1591227013,57,14.1,161
2020-06-04 00:30,1591227017,57,14.2,143
2020-06-04 00:30,1591227021,57,14.3,86
2020-06-04 00:30,1591227025,56,14.3,74
2020-06-04 00:30,1591227029,55,14.3,916
2020-06-04 00:30,1591227033,55,14.3,634
2020-06-04 00:30,1591227037,55,14.5,218
2020-06-04 00:30,1591227041,55,14.5,102
2020-06-04 00:30,1591227045,55,14.5,173
2020-06-04 00:30,1591227049,55,14.5,2396
2020-06-04 00:30,1591227053,55,14.5,674
2020-06-04 00:30,1591227057,55,14.5,2076
2020-06-04 00:31,1591227061,55,14.5,20760
2020-06-04 00:31,1591227065,55,14.5,5268
2020-06-04 00:31,1591227069,55,14.5,2635
2020-06-04 00:31,1591227073,55,14.5,992
2020-06-04 00:31,1591227077,55,14.5,94
2020-06-04 00:31,1591227081,55,14.5,73
2020-06-04 00:31,1591227085,55,14.5,73
2020-06-04 00:31,1591227089,55,14.5,85
2020-06-04 00:31,1591227093,56,14.5,1091
2020-06-04 00:31,1591227097,57,14.5,2798
2020-06-04 00:31,1591227101,57,14.5,5691
2020-06-04 00:31,1591227105,57,14.5,1682
2020-06-04 00:31,1591227109,57,14.5,793
2020-06-04 00:31,1591227113,57,14.5,690
2020-06-04 00:31,1591227117,57,14.5,107
2020-06-04 00:32,1591227121,57,14.5,67
2020-06-04 00:32,1591227125,57,14.5,98
2020-06-04 00:32,1591227129,57,14.5,110
2020-06-04 00:32,1591227133,57,14.5,96
2020-06-04 00:32,1591227137,57,14.5,117
2020-06-04 00:32,1591227141,57,14.3,119
2020-06-04 00:32,1591227145,58,14.2,110
2020-06-04 00:32,1591227149,59,13.9,134
2020-06-04 00:32,1591227153,59,13.8,151
2020-06-04 00:32,1591227157,59,13.7,81
2020-06-04 00:32,1591227161,60,13.9,95
2020-06-04 00:32,1591227165,60,14.1,63
2020-06-04 00:32,1591227169,60,14.3,60
2020-06-04 00:32,1591227173,60,14.3,324
2020-06-04 00:32,1591227177,60,14.2,730
2020-06-04 00:33,1591227181,60,14.2,447
2020-06-04 00:33,1591227185,60,14.2,301
2020-06-04 00:33,1591227189,60,14.2,108
2020-06-04 00:33,1591227193,62,14.2,115
2020-06-04 00:33,1591227197,63,14.2,124
2020-06-04 00:33,1591227201,60,14.2,131
2020-06-04 00:33,1591227205,59,14.2,79
2020-06-04 00:33,1591227209,59,14.4,100
2020-06-04 00:33,1591227213,58,14.6,78
2020-06-04 00:33,1591227217,58,14.6,70
2020-06-04 00:33,1591227221,58,14.5,88
2020-06-04 00:33,1591227225,59,14.4,96
2020-06-04 00:33,1591227229,58,14.2,82
2020-06-04 00:33,1591227233,58,14.1,98
2020-06-04 00:33,1591227237,59,14.2,106
2020-06-04 00:34,1591227241,60,14.4,99
2020-06-04 00:34,1591227245,60,14.4,84
2020-06-04 00:34,1591227249,60,14.4,51
2020-06-04 00:34,1591227253,59,14.5,73
2020-06-04 00:34,1591227257,57,14.7,82
2020-06-04 00:34,1591227261,57,14.8,96
2020-06-04 00:34,1591227265,55,14.8,79
2020-06-04 00:34,1591227269,55,14.7,109
2020-06-04 00:34,1591227273,55,14.7,67
2020-06-04 00:34,1591227277,57,14.6,83
2020-06-04 00:34,1591227281,57,14.6,85
2020-06-04 00:34,1591227285,57,14.6,72
2020-06-04 00:34,1591227289,58,14.7,96
2020-06-04 00:34,1591227293,58,14.7,83
2020-06-04 00:34,1591227297,59,14.7,89
2020-06-04 00:35,1591227301,58,14.6,122
2020-06-04 00:35,1591227305,58,14.4,85
2020-06-04 00:35,1591227309,58,14.3,121
2020-06-04 00:35,1591227313,58,14.4,103
2020-06-04 00:35,1591227317,58,14.7,97
2020-06-04 00:35,1591227321,59,15.1,94
2020-06-04 00:35,1591227325,59,15.2,106
2020-06-04 00:35,1591227329,60,15.3,111
2020-06-04 00:35,1591227333,61,15.3,120
2020-06-04 00:35,1591227337,62,15.3,106
2020-06-04 00:35,1591227341,63,15.3,106
2020-06-04 00:35,1591227345,64,15.3,96
2020-06-04 00:35,1591227349,64,15.4,120
2020-06-04 00:35,1591227353,65,15.5,137
2020-06-04 00:35,1591227357,64,15.4,78
2020-06-04 00:36,1591227361,65,15.2,60
2020-06-04 00:36,1591227365,64,15.2,57
2020-06-04 00:36,1591227369,64,15.4,59
2020-06-04 00:36,1591227373,63,15.6,62
2020-06-04 00:36,1591227377,64,15.8,65
2020-06-04 00:36,1591227381,64,16.1,71
2020-06-04 00:36,1591227385,65,16.1,55
2020-06-04 00:36,1591227389,65,15.9,117
2020-06-04 00:36,1591227393,65,15.5,101
2020-06-04 00:36,1591227397,65,15.1,79
2020-06-04 00:36,1591227401,65,15,111
2020-06-04 00:36,1591227405,66,14.9,101
2020-06-04 00:36,1591227409,66,14.8,76
2020-06-04 00:36,1591227413,66,14.9,106
2020-06-04 00:36,1591227417,67,15.1,119
2020-06-04 00:37,1591227421,67,15.3,127
2020-06-04 00:37,1591227425,68,15.4,110
2020-06-04 00:37,1591227429,69,15.2,129
2020-06-04 00:37,1591227433,70,15.1,110
2020-06-04 00:37,1591227437,70,15.2,114
2020-06-04 00:37,1591227441,70,15.2,73
2020-06-04 00:37,1591227445,69,15.1,66
2020-06-04 00:37,1591227449,68,15,65
2020-06-04 00:37,1591227453,67,15,141
2020-06-04 00:37,1591227457,65,15,71
2020-06-04 00:37,1591227461,65,14.9,76
2020-06-04 00:37,1591227465,64,14.6,68
2020-06-04 00:37,1591227469,63,14.3,89
2020-06-04 00:37,1591227473,62,14.4,65
2020-06-04 00:38,1591227500,62,14.6,59
2020-06-04 00:38,1591227504,61,14.9,58
2020-06-04 00:38,1591227508,62,15.1,91
2020-06-04 00:38,1591227512,62,15.3,140
2020-06-04 00:38,1591227516,63,15.2,117
2020-06-04 00:38,1591227520,62,15.2,102
2020-06-04 00:38,1591227524,62,15.4,81
2020-06-04 00:38,1591227528,62,16,78
2020-06-04 00:38,1591227532,61,16.7,103
2020-06-04 00:38,1591227536,61,17.2,140
2020-06-04 00:39,1591227540,61,17,139
2020-06-04 00:39,1591227544,61,16.6,142
2020-06-04 00:39,1591227548,61,16.6,111
2020-06-04 00:39,1591227552,62,16.7,92
2020-06-04 00:39,1591227556,62,17,98
2020-06-04 00:39,1591227560,62,17.2,110
2020-06-04 00:39,1591227564,63,17.6,107
2020-06-04 00:39,1591227568,64,17.4,76
2020-06-04 00:39,1591227572,64,16.7,122
2020-06-04 00:39,1591227576,65,15.8,142
2020-06-04 00:39,1591227580,65,15.4,118
2020-06-04 00:39,1591227584,65,15.6,90
2020-06-04 00:39,1591227588,65,16,98
2020-06-04 00:39,1591227592,64,16.6,109
2020-06-04 00:39,1591227596,64,17.3,103
2020-06-04 00:40,1591227600,63,17.4,126
2020-06-04 00:40,1591227604,64,17.4,110
2020-06-04 00:40,1591227608,63,16.8,56
2020-06-04 00:40,1591227612,63,16.1,105
2020-06-04 00:40,1591227616,63,15.8,80
2020-06-04 00:40,1591227620,64,16,110
2020-06-04 00:40,1591227624,63,16.3,115
2020-06-04 00:40,1591227628,64,16.4,122
2020-06-04 00:40,1591227632,63,16.3,100
2020-06-04 00:40,1591227636,63,16.2,109
2020-06-04 00:40,1591227640,64,16.3,103
2020-06-04 00:40,1591227644,64,16.5,98
2020-06-04 00:40,1591227648,64,16.5,104
2020-06-04 00:40,1591227652,65,16.4,108
2020-06-04 00:40,1591227656,65,16.4,112
2020-06-04 00:41,1591227660,65,16.4,110
2020-06-04 00:41,1591227664,65,16.3,101
2020-06-04 00:41,1591227668,65,16.1,89
2020-06-04 00:41,1591227672,65,15.4,61
2020-06-04 00:41,1591227676,65,14.7,73
2020-06-04 00:41,1591227680,65,14.3,96
2020-06-04 00:41,1591227684,64,14.1,92
2020-06-04 00:41,1591227688,64,14.1,88
2020-06-04 00:41,1591227692,62,13.8,74
2020-06-04 00:41,1591227696,62,13.6,90
2020-06-04 00:41,1591227700,62,13.6,65
2020-06-04 00:41,1591227704,61,13.9,51
2020-06-04 00:41,1591227708,62,14.2,81
2020-06-04 00:41,1591227712,62,14.5,92
2020-06-04 00:41,1591227716,62,14.9,100
2020-06-04 00:42,1591227720,62,15,123
2020-06-04 00:42,1591227724,62,14.7,141
2020-06-04 00:42,1591227728,61,14.2,110
2020-06-04 00:42,1591227732,61,13.9,111
2020-06-04 00:42,1591227736,60,13.7,109
2020-06-04 00:42,1591227740,60,13.8,101
2020-06-04 00:42,1591227744,60,14,132
2020-06-04 00:42,1591227748,61,14.4,90
2020-06-04 00:42,1591227752,62,14.8,358
2020-06-04 00:42,1591227756,63,15,48
2020-06-04 00:42,1591227760,64,15.1,92
2020-06-04 00:42,1591227764,65,15.1,99
2020-06-04 00:42,1591227768,64,15,77
2020-06-04 00:42,1591227772,62,15,64
2020-06-04 00:42,1591227776,61,15,96
2020-06-04 00:43,1591227780,61,15.1,75
2020-06-04 00:43,1591227784,61,15.2,101
2020-06-04 00:43,1591227788,62,15.2,107
2020-06-04 00:43,1591227792,63,15.2,123
2020-06-04 00:43,1591227796,63,15,80
2020-06-04 00:43,1591227800,63,14.8,168
2020-06-04 00:43,1591227804,61,14.6,88
2020-06-04 00:43,1591227808,61,14.5,101
2020-06-04 00:43,1591227812,61,14.3,115
2020-06-04 00:43,1591227816,61,14.2,116
2020-06-04 00:43,1591227820,60,14.5,100
2020-06-04 00:43,1591227824,59,14.9,94
2020-06-04 00:43,1591227828,59,14.9,94
2020-06-04 00:43,1591227832,59,14.8,105
2020-06-04 00:43,1591227836,60,14.7,122
2020-06-04 00:44,1591227840,61,14.7,86
2020-06-04 00:44,1591227844,60,14.5,84
2020-06-04 00:44,1591227848,60,14.4,95
2020-06-04 00:44,1591227852,60,14.4,63
2020-06-04 00:44,1591227856,60,14.5,55
2020-06-04 00:44,1591227860,60,14.5,84
2020-06-04 00:44,1591227864,60,14.5,65
2020-06-04 00:44,1591227868,61,14.4,113
2020-06-04 00:44,1591227872,62,14.3,152
2020-06-04 00:44,1591227876,63,14.4,268
2020-06-04 00:44,1591227880,63,14.5,219
2020-06-04 00:44,1591227884,63,14.5,145
2020-06-04 00:44,1591227888,63,14.5,140
2020-06-04 00:44,1591227892,62,14.5,111
2020-06-04 00:44,1591227896,60,14.5,133
2020-06-04 00:45,1591227900,62,14.5,81
2020-06-04 00:45,1591227904,62,14.5,104
2020-06-04 00:45,1591227908,62,14.5,96
2020-06-04 00:45,1591227912,62,14.7,111
2020-06-04 00:45,1591227916,63,14.8,102
2020-06-04 00:45,1591227920,62,14.7,145
2020-06-04 00:45,1591227924,62,14.4,168
2020-06-04 00:45,1591227928,61,14.5,136
2020-06-04 00:45,1591227932,61,14.8,137
2020-06-04 00:45,1591227936,61,15.2,143
2020-06-04 00:45,1591227940,61,15.9,114
2020-06-04 00:45,1591227944,61,16.4,101
2020-06-04 00:45,1591227948,60,16.6,99
2020-06-04 00:45,1591227952,61,16.7,122
2020-06-04 00:45,1591227956,62,16.9,149
2020-06-04 00:46,1591227960,63,17.1,194
2020-06-04 00:46,1591227964,65,17.1,132
2020-06-04 00:46,1591227968,65,16.9,110
2020-06-04 00:46,1591227972,64,16.5,126
2020-06-04 00:46,1591227976,63,16,102
2020-06-04 00:46,1591227980,62,15.7,103
2020-06-04 00:46,1591227984,61,15.3,104
2020-06-04 00:46,1591227988,60,15.1,90
2020-06-04 00:46,1591227992,60,14.9,104
2020-06-04 00:46,1591227996,59,14.8,133
2020-06-04 00:46,1591228000,59,14.6,67
2020-06-04 00:46,1591228004,59,14.3,58
2020-06-04 00:46,1591228008,60,14.2,100
2020-06-04 00:46,1591228012,61,14.3,134
2020-06-04 00:46,1591228016,60,14.4,135
2020-06-04 00:47,1591228020,60,14.4,114
2020-06-04 00:47,1591228024,60,14.3,123
2020-06-04 00:47,1591228028,60,14.4,78
2020-06-04 00:47,1591228032,60,14.8,627
2020-06-04 00:47,1591228036,60,15,14058
2020-06-04 00:47,1591228040,60,15.1,5683
2020-06-04 00:47,1591228044,60,15.1,4796
2020-06-04 00:47,1591228048,60,15.1,144
2020-06-04 00:47,1591228052,60,15.1,34
2020-06-04 00:47,1591228056,60,15.1,32
2020-06-04 00:47,1591228060,60,15.1,50
2020-06-04 00:47,1591228064,60,15.1,69
2020-06-04 00:47,1591228068,60,15.1,66
2020-06-04 00:47,1591228072,60,15.1,52
2020-06-04 00:47,1591228076,58,15.1,21
2020-06-04 00:48,1591228080,57,14.7,36
2020-06-04 00:48,1591228084,57,14,43
2020-06-04 00:48,1591228088,56,13.3,45
2020-06-04 00:48,1591228092,57,13.3,55
2020-06-04 00:48,1591228096,59,13.4,71
2020-06-04 00:48,1591228100,59,13.6,30
2020-06-04 00:48,1591228104,58,13.9,40
2020-06-04 00:48,1591228108,57,14,45
2020-06-04 00:48,1591228112,57,14,40
2020-06-04 00:48,1591228116,57,13.9,43
2020-06-04 00:48,1591228120,56,13.9,33
2020-06-04 00:48,1591228124,57,14.1,32
2020-06-04 00:48,1591228128,58,14.3,29
2020-06-04 00:48,1591228132,59,14.5,35
2020-06-04 00:48,1591228136,59,14.7,88
2020-06-04 00:49,1591228140,58,14.8,88
2020-06-04 00:49,1591228144,58,14.9,93
2020-06-04 00:49,1591228148,57,15,81
2020-06-04 00:49,1591228152,57,15.3,88
2020-06-04 00:49,1591228156,56,15.8,96
2020-06-04 00:49,1591228160,56,16.2,82
2020-06-04 00:49,1591228164,56,16.4,70
2020-06-04 00:49,1591228168,56,16.2,52
2020-06-04 00:49,1591228172,57,15.7,41
2020-06-04 00:49,1591228176,58,15.3,26
2020-06-04 00:49,1591228180,59,15.1,35
2020-06-04 00:49,1591228184,60,14.5,73
2020-06-04 00:49,1591228188,61,14.1,94
2020-06-04 00:49,1591228192,61,13.9,98
2020-06-04 00:49,1591228196,61,13.8,93
2020-06-04 00:50,1591228200,61,13.8,99
2020-06-04 00:50,1591228204,60,13.8,93
2020-06-04 00:50,1591228208,59,13.8,76
2020-06-04 00:50,1591228212,58,13.9,99
2020-06-04 00:50,1591228216,57,14,93
2020-06-04 00:50,1591228220,58,14.1,100
2020-06-04 00:50,1591228224,58,14.2,102
2020-06-04 00:50,1591228228,58,14.3,98
2020-06-04 00:50,1591228232,59,14.3,106
2020-06-04 00:50,1591228236,59,14.2,81
2020-06-04 00:50,1591228240,60,14.2,77
2020-06-04 00:50,1591228244,60,14.4,79
2020-06-04 00:50,1591228248,60,14.5,29
2020-06-04 00:50,1591228252,61,14.4,42
2020-06-04 00:50,1591228256,61,14.2,46
2020-06-04 00:51,1591228260,60,14.2,51
2020-06-04 00:51,1591228264,59,14.1,47
2020-06-04 00:51,1591228268,59,14.1,64
2020-06-04 00:51,1591228272,59,14.1,85
2020-06-04 00:51,1591228276,59,14.1,99
2020-06-04 00:51,1591228280,59,14.1,94
2020-06-04 00:51,1591228284,59,14,96
2020-06-04 00:51,1591228288,59,13.9,109
2020-06-04 00:51,1591228292,58,13.9,103
2020-06-04 00:51,1591228296,57,13.9,37
2020-06-04 00:51,1591228300,57,13.8,79
2020-06-04 00:51,1591228304,57,13.6,35
2020-06-04 00:51,1591228308,57,13.5,52
2020-06-04 00:51,1591228312,57,13.6,78
2020-06-04 00:51,1591228316,57,13.8,89
2020-06-04 00:52,1591228320,56,13.8,51
2020-06-04 00:52,1591228324,56,13.7,42
2020-06-04 00:52,1591228328,56,13.7,41
2020-06-04 00:52,1591228332,57,13.7,49
2020-06-04 00:52,1591228336,58,13.8,43
2020-06-04 00:52,1591228340,58,13.8,46
2020-06-04 00:52,1591228344,59,13.8,54
2020-06-04 00:52,1591228348,59,13.9,101
2020-06-04 00:52,1591228352,60,14.1,106
2020-06-04 00:52,1591228356,60,14.2,85
2020-06-04 00:52,1591228360,60,14,93
2020-06-04 00:52,1591228364,60,13.8,102
2020-06-04 00:52,1591228368,60,13.9,115
2020-06-04 00:52,1591228372,60,14.1,104
2020-06-04 00:52,1591228376,60,14.3,51
2020-06-04 00:53,1591228380,60,14.7,58
2020-06-04 00:53,1591228384,60,14.9,80
2020-06-04 00:53,1591228388,60,15,72
2020-06-04 00:53,1591228392,60,15,40
2020-06-04 00:53,1591228396,58,15,46
2020-06-04 00:53,1591228400,57,15,25
2020-06-04 00:53,1591228404,57,15,59
2020-06-04 00:53,1591228408,57,14.6,100
2020-06-04 00:53,1591228412,56,14.1,101
2020-06-04 00:53,1591228416,57,13.6,73
2020-06-04 00:53,1591228420,57,13.4,77
2020-06-04 00:53,1591228424,57,13.2,28
2020-06-04 00:53,1591228428,57,13.2,28
2020-06-04 00:53,1591228432,58,13.1,28
2020-06-04 00:53,1591228436,57,13.1,52
2020-06-04 00:54,1591228440,57,13,61
2020-06-04 00:54,1591228444,57,13.1,92
2020-06-04 00:54,1591228448,57,13.1,93
2020-06-04 00:54,1591228452,57,13.1,98
2020-06-04 00:54,1591228456,57,13.1,83
2020-06-04 00:54,1591228460,57,13.1,87
2020-06-04 00:54,1591228464,58,13.2,35
2020-06-04 00:54,1591228468,58,13.4,30
2020-06-04 00:54,1591228472,58,13.6,24
2020-06-04 00:54,1591228476,57,13.6,73
2020-06-04 00:54,1591228480,58,13.5,70
2020-06-04 00:54,1591228484,58,13.3,90
2020-06-04 00:54,1591228488,57,13.3,106
2020-06-04 00:54,1591228492,57,13.5,80
2020-06-04 00:54,1591228496,58,13.6,76
2020-06-04 00:55,1591228500,58,13.6,45
2020-06-04 00:55,1591228504,58,13.4,31
2020-06-04 00:55,1591228508,58,13.4,27
2020-06-04 00:55,1591228512,58,13.5,48
2020-06-04 00:55,1591228516,58,13.6,55
2020-06-04 00:55,1591228520,57,13.5,60
2020-06-04 00:55,1591228524,56,13.5,67
2020-06-04 00:55,1591228528,56,13.3,97
2020-06-04 00:55,1591228532,57,13.3,91
2020-06-04 00:55,1591228536,58,13.3,84
2020-06-04 00:55,1591228540,59,13.5,88
2020-06-04 00:55,1591228544,60,13.6,27
2020-06-04 00:55,1591228548,60,13.5,21
2020-06-04 00:55,1591228552,60,13.4,13
2020-06-04 00:55,1591228556,59,13.4,7
2020-06-04 00:56,1591228560,58,13.5,38
2020-06-04 00:56,1591228564,58,13.5,58
2020-06-04 00:56,1591228568,57,13.4,105
2020-06-04 00:56,1591228572,57,13.4,96
2020-06-04 00:56,1591228576,57,13.4,95
2020-06-04 00:56,1591228580,57,13.5,81
2020-06-04 00:56,1591228584,57,13.6,40
2020-06-04 00:56,1591228588,58,13.6,18
2020-06-04 00:56,1591228592,58,13.7,26
2020-06-04 00:56,1591228596,59,13.7,23
2020-06-04 00:56,1591228600,59,13.6,41
2020-06-04 00:56,1591228604,59,13.5,50
2020-06-04 00:56,1591228608,59,13.5,56
2020-06-04 00:56,1591228612,58,13.6,75
2020-06-04 00:56,1591228616,58,13.6,97
2020-06-04 00:57,1591228620,59,13.6,104
2020-06-04 00:57,1591228624,58,13.6,85
2020-06-04 00:57,1591228628,58,13.6,71
2020-06-04 00:57,1591228632,58,13.6,79
2020-06-04 00:57,1591228636,59,13.6,98
2020-06-04 00:57,1591228640,59,13.6,83
2020-06-04 00:57,1591228644,59,13.6,79
2020-06-04 00:57,1591228648,58,13.6,51
2020-06-04 00:57,1591228652,58,13.6,26
2020-06-04 00:57,1591228656,57,13.6,41
2020-06-04 00:57,1591228660,57,13.6,46
2020-06-04 00:57,1591228664,58,13.6,38
2020-06-04 00:57,1591228668,59,13.6,26
2020-06-04 00:57,1591228672,58,13.8,48
2020-06-04 00:57,1591228676,58,13.9,56
2020-06-04 00:58,1591228680,57,14,81
2020-06-04 00:58,1591228684,57,13.9,90
2020-06-04 00:58,1591228688,57,13.7,80
2020-06-04 00:58,1591228692,57,13.7,76
2020-06-04 00:58,1591228696,57,13.7,69
2020-06-04 00:58,1591228700,59,14,81
2020-06-04 00:58,1591228704,59,14.2,52
2020-06-04 00:58,1591228708,59,14.4,37
2020-06-04 00:58,1591228712,59,14.4,38
2020-06-04 00:58,1591228716,59,16.7,35
2020-06-04 00:58,1591228720,59,21.1,28
2020-06-04 00:58,1591228724,58,25.3,34
2020-06-04 00:58,1591228728,57,25.5,33
2020-06-04 00:58,1591228732,57,25.5,13
2020-06-04 00:58,1591228736,57,25.5,41
2020-06-04 00:59,1591228740,57,25.5,45
2020-06-04 00:59,1591228744,57,25.5,64
2020-06-04 00:59,1591228748,58,25.5,36
2020-06-04 00:59,1591228752,58,25.5,65
2020-06-04 00:59,1591228756,57,25.5,29
2020-06-04 00:59,1591228760,57,25.5,61
2020-06-04 00:59,1591228764,57,25.5,90
2020-06-04 00:59,1591228768,57,25.5,101
2020-06-04 00:59,1591228772,57,25.5,79
2020-06-04 00:59,1591228776,57,25.5,67
2020-06-04 00:59,1591228780,57,25.5,76
2020-06-04 00:59,1591228784,57,25.5,39
2020-06-04 00:59,1591228788,58,25.5,47
2020-06-04 00:59,1591228792,58,25.5,87
2020-06-04 00:59,1591228796,57,25.1,25
2020-06-04 01:00,1591228800,57,24.6,24
2020-06-04 01:00,1591228804,58,24.2,27
2020-06-04 01:00,1591228808,57,23.9,26
2020-06-04 01:00,1591228812,57,23.3,11
2020-06-04 01:00,1591228816,57,22.6,27
2020-06-04 01:00,1591228820,57,22.4,33
2020-06-04 01:00,1591228824,57,22.9,34
2020-06-04 01:00,1591228828,57,23.4,30
2020-06-04 01:00,1591228832,57,25.1,52
2020-06-04 01:00,1591228836,57,25.5,64
2020-06-04 01:00,1591228840,57,25.5,66
2020-06-04 01:00,1591228844,57,25.5,66
2020-06-04 01:00,1591228848,58,25.5,67
2020-06-04 01:00,1591228852,58,25.5,41
2020-06-04 01:00,1591228856,58,25.5,43
2020-06-04 01:01,1591228860,59,25.5,46
2020-06-04 01:01,1591228864,59,25.5,25
2020-06-04 01:01,1591228868,59,25.5,39
2020-06-04 01:01,1591228872,58,25.5,27
2020-06-04 01:01,1591228876,58,25.5,64
2020-06-04 01:01,1591228880,58,25.5,71
2020-06-04 01:01,1591228884,57,21.8,40
2020-06-04 01:01,1591228888,56,21.4,77
2020-06-04 01:01,1591228892,57,21.8,51
2020-06-04 01:01,1591228896,58,23,50
2020-06-04 01:01,1591228900,58,23.3,60
2020-06-04 01:01,1591228904,59,24.9,59
2020-06-04 01:01,1591228908,60,24.6,40
2020-06-04 01:01,1591228912,60,24.3,40
2020-06-04 01:01,1591228916,60,24.7,30
2020-06-04 01:02,1591228920,59,25.5,23
2020-06-04 01:02,1591228924,59,25.5,19
2020-06-04 01:02,1591228928,59,25.5,37
2020-06-04 01:02,1591228932,58,25.5,42
2020-06-04 01:02,1591228936,58,25.5,57
2020-06-04 01:02,1591228940,58,25.5,45
2020-06-04 01:02,1591228944,58,25.5,43
2020-06-04 01:02,1591228948,59,25.5,52
2020-06-04 01:02,1591228952,59,25.5,58
2020-06-04 01:02,1591228956,60,25.5,26
2020-06-04 01:02,1591228960,59,25.5,41
2020-06-04 01:02,1591228964,59,25.5,42
2020-06-04 01:02,1591228968,59,25.5,51
2020-06-04 01:02,1591228972,59,25.2,31
2020-06-04 01:02,1591228976,58,24.6,38
2020-06-04 01:03,1591228980,58,24.1,47
2020-06-04 01:03,1591228984,58,23.7,40
2020-06-04 01:03,1591228988,58,23.5,26
2020-06-04 01:03,1591228992,58,23.6,28
2020-06-04 01:03,1591228996,58,24,26
2020-06-04 01:03,1591229000,58,24.1,29
2020-06-04 01:03,1591229004,58,24.1,61
2020-06-04 01:03,1591229008,59,24.1,68
2020-06-04 01:03,1591229012,59,23.2,24
2020-06-04 01:03,1591229016,58,22.6,40
2020-06-04 01:03,1591229020,59,22.6,42
2020-06-04 01:03,1591229024,59,23,33
2020-06-04 01:03,1591229028,59,22.9,35
2020-06-04 01:03,1591229032,60,22.6,53
2020-06-04 01:03,1591229036,60,22.3,45
2020-06-04 01:04,1591229040,60,22.1,37
2020-06-04 01:04,1591229044,58,22,27
