at,timestamp,hr,rr,act
2020-06-14 21:47,1592164035,75,15.3,387
2020-06-14 21:47,1592164039,75,15.3,403
2020-06-14 21:47,1592164043,75,15.3,471
2020-06-14 21:47,1592164047,75,15.3,337
2020-06-14 21:47,1592164051,75,15.3,294
2020-06-14 21:47,1592164055,76,15.5,195
2020-06-14 21:47,1592164059,76,15.9,285
2020-06-14 21:47,1592164063,75,16.5,296
2020-06-14 21:47,1592164067,76,17,352
2020-06-14 21:47,1592164071,75,17.2,301
2020-06-14 21:47,1592164075,75,17.2,402
2020-06-14 21:47,1592164079,75,17.2,380
2020-06-14 21:48,1592164083,75,17.2,324
2020-06-14 21:48,1592164087,75,17.2,213
2020-06-14 21:48,1592164091,75,17.1,283
2020-06-14 21:48,1592164095,75,17.1,268
2020-06-14 21:48,1592164099,75,17.2,353
2020-06-14 21:48,1592164103,75,17.2,374
2020-06-14 21:48,1592164107,75,17.2,251
2020-06-14 21:48,1592164111,74,17.2,224
2020-06-14 21:48,1592164115,72,17.2,208
2020-06-14 21:48,1592164119,72,17.2,189
2020-06-14 21:48,1592164123,71,17.2,177
2020-06-14 21:48,1592164127,70,17.2,175
2020-06-14 21:48,1592164131,70,17.1,166
2020-06-14 21:48,1592164135,70,17,173
2020-06-14 21:48,1592164139,70,16.8,183
2020-06-14 21:49,1592164143,69,16.7,216
2020-06-14 21:49,1592164147,69,16.6,256
2020-06-14 21:49,1592164151,68,16.2,265
2020-06-14 21:49,1592164155,68,15.8,168
2020-06-14 21:49,1592164159,68,15.7,288
2020-06-14 21:49,1592164163,68,15.7,211
2020-06-14 21:49,1592164167,69,15.6,197
2020-06-14 21:49,1592164171,69,15.5,198
2020-06-14 21:49,1592164175,69,15.6,283
2020-06-14 21:49,1592164179,69,15.6,328
2020-06-14 21:49,1592164183,70,15.5,275
2020-06-14 21:49,1592164187,70,15.5,293
2020-06-14 21:49,1592164191,70,15.6,193
2020-06-14 21:49,1592164195,70,15.6,260
2020-06-14 21:49,1592164199,70,15.7,230
2020-06-14 21:50,1592164203,69,15.6,212
2020-06-14 21:50,1592164207,69,15.6,218
2020-06-14 21:50,1592164211,68,15.7,272
2020-06-14 21:50,1592164215,69,15.9,211
2020-06-14 21:50,1592164219,69,16.2,212
2020-06-14 21:50,1592164223,69,16.1,182
2020-06-14 21:50,1592164227,69,15.9,185
2020-06-14 21:50,1592164231,70,15.8,216
2020-06-14 21:50,1592164235,70,16.1,152
2020-06-14 21:50,1592164239,70,16,285
2020-06-14 21:50,1592164243,70,15.8,207
2020-06-14 21:50,1592164247,69,15.5,132
2020-06-14 21:50,1592164251,68,15.2,332
2020-06-14 21:50,1592164255,68,15.1,230
2020-06-14 21:50,1592164259,68,15,311
2020-06-14 21:51,1592164263,69,15.2,309
2020-06-14 21:51,1592164267,69,15.9,348
2020-06-14 21:51,1592164271,70,16.1,276
2020-06-14 21:51,1592164275,70,16.1,300
2020-06-14 21:51,1592164279,71,16,252
2020-06-14 21:51,1592164283,71,16,211
2020-06-14 21:51,1592164287,72,16.1,239
2020-06-14 21:51,1592164291,71,16.3,201
2020-06-14 21:51,1592164295,70,16.3,171
2020-06-14 21:51,1592164299,69,16.4,247
2020-06-14 21:51,1592164303,69,16.4,239
2020-06-14 21:51,1592164307,69,16.4,275
2020-06-14 21:51,1592164311,69,16.3,229
2020-06-14 21:51,1592164315,67,16.4,191
2020-06-14 21:51,1592164319,66,16.6,201
2020-06-14 21:52,1592164323,66,16.6,162
2020-06-14 21:52,1592164327,67,16.6,227
2020-06-14 21:52,1592164331,67,16.7,238
2020-06-14 21:52,1592164335,68,16.8,157
2020-06-14 21:52,1592164339,68,16.5,217
2020-06-14 21:52,1592164343,68,16.2,220
2020-06-14 21:52,1592164347,69,16,231
2020-06-14 21:52,1592164351,69,15.9,268
2020-06-14 21:52,1592164355,69,15.8,275
2020-06-14 21:52,1592164359,70,15.8,207
2020-06-14 21:52,1592164363,69,15.9,284
2020-06-14 21:52,1592164367,68,15.8,251
2020-06-14 21:52,1592164371,67,15.8,328
2020-06-14 21:52,1592164375,67,15.8,409
2020-06-14 21:52,1592164379,67,15.8,328
2020-06-14 21:53,1592164383,68,15.7,336
2020-06-14 21:53,1592164387,66,15.7,193
2020-06-14 21:53,1592164391,65,15.8,202
2020-06-14 21:53,1592164395,65,15.9,264
2020-06-14 21:53,1592164399,66,15.9,224
2020-06-14 21:53,1592164403,67,15.9,237
2020-06-14 21:53,1592164407,68,15.9,217
2020-06-14 21:53,1592164411,68,15.9,175
2020-06-14 21:53,1592164415,69,15.8,200
2020-06-14 21:53,1592164419,68,15.5,201
2020-06-14 21:53,1592164423,68,15.2,193
2020-06-14 21:53,1592164427,68,15,253
2020-06-14 21:53,1592164431,69,15.1,181
2020-06-14 21:53,1592164435,69,15.2,242
2020-06-14 21:53,1592164439,69,15.4,228
2020-06-14 21:54,1592164443,70,15.5,188
2020-06-14 21:54,1592164447,70,15.4,209
2020-06-14 21:54,1592164451,68,15.3,199
2020-06-14 21:54,1592164455,67,15.2,175
2020-06-14 21:54,1592164459,67,15.4,201
2020-06-14 21:54,1592164463,67,15.5,189
2020-06-14 21:54,1592164467,67,15.6,253
2020-06-14 21:54,1592164471,67,15.6,184
2020-06-14 21:54,1592164475,67,15.6,189
2020-06-14 21:54,1592164479,67,15.6,336
2020-06-14 21:54,1592164483,67,15.8,247
2020-06-14 21:54,1592164487,67,15.8,268
2020-06-14 21:54,1592164491,68,15.7,333
2020-06-14 21:54,1592164495,69,15.6,313
2020-06-14 21:54,1592164499,70,15.6,287
2020-06-14 21:55,1592164503,69,15.6,302
2020-06-14 21:55,1592164507,69,15.7,202
2020-06-14 21:55,1592164511,69,15.7,300
2020-06-14 21:55,1592164515,69,15.7,306
2020-06-14 21:55,1592164519,69,15.7,2865
2020-06-14 21:55,1592164523,70,15.6,6759
2020-06-14 21:55,1592164527,70,15.6,9366
2020-06-14 21:55,1592164531,70,15.6,485
2020-06-14 21:55,1592164535,70,15.6,99
2020-06-14 21:55,1592164539,70,15.6,38
2020-06-14 21:55,1592164543,70,15.6,33
2020-06-14 21:55,1592164547,,,0
2020-06-14 21:55,1592164551,,,0
2020-06-14 21:55,1592164555,,,0
2020-06-14 21:55,1592164559,,,0
2020-06-14 21:57,1592164679,,,0
2020-06-14 21:59,1592164755,,,50
2020-06-14 21:59,1592164759,,,55
2020-06-14 21:59,1592164763,,,63
2020-06-14 21:59,1592164767,65,,65
2020-06-14 21:59,1592164771,65,,17
2020-06-14 21:59,1592164775,65,,45
2020-06-14 21:59,1592164779,66,,59
2020-06-14 21:59,1592164783,66,,203
2020-06-14 21:59,1592164787,66,,160
2020-06-14 21:59,1592164791,65,,187
2020-06-14 21:59,1592164795,65,,169
2020-06-14 21:59,1592164799,65,,120
2020-06-14 22:00,1592164803,65,,48
2020-06-14 22:00,1592164807,65,,42
2020-06-14 22:00,1592164811,65,,27
2020-06-14 22:00,1592164815,65,,50
2020-06-14 22:00,1592164819,65,,38
2020-06-14 22:00,1592164823,65,,24
2020-06-14 22:00,1592164827,66,,18
2020-06-14 22:00,1592164831,67,18.5,140
2020-06-14 22:00,1592164835,68,18.5,405
2020-06-14 22:00,1592164839,68,18.5,220
2020-06-14 22:00,1592164843,68,18.5,180
2020-06-14 22:00,1592164847,68,18.5,189
2020-06-14 22:00,1592164851,68,18.5,207
2020-06-14 22:00,1592164855,68,18.5,1032
2020-06-14 22:00,1592164859,68,18.5,92
2020-06-14 22:01,1592164863,68,18.5,38
2020-06-14 22:01,1592164867,68,18.5,16
2020-06-14 22:01,1592164871,68,18.5,52
2020-06-14 22:01,1592164875,68,18.5,36
2020-06-14 22:01,1592164879,68,18.5,38
2020-06-14 22:01,1592164883,69,18.5,15
2020-06-14 22:01,1592164887,69,18.5,33
2020-06-14 22:01,1592164891,68,18.5,40
2020-06-14 22:01,1592164895,68,18.5,22
2020-06-14 22:01,1592164899,67,18.5,36
2020-06-14 22:01,1592164903,67,18.5,55
2020-06-14 22:01,1592164907,67,18.5,36
2020-06-14 22:01,1592164911,68,18.5,28
2020-06-14 22:01,1592164915,68,18.5,23
2020-06-14 22:01,1592164919,68,18.5,49
2020-06-14 22:02,1592164923,68,18.5,46
2020-06-14 22:02,1592164927,68,18.5,35
2020-06-14 22:02,1592164931,68,18.5,18
2020-06-14 22:02,1592164935,68,18.5,13
2020-06-14 22:02,1592164939,68,18.5,34
2020-06-14 22:02,1592164943,69,18.5,49
2020-06-14 22:02,1592164947,68,18.5,32
2020-06-14 22:02,1592164951,68,18.4,13
2020-06-14 22:02,1592164955,69,18.4,19
2020-06-14 22:02,1592164959,69,18.4,75
2020-06-14 22:02,1592164963,68,18.3,37
2020-06-14 22:02,1592164967,68,18,24
2020-06-14 22:02,1592164971,67,17.9,37
2020-06-14 22:02,1592164975,67,18,36
2020-06-14 22:02,1592164979,67,18.2,18
2020-06-14 22:03,1592164983,67,18.2,24
2020-06-14 22:03,1592164987,67,18.1,16
2020-06-14 22:03,1592164991,67,18,21
2020-06-14 22:03,1592164995,67,17.9,26
2020-06-14 22:03,1592164999,68,17.9,27
2020-06-14 22:03,1592165003,69,17.8,19
2020-06-14 22:03,1592165007,68,17.8,33
2020-06-14 22:03,1592165011,68,17.9,24
2020-06-14 22:03,1592165015,68,18,10
2020-06-14 22:03,1592165019,67,18,15
2020-06-14 22:03,1592165023,66,18,18
2020-06-14 22:03,1592165027,65,17.5,23
2020-06-14 22:03,1592165031,65,17.1,32
2020-06-14 22:03,1592165035,65,16.9,17
2020-06-14 22:03,1592165039,65,17,32
2020-06-14 22:04,1592165043,65,17,25
2020-06-14 22:04,1592165047,66,17,15
2020-06-14 22:04,1592165051,67,17,28
2020-06-14 22:04,1592165055,68,17,414
2020-06-14 22:04,1592165059,68,17.1,208
2020-06-14 22:04,1592165063,68,17.2,17
2020-06-14 22:04,1592165067,68,17.2,40
2020-06-14 22:04,1592165071,68,17.2,48
2020-06-14 22:04,1592165075,69,17.2,35
2020-06-14 22:04,1592165079,69,17.2,78
2020-06-14 22:04,1592165083,71,17.2,62
2020-06-14 22:04,1592165087,71,17.2,34
2020-06-14 22:04,1592165091,72,17.2,24
2020-06-14 22:04,1592165095,74,17.2,41
2020-06-14 22:04,1592165099,72,17.2,33
2020-06-14 22:05,1592165103,71,17.2,40
2020-06-14 22:05,1592165107,71,17.2,8
2020-06-14 22:05,1592165111,71,17.2,18
2020-06-14 22:05,1592165115,70,17.2,17
2020-06-14 22:05,1592165119,71,17.2,43
2020-06-14 22:05,1592165123,72,17.2,20
2020-06-14 22:05,1592165127,72,17.2,27
2020-06-14 22:05,1592165131,74,17.2,21
2020-06-14 22:05,1592165135,73,17.2,15
2020-06-14 22:05,1592165139,72,17.2,12
2020-06-14 22:05,1592165143,71,17.2,20
2020-06-14 22:05,1592165147,71,17.2,18
2020-06-14 22:05,1592165151,71,17.2,61
2020-06-14 22:05,1592165155,72,17.2,31
2020-06-14 22:05,1592165159,73,17.2,43
2020-06-14 22:06,1592165163,73,17.2,44
2020-06-14 22:06,1592165167,72,17.2,39
2020-06-14 22:06,1592165171,70,17.1,17
2020-06-14 22:06,1592165175,70,17,56
2020-06-14 22:06,1592165179,69,17,26
2020-06-14 22:06,1592165183,68,17.2,18
2020-06-14 22:06,1592165187,68,17.3,12
2020-06-14 22:06,1592165191,67,17.4,15
2020-06-14 22:06,1592165195,69,17.6,12
2020-06-14 22:06,1592165199,73,17.9,24
2020-06-14 22:06,1592165203,74,18.3,64
2020-06-14 22:06,1592165207,74,18.6,46
2020-06-14 22:06,1592165211,73,18.6,22
2020-06-14 22:06,1592165215,73,18.5,7
2020-06-14 22:06,1592165219,72,18.2,30
2020-06-14 22:07,1592165223,71,18,38
2020-06-14 22:07,1592165227,71,17.7,27
2020-06-14 22:07,1592165231,71,17.5,24
2020-06-14 22:07,1592165235,71,17.4,8
2020-06-14 22:07,1592165239,70,17.4,26
2020-06-14 22:07,1592165243,71,17.3,20
2020-06-14 22:07,1592165247,71,17.2,10
2020-06-14 22:07,1592165251,71,17.2,13
2020-06-14 22:07,1592165255,72,17.2,13
2020-06-14 22:07,1592165259,72,17.3,28
2020-06-14 22:07,1592165263,72,17.4,37
2020-06-14 22:07,1592165267,73,17.4,37
2020-06-14 22:07,1592165271,72,17.3,11
2020-06-14 22:07,1592165275,73,17.5,16
2020-06-14 22:07,1592165279,73,17.7,50
2020-06-14 22:08,1592165283,73,17.7,13661
2020-06-14 22:08,1592165287,73,17.6,10424
2020-06-14 22:08,1592165291,73,17.6,14505
2020-06-14 22:08,1592165295,73,17.6,967
2020-06-14 22:08,1592165299,73,17.6,2399
2020-06-14 22:08,1592165303,73,17.6,538
2020-06-14 22:08,1592165307,73,17.6,96
2020-06-14 22:08,1592165311,73,17.6,86
2020-06-14 22:08,1592165315,73,17.6,71
2020-06-14 22:08,1592165319,73,17.6,86
2020-06-14 22:08,1592165323,73,17.6,84
2020-06-14 22:08,1592165327,73,17.6,100
2020-06-14 22:08,1592165331,72,17.6,130
2020-06-14 22:08,1592165335,72,17.6,112
2020-06-14 22:08,1592165339,73,17.6,235
2020-06-14 22:09,1592165343,72,17.6,73
2020-06-14 22:09,1592165347,71,17.6,61
2020-06-14 22:09,1592165351,71,17.6,94
2020-06-14 22:09,1592165355,71,17.6,106
2020-06-14 22:09,1592165359,71,17.6,5793
2020-06-14 22:09,1592165363,71,17.6,223
2020-06-14 22:09,1592165367,71,17.6,61
2020-06-14 22:09,1592165371,71,17.6,71
2020-06-14 22:09,1592165375,72,17.6,37
2020-06-14 22:09,1592165379,73,17.6,60
2020-06-14 22:09,1592165383,73,17.6,70
2020-06-14 22:09,1592165387,73,17.6,71
2020-06-14 22:09,1592165391,73,17.6,57
2020-06-14 22:09,1592165395,74,17.6,105
2020-06-14 22:09,1592165399,73,17.6,79
2020-06-14 22:10,1592165403,72,17.6,62
2020-06-14 22:10,1592165407,72,17.6,75
2020-06-14 22:10,1592165411,72,17.6,62
2020-06-14 22:10,1592165415,71,17.6,61
2020-06-14 22:10,1592165419,69,17.7,71
2020-06-14 22:10,1592165423,69,17.9,71
2020-06-14 22:10,1592165427,68,17.9,59
2020-06-14 22:10,1592165431,67,17.9,67
2020-06-14 22:10,1592165435,67,17.8,53
2020-06-14 22:10,1592165439,68,17.8,63
2020-06-14 22:10,1592165443,68,17.8,59
2020-06-14 22:10,1592165447,67,17.8,84
2020-06-14 22:10,1592165451,68,17.7,124
2020-06-14 22:10,1592165455,69,17.5,1151
2020-06-14 22:10,1592165459,70,17.4,25185
2020-06-14 22:11,1592165463,71,17.4,1882
2020-06-14 22:11,1592165467,71,17.4,1184
2020-06-14 22:11,1592165471,71,17.4,3028
2020-06-14 22:11,1592165475,71,17.4,3866
2020-06-14 22:11,1592165479,71,17.4,73
2020-06-14 22:11,1592165483,71,17.4,83
2020-06-14 22:11,1592165487,71,17.4,49
2020-06-14 22:11,1592165491,71,17.4,85
2020-06-14 22:11,1592165495,73,17.4,69
2020-06-14 22:11,1592165499,73,17.4,46
2020-06-14 22:11,1592165503,72,17.4,84
2020-06-14 22:11,1592165507,73,17.4,2720
2020-06-14 22:11,1592165511,73,17.4,2369
2020-06-14 22:11,1592165515,73,17.4,77
2020-06-14 22:11,1592165519,73,17.4,99
2020-06-14 22:12,1592165523,73,17.4,97
2020-06-14 22:12,1592165527,73,17.4,90
2020-06-14 22:12,1592165531,73,17.4,63
2020-06-14 22:12,1592165535,73,17.5,66
2020-06-14 22:12,1592165539,72,17.6,96
2020-06-14 22:12,1592165543,72,17.5,543
2020-06-14 22:12,1592165547,72,17.3,1079
2020-06-14 22:12,1592165551,72,17.2,119
2020-06-14 22:12,1592165555,72,17.2,83
2020-06-14 22:12,1592165559,72,17.2,77
2020-06-14 22:12,1592165563,71,17.2,63
2020-06-14 22:12,1592165567,71,17.2,53
2020-06-14 22:12,1592165571,70,17.2,67
2020-06-14 22:12,1592165575,70,17.2,79
2020-06-14 22:12,1592165579,69,17.2,72
2020-06-14 22:13,1592165583,68,17.1,92
2020-06-14 22:13,1592165587,67,17,76
2020-06-14 22:13,1592165591,67,16.8,104
2020-06-14 22:13,1592165595,67,16.8,79
2020-06-14 22:13,1592165599,66,16.8,86
2020-06-14 22:13,1592165603,66,16.7,77
2020-06-14 22:13,1592165607,68,16.6,72
2020-06-14 22:13,1592165611,69,16.6,40
2020-06-14 22:13,1592165615,69,16.5,60
2020-06-14 22:13,1592165619,69,16.5,51
2020-06-14 22:13,1592165623,69,16.3,645
2020-06-14 22:13,1592165627,70,16.3,1705
2020-06-14 22:13,1592165631,71,16.3,149
2020-06-14 22:13,1592165635,71,16.3,63
2020-06-14 22:13,1592165639,71,16.3,296
2020-06-14 22:14,1592165643,71,16.3,116
2020-06-14 22:14,1592165647,71,16.3,98
2020-06-14 22:14,1592165651,71,16.3,75
2020-06-14 22:14,1592165655,71,16.3,75
2020-06-14 22:14,1592165659,71,16.3,86
2020-06-14 22:14,1592165663,71,16.3,69
2020-06-14 22:14,1592165667,73,16.3,68
2020-06-14 22:14,1592165671,75,16.3,77
2020-06-14 22:14,1592165675,74,16.3,70
2020-06-14 22:14,1592165679,72,16.3,66
2020-06-14 22:14,1592165683,74,16.3,78
2020-06-14 22:14,1592165687,75,16.3,67
2020-06-14 22:14,1592165691,75,16.3,91
2020-06-14 22:14,1592165695,75,16.3,133
2020-06-14 22:14,1592165699,71,16.3,69
2020-06-14 22:15,1592165703,67,15.9,86
2020-06-14 22:15,1592165707,67,15.5,84
2020-06-14 22:15,1592165711,68,15.4,68
2020-06-14 22:15,1592165715,69,15.4,81
2020-06-14 22:15,1592165719,70,15.6,105
2020-06-14 22:15,1592165723,71,15.7,77
2020-06-14 22:15,1592165727,72,15.7,52
2020-06-14 22:15,1592165731,74,15.7,59
2020-06-14 22:15,1592165735,75,15.8,64
2020-06-14 22:15,1592165739,75,16.3,71
2020-06-14 22:15,1592165743,74,16.8,115
2020-06-14 22:15,1592165747,73,17.8,11755
2020-06-14 22:15,1592165751,73,18.6,2637
2020-06-14 22:15,1592165755,73,18.9,5631
2020-06-14 22:15,1592165759,74,18.9,3784
2020-06-14 22:16,1592165763,74,18.9,1580
2020-06-14 22:16,1592165767,74,18.9,1741
2020-06-14 22:16,1592165771,74,18.9,122
2020-06-14 22:16,1592165775,74,18.9,2869
2020-06-14 22:16,1592165779,74,18.9,1806
2020-06-14 22:16,1592165783,74,18.9,4078
2020-06-14 22:16,1592165787,74,18.9,540
2020-06-14 22:16,1592165791,74,18.9,76
2020-06-14 22:16,1592165795,74,18.9,78
2020-06-14 22:16,1592165799,74,18.9,77
2020-06-14 22:16,1592165803,73,18.9,71
2020-06-14 22:16,1592165807,73,18.9,641
2020-06-14 22:16,1592165811,73,18.9,1933
2020-06-14 22:16,1592165815,73,18.9,104
2020-06-14 22:16,1592165819,73,18.9,53
2020-06-14 22:17,1592165823,73,18.9,70
2020-06-14 22:17,1592165827,73,18.9,71
2020-06-14 22:17,1592165831,73,18.9,58
2020-06-14 22:17,1592165835,71,18.9,61
2020-06-14 22:17,1592165839,71,18.9,62
2020-06-14 22:17,1592165843,71,18.9,64
2020-06-14 22:17,1592165847,71,18.9,42
2020-06-14 22:17,1592165851,71,18.9,45
2020-06-14 22:17,1592165855,71,18.9,38
2020-06-14 22:17,1592165859,71,18.9,29
2020-06-14 22:17,1592165863,72,18.9,47
2020-06-14 22:17,1592165867,72,18.9,60
2020-06-14 22:17,1592165871,71,18.9,41
2020-06-14 22:17,1592165875,71,18.9,33
2020-06-14 22:17,1592165879,71,18.9,45
2020-06-14 22:18,1592165883,71,18.9,57
2020-06-14 22:18,1592165887,70,18.9,49
2020-06-14 22:18,1592165891,71,18.9,58
2020-06-14 22:18,1592165895,71,18.9,37
2020-06-14 22:18,1592165899,71,18.9,38
2020-06-14 22:18,1592165903,70,18.9,46
2020-06-14 22:18,1592165907,69,18.9,51
2020-06-14 22:18,1592165911,70,18.8,48
2020-06-14 22:18,1592165915,70,18.3,29
2020-06-14 22:18,1592165919,69,17.9,35
2020-06-14 22:18,1592165923,70,17.5,33
2020-06-14 22:18,1592165927,69,17.4,34
2020-06-14 22:18,1592165931,68,17.4,46
2020-06-14 22:18,1592165935,69,17.4,53
2020-06-14 22:18,1592165939,70,17.4,30
2020-06-14 22:19,1592165943,69,17.3,38
2020-06-14 22:19,1592165947,70,17.2,45
2020-06-14 22:19,1592165951,72,17.4,68
2020-06-14 22:19,1592165955,72,17.6,52
2020-06-14 22:19,1592165959,72,17.8,56
2020-06-14 22:19,1592165963,74,17.8,54
2020-06-14 22:19,1592165967,73,17.9,49
2020-06-14 22:19,1592165971,73,18,31
2020-06-14 22:19,1592165975,72,17.8,40
2020-06-14 22:19,1592165979,72,17.6,47
2020-06-14 22:19,1592165983,72,17.6,68
2020-06-14 22:19,1592165987,72,17.5,54
2020-06-14 22:19,1592165991,72,17.4,46
2020-06-14 22:19,1592165995,72,17.3,31
2020-06-14 22:19,1592165999,72,17.4,34
2020-06-14 22:20,1592166003,71,17.5,42
2020-06-14 22:20,1592166007,71,17.6,62
2020-06-14 22:20,1592166011,71,17.6,31
2020-06-14 22:20,1592166015,71,17.6,29
2020-06-14 22:20,1592166019,73,17.6,42
2020-06-14 22:20,1592166023,74,17.6,33
2020-06-14 22:20,1592166027,74,17.6,39
2020-06-14 22:20,1592166031,74,17.6,30
2020-06-14 22:20,1592166035,73,17.6,40
2020-06-14 22:20,1592166039,71,17.6,46
2020-06-14 22:20,1592166043,69,17.6,39
2020-06-14 22:20,1592166047,70,17.3,38
2020-06-14 22:20,1592166051,71,16.9,47
2020-06-14 22:20,1592166055,71,16.4,56
2020-06-14 22:20,1592166059,72,15.9,43
2020-06-14 22:21,1592166063,73,15.3,43
2020-06-14 22:21,1592166067,71,15,42
2020-06-14 22:21,1592166071,69,15.1,45
2020-06-14 22:21,1592166075,70,15.2,38
2020-06-14 22:21,1592166079,70,15.2,28
2020-06-14 22:21,1592166083,70,15.2,37
2020-06-14 22:21,1592166087,70,15.2,44
2020-06-14 22:21,1592166091,70,15.1,36
2020-06-14 22:21,1592166095,70,15,38
2020-06-14 22:21,1592166099,71,15,36
2020-06-14 22:21,1592166103,71,15.1,60
2020-06-14 22:21,1592166107,72,15.4,48
2020-06-14 22:21,1592166111,71,15.5,51
2020-06-14 22:21,1592166115,72,15.6,31
2020-06-14 22:21,1592166119,72,15.9,39
2020-06-14 22:22,1592166123,72,16.1,51
2020-06-14 22:22,1592166127,73,16.3,61
2020-06-14 22:22,1592166131,72,16.3,56
2020-06-14 22:22,1592166135,72,16.4,63
2020-06-14 22:22,1592166139,72,16.5,47
2020-06-14 22:22,1592166143,71,16.7,36
2020-06-14 22:22,1592166147,71,16.9,50
2020-06-14 22:22,1592166151,70,17,52
2020-06-14 22:22,1592166155,70,17,44
2020-06-14 22:22,1592166159,72,17,55
2020-06-14 22:22,1592166163,72,16.9,52
2020-06-14 22:22,1592166167,72,16.7,56
2020-06-14 22:22,1592166171,71,16.3,50
2020-06-14 22:22,1592166175,70,15.7,651
2020-06-14 22:22,1592166179,70,15.3,79
2020-06-14 22:23,1592166183,70,15.1,73
2020-06-14 22:23,1592166187,70,15.1,66
2020-06-14 22:23,1592166191,70,15.1,54
2020-06-14 22:23,1592166195,70,15.1,53
2020-06-14 22:23,1592166199,70,15.1,44
2020-06-14 22:23,1592166203,70,15.1,30
2020-06-14 22:23,1592166207,71,15.1,33
2020-06-14 22:23,1592166211,71,15.1,30
2020-06-14 22:23,1592166215,71,15.1,38
2020-06-14 22:23,1592166219,70,15.1,35
2020-06-14 22:23,1592166223,70,15.1,34
2020-06-14 22:23,1592166227,71,15.1,47
2020-06-14 22:23,1592166231,70,15.1,52
2020-06-14 22:23,1592166235,70,15.1,47
2020-06-14 22:23,1592166239,71,15.1,34
2020-06-14 22:24,1592166243,71,15.1,46
2020-06-14 22:24,1592166247,71,15.1,48
2020-06-14 22:24,1592166251,71,15.1,28
2020-06-14 22:24,1592166255,70,15.1,17
2020-06-14 22:24,1592166259,70,15.1,33
2020-06-14 22:24,1592166263,70,15.1,38
2020-06-14 22:24,1592166267,68,15.1,44
2020-06-14 22:24,1592166271,68,15.3,39
2020-06-14 22:24,1592166275,68,15.4,19
2020-06-14 22:24,1592166279,68,15.5,35
2020-06-14 22:24,1592166283,68,15.6,33
2020-06-14 22:24,1592166287,69,16,29
2020-06-14 22:24,1592166291,70,16.3,35
2020-06-14 22:24,1592166295,70,16.5,56
2020-06-14 22:24,1592166299,71,16.7,43
2020-06-14 22:25,1592166303,71,17,50
2020-06-14 22:25,1592166307,71,17.3,29
2020-06-14 22:25,1592166311,70,17.3,17
2020-06-14 22:25,1592166315,69,17,19
2020-06-14 22:25,1592166319,68,17,25
2020-06-14 22:25,1592166323,68,17.1,32
2020-06-14 22:25,1592166327,68,17.2,32
