at,timestamp,hr,rr,act
2020-06-21 22:33,1592771592,65,18.5,175
2020-06-21 22:33,1592771596,65,18.5,193
2020-06-21 22:33,1592771600,65,18.5,148
2020-06-21 22:33,1592771604,66,18.5,191
2020-06-21 22:33,1592771608,66,18.5,201
2020-06-21 22:33,1592771612,65,18.5,151
2020-06-21 22:33,1592771616,65,18.7,163
2020-06-21 22:33,1592771620,66,19,181
2020-06-21 22:33,1592771624,66,19.4,32767
2020-06-21 22:33,1592771628,66,19.6,729
2020-06-21 22:33,1592771632,66,19.7,238
2020-06-21 22:33,1592771636,66,19.7,1170
2020-06-21 22:34,1592771640,66,19.7,547
2020-06-21 22:34,1592771644,66,19.7,292
2020-06-21 22:34,1592771648,66,19.7,182
2020-06-21 22:34,1592771652,66,19.7,223
2020-06-21 22:34,1592771656,66,19.7,359
2020-06-21 22:34,1592771660,66,19.7,231
2020-06-21 22:34,1592771664,66,19.7,1326
2020-06-21 22:34,1592771668,66,19.7,194
2020-06-21 22:34,1592771672,66,19.7,192
2020-06-21 22:34,1592771676,66,19.7,508
2020-06-21 22:34,1592771680,66,19.7,639
2020-06-21 22:34,1592771684,66,19.7,279
2020-06-21 22:34,1592771688,66,19.7,176
2020-06-21 22:34,1592771692,66,19.7,258
2020-06-21 22:34,1592771696,66,19.7,278
2020-06-21 22:35,1592771700,65,19.7,162
2020-06-21 22:35,1592771704,65,20,165
2020-06-21 22:35,1592771708,65,20.2,172
2020-06-21 22:35,1592771712,65,20.1,166
2020-06-21 22:35,1592771716,65,19.8,218
2020-06-21 22:35,1592771720,65,19.9,171
2020-06-21 22:35,1592771724,65,20.1,195
2020-06-21 22:35,1592771728,65,20,182
2020-06-21 22:35,1592771732,65,19.6,171
2020-06-21 22:35,1592771736,,19.2,152
2020-06-21 22:35,1592771740,,19.1,216
2020-06-21 22:35,1592771744,,19.2,291
2020-06-21 22:35,1592771748,,19.2,154
2020-06-21 22:35,1592771752,,19.2,159
2020-06-21 22:35,1592771756,,18.9,178
2020-06-21 22:36,1592771760,,18.7,155
2020-06-21 22:36,1592771764,,18.5,160
2020-06-21 22:36,1592771768,,18.1,777
2020-06-21 22:36,1592771772,,17.6,181
2020-06-21 22:36,1592771776,,17.2,209
2020-06-21 22:36,1592771780,,17.1,223
2020-06-21 22:36,1592771784,,17,172
2020-06-21 22:36,1592771788,,17,155
2020-06-21 22:36,1592771792,,17,456
2020-06-21 22:36,1592771796,,17,1887
2020-06-21 22:36,1592771800,,17,273
2020-06-21 22:36,1592771804,,17,136
2020-06-21 22:36,1592771808,,17,235
2020-06-21 22:36,1592771812,,17,481
2020-06-21 22:36,1592771816,,17,172
2020-06-21 22:37,1592771820,,17,177
2020-06-21 22:37,1592771824,,17.6,185
2020-06-21 22:37,1592771828,,18.3,174
2020-06-21 22:37,1592771832,,18.7,143
2020-06-21 22:37,1592771836,,18.9,160
2020-06-21 22:37,1592771840,,19.4,6885
2020-06-21 22:37,1592771844,,20,7125
2020-06-21 22:37,1592771848,,20.5,348
2020-06-21 22:37,1592771852,,20.5,235
2020-06-21 22:37,1592771856,,20.5,147
2020-06-21 22:37,1592771860,,20.5,159
2020-06-21 22:37,1592771864,,20.5,190
2020-06-21 22:37,1592771868,,20.5,359
2020-06-21 22:37,1592771872,,20.5,149
2020-06-21 22:37,1592771876,,20.5,132
2020-06-21 22:38,1592771880,,20.6,166
2020-06-21 22:38,1592771884,,20.9,205
2020-06-21 22:38,1592771888,,21,7916
2020-06-21 22:38,1592771892,,20.8,2172
2020-06-21 22:38,1592771896,,20.8,299
2020-06-21 22:38,1592771900,,20.8,172
2020-06-21 22:38,1592771904,,20.8,391
2020-06-21 22:38,1592771908,,20.8,163
2020-06-21 22:38,1592771912,,20.8,215
2020-06-21 22:38,1592771916,,20.8,133
2020-06-21 22:38,1592771920,,20.8,177
2020-06-21 22:38,1592771924,,20.8,172
2020-06-21 22:38,1592771928,63,20.8,146
2020-06-21 22:38,1592771932,63,20.6,1450
2020-06-21 22:38,1592771936,64,20.3,7242
2020-06-21 22:39,1592771940,64,20,1228
2020-06-21 22:39,1592771944,63,20,409
2020-06-21 22:39,1592771948,63,20,134
2020-06-21 22:39,1592771952,63,20,145
2020-06-21 22:39,1592771956,63,20,140
2020-06-21 22:39,1592771960,63,20,1835
2020-06-21 22:39,1592771964,63,20,206
2020-06-21 22:39,1592771968,63,20,161
2020-06-21 22:39,1592771972,63,20,131
2020-06-21 22:39,1592771976,63,20.6,131
2020-06-21 22:39,1592771980,63,22,162
2020-06-21 22:39,1592771984,63,22.7,157
2020-06-21 22:39,1592771988,63,21.4,182
2020-06-21 22:39,1592771992,63,19.9,341
2020-06-21 22:39,1592771996,63,19.4,249
2020-06-21 22:40,1592772000,63,19.2,131
2020-06-21 22:40,1592772004,63,19.2,217
2020-06-21 22:40,1592772008,63,19.2,610
2020-06-21 22:40,1592772012,64,19.2,218
2020-06-21 22:40,1592772016,63,19.5,231
2020-06-21 22:40,1592772020,63,19.8,155
2020-06-21 22:40,1592772024,63,20,217
2020-06-21 22:40,1592772028,63,19.2,266
2020-06-21 22:40,1592772032,63,18.4,172
2020-06-21 22:40,1592772036,63,18.1,169
2020-06-21 22:40,1592772040,62,18.2,209
2020-06-21 22:40,1592772044,62,18.2,149
2020-06-21 22:40,1592772048,63,18.2,169
2020-06-21 22:40,1592772052,62,18.2,189
2020-06-21 22:40,1592772056,62,18.1,166
2020-06-21 22:41,1592772060,62,18,145
2020-06-21 22:41,1592772064,61,18.1,180
2020-06-21 22:41,1592772068,61,18.4,169
2020-06-21 22:41,1592772072,62,18.5,214
2020-06-21 22:41,1592772076,62,18.6,144
2020-06-21 22:41,1592772080,62,18.6,184
2020-06-21 22:41,1592772084,62,18.5,144
2020-06-21 22:41,1592772088,63,18.6,398
2020-06-21 22:41,1592772092,63,18.6,437
2020-06-21 22:41,1592772096,63,18.5,147
2020-06-21 22:41,1592772100,64,18.5,196
2020-06-21 22:41,1592772104,64,18.5,180
2020-06-21 22:41,1592772108,63,18.5,207
2020-06-21 22:41,1592772112,63,18.5,205
2020-06-21 22:41,1592772116,63,18.5,2136
2020-06-21 22:42,1592772120,63,18.5,803
2020-06-21 22:42,1592772124,63,18.5,3890
2020-06-21 22:42,1592772128,63,18.5,285
2020-06-21 22:42,1592772132,63,18.5,8120
2020-06-21 22:42,1592772136,63,18.5,1460
2020-06-21 22:42,1592772140,63,18.5,309
2020-06-21 22:42,1592772144,63,18.5,152
2020-06-21 22:42,1592772148,63,18.5,133
2020-06-21 22:42,1592772152,63,18.5,740
2020-06-21 22:42,1592772156,64,18.5,143
2020-06-21 22:42,1592772160,64,18.5,179
2020-06-21 22:42,1592772164,64,18.5,201
2020-06-21 22:42,1592772168,64,18.5,177
2020-06-21 22:42,1592772172,64,18.5,147
2020-06-21 22:42,1592772176,64,18.5,182
2020-06-21 22:43,1592772180,64,18.4,189
2020-06-21 22:43,1592772184,64,18.3,170
2020-06-21 22:43,1592772188,64,18.2,279
2020-06-21 22:43,1592772192,64,18.2,147
2020-06-21 22:43,1592772196,64,18.3,158
2020-06-21 22:43,1592772200,64,18.5,403
2020-06-21 22:43,1592772204,64,18.7,999
2020-06-21 22:43,1592772208,64,18.8,193
2020-06-21 22:43,1592772212,64,18.9,250
2020-06-21 22:43,1592772216,64,18.9,183
2020-06-21 22:43,1592772220,64,18.9,168
2020-06-21 22:43,1592772224,64,18.5,160
2020-06-21 22:43,1592772228,65,18.1,175
2020-06-21 22:43,1592772232,66,17.9,177
2020-06-21 22:43,1592772236,66,18.1,142
2020-06-21 22:44,1592772240,66,18.5,144
2020-06-21 22:44,1592772244,65,18.7,157
2020-06-21 22:44,1592772248,65,18.7,143
2020-06-21 22:44,1592772252,65,18.6,160
2020-06-21 22:44,1592772256,65,18.5,175
2020-06-21 22:44,1592772260,65,18.2,183
2020-06-21 22:44,1592772264,65,17.7,196
2020-06-21 22:44,1592772268,65,17.1,177
2020-06-21 22:44,1592772272,66,16.8,285
2020-06-21 22:44,1592772276,66,16.8,225
2020-06-21 22:44,1592772280,67,16.8,163
2020-06-21 22:44,1592772284,67,16.8,154
2020-06-21 22:44,1592772288,67,16.9,141
2020-06-21 22:44,1592772292,67,17.2,147
2020-06-21 22:44,1592772296,67,17.5,152
2020-06-21 22:45,1592772300,67,17.6,20736
2020-06-21 22:45,1592772304,67,17.6,297
2020-06-21 22:45,1592772308,,17.6,143
2020-06-21 22:45,1592772312,67,17.6,309
2020-06-21 22:45,1592772316,67,17.6,175
2020-06-21 22:45,1592772320,68,17.6,144
2020-06-21 22:45,1592772324,68,17.5,136
2020-06-21 22:45,1592772328,68,17.4,323
2020-06-21 22:45,1592772332,67,17.3,134
2020-06-21 22:45,1592772336,67,17.3,164
2020-06-21 22:45,1592772340,66,17.2,127
2020-06-21 22:45,1592772344,66,17.4,129
2020-06-21 22:45,1592772348,66,17.4,138
2020-06-21 22:45,1592772352,66,17.5,152
2020-06-21 22:45,1592772356,66,17.7,134
2020-06-21 22:46,1592772360,66,17.8,160
2020-06-21 22:46,1592772364,66,17.7,205
2020-06-21 22:46,1592772368,66,17.3,291
2020-06-21 22:46,1592772372,66,17.1,167
2020-06-21 22:46,1592772376,64,17,199
2020-06-21 22:46,1592772380,63,16.8,156
2020-06-21 22:46,1592772384,65,16.4,407
2020-06-21 22:46,1592772388,65,16.1,403
2020-06-21 22:46,1592772392,66,16.1,1807
2020-06-21 22:46,1592772396,67,16.1,881
2020-06-21 22:46,1592772400,67,16.1,205
2020-06-21 22:46,1592772404,67,16.1,161
2020-06-21 22:46,1592772408,67,16.1,253
2020-06-21 22:46,1592772412,67,16.1,179
2020-06-21 22:46,1592772416,67,16.1,158
2020-06-21 22:47,1592772420,67,16.1,104
2020-06-21 22:47,1592772424,68,16.1,145
2020-06-21 22:47,1592772428,67,16.2,137
2020-06-21 22:47,1592772432,66,16.3,159
2020-06-21 22:47,1592772436,66,16.4,118
2020-06-21 22:47,1592772440,65,16.4,130
2020-06-21 22:47,1592772444,65,16.7,233
2020-06-21 22:47,1592772448,64,17,172
2020-06-21 22:47,1592772452,64,17.3,166
2020-06-21 22:47,1592772456,64,17.2,159
2020-06-21 22:47,1592772460,63,17.2,198
2020-06-21 22:47,1592772464,62,17.2,159
2020-06-21 22:47,1592772468,62,17.6,169
2020-06-21 22:47,1592772472,61,18.1,161
2020-06-21 22:47,1592772476,61,18.6,14403
2020-06-21 22:48,1592772480,61,19.1,6152
2020-06-21 22:48,1592772484,61,19.3,11004
2020-06-21 22:48,1592772488,61,19.4,4085
2020-06-21 22:48,1592772492,62,19.4,268
2020-06-21 22:48,1592772496,62,19.4,75
2020-06-21 22:48,1592772500,62,19.4,130
2020-06-21 22:48,1592772504,62,19.4,49
2020-06-21 22:48,1592772508,62,19.4,46
2020-06-21 22:48,1592772512,62,19.4,31
2020-06-21 22:48,1592772516,62,19.4,15
2020-06-21 22:48,1592772520,62,19.4,15
2020-06-21 22:48,1592772524,62,19.4,800
2020-06-21 22:48,1592772528,62,19.4,995
2020-06-21 22:48,1592772532,62,19.4,50
2020-06-21 22:48,1592772536,62,19.4,35
2020-06-21 22:49,1592772540,62,19.4,3543
2020-06-21 22:49,1592772544,62,19.4,705
2020-06-21 22:49,1592772548,62,19.4,4524
2020-06-21 22:49,1592772552,62,19.4,3101
2020-06-21 22:49,1592772556,62,19.4,3015
2020-06-21 22:49,1592772560,62,19.4,1240
2020-06-21 22:49,1592772564,62,19.4,468
2020-06-21 22:49,1592772568,62,19.4,475
2020-06-21 22:49,1592772572,62,19.4,4605
2020-06-21 22:49,1592772576,62,19.4,1184
2020-06-21 22:49,1592772580,62,19.4,46
2020-06-21 22:49,1592772584,62,19.4,27
2020-06-21 22:49,1592772588,62,19.4,33
2020-06-21 22:49,1592772592,62,19.4,25
2020-06-21 22:49,1592772596,,,0
2020-06-21 22:50,1592772600,,,0
2020-06-21 22:50,1592772604,,,0
2020-06-21 22:50,1592772608,,,0
2020-06-21 22:52,1592772728,,,0
2020-06-21 22:53,1592772812,,,395
2020-06-21 22:53,1592772816,,,530
2020-06-21 22:53,1592772820,,,470
2020-06-21 22:53,1592772824,,,376
2020-06-21 22:53,1592772828,,,352
2020-06-21 22:53,1592772832,,,393
2020-06-21 22:53,1592772836,,,418
2020-06-21 22:54,1592772840,70,,422
2020-06-21 22:54,1592772844,69,,316
2020-06-21 22:54,1592772848,69,,247
2020-06-21 22:54,1592772852,69,,362
2020-06-21 22:54,1592772856,68,,447
2020-06-21 22:54,1592772860,67,,496
2020-06-21 22:54,1592772864,66,,343
2020-06-21 22:54,1592772868,66,,516
2020-06-21 22:54,1592772872,67,17.6,371
2020-06-21 22:54,1592772876,68,17.6,302
2020-06-21 22:54,1592772880,69,17.6,211
2020-06-21 22:54,1592772884,67,17.6,222
2020-06-21 22:54,1592772888,65,17.5,331
2020-06-21 22:54,1592772892,66,17.4,278
2020-06-21 22:54,1592772896,66,17.2,329
2020-06-21 22:55,1592772900,67,16.9,379
2020-06-21 22:55,1592772904,66,16.8,461
2020-06-21 22:55,1592772908,65,16.8,351
2020-06-21 22:55,1592772912,63,16.8,268
2020-06-21 22:55,1592772916,64,16.8,272
2020-06-21 22:55,1592772920,64,16.8,213
2020-06-21 22:55,1592772924,63,16.7,303
2020-06-21 22:55,1592772928,63,16.6,306
2020-06-21 22:55,1592772932,63,16.6,391
2020-06-21 22:55,1592772936,62,16.6,402
2020-06-21 22:55,1592772940,62,16.6,451
2020-06-21 22:55,1592772944,62,16.7,320
2020-06-21 22:55,1592772948,62,16.7,254
2020-06-21 22:55,1592772952,62,16.7,251
2020-06-21 22:55,1592772956,63,16.8,218
2020-06-21 22:56,1592772960,63,16.8,263
2020-06-21 22:56,1592772964,63,16.8,287
2020-06-21 22:56,1592772968,63,16.8,280
2020-06-21 22:56,1592772972,63,16.7,419
2020-06-21 22:56,1592772976,63,16.7,424
2020-06-21 22:56,1592772980,64,16.5,304
2020-06-21 22:56,1592772984,64,16.6,274
2020-06-21 22:56,1592772988,64,16.6,212
2020-06-21 22:56,1592772992,64,16.7,206
2020-06-21 22:56,1592772996,64,16.8,281
2020-06-21 22:56,1592773000,64,16.8,338
2020-06-21 22:56,1592773004,63,16.9,371
2020-06-21 22:56,1592773008,63,16.9,392
2020-06-21 22:56,1592773012,63,16.8,378
2020-06-21 22:56,1592773016,63,16.8,278
2020-06-21 22:57,1592773020,63,16.7,218
2020-06-21 22:57,1592773024,63,16.7,225
2020-06-21 22:57,1592773028,63,16.7,335
2020-06-21 22:57,1592773032,63,16.8,315
2020-06-21 22:57,1592773036,64,16.9,392
2020-06-21 22:57,1592773040,64,17,346
2020-06-21 22:57,1592773044,64,17,262
2020-06-21 22:57,1592773048,64,17,254
2020-06-21 22:57,1592773052,64,17,199
2020-06-21 22:57,1592773056,64,17,262
2020-06-21 22:57,1592773060,64,17,249
2020-06-21 22:57,1592773064,63,17,278
2020-06-21 22:57,1592773068,63,17,279
2020-06-21 22:57,1592773072,63,17,295
2020-06-21 22:57,1592773076,63,16.9,337
2020-06-21 22:58,1592773080,63,16.8,330
2020-06-21 22:58,1592773084,64,16.7,256
2020-06-21 22:58,1592773088,64,16.6,260
2020-06-21 22:58,1592773092,64,16.4,233
2020-06-21 22:58,1592773096,63,16.3,153
2020-06-21 22:58,1592773100,63,16.3,193
2020-06-21 22:58,1592773104,63,16.4,319
2020-06-21 22:58,1592773108,63,16.4,323
2020-06-21 22:58,1592773112,64,16.4,356
2020-06-21 22:58,1592773116,64,16.4,405
2020-06-21 22:58,1592773120,63,16.4,286
2020-06-21 22:58,1592773124,62,16.4,218
2020-06-21 22:58,1592773128,62,16.5,216
2020-06-21 22:58,1592773132,62,16.6,879
2020-06-21 22:58,1592773136,63,16.7,958
2020-06-21 22:59,1592773140,63,16.8,316
2020-06-21 22:59,1592773144,63,16.8,339
2020-06-21 22:59,1592773148,63,16.8,446
2020-06-21 22:59,1592773152,62,16.8,371
2020-06-21 22:59,1592773156,62,16.7,332
2020-06-21 22:59,1592773160,62,16.8,239
2020-06-21 22:59,1592773164,63,16.9,198
2020-06-21 22:59,1592773168,63,16.9,230
2020-06-21 22:59,1592773172,64,16.9,290
2020-06-21 22:59,1592773176,65,17,281
2020-06-21 22:59,1592773180,66,17,303
2020-06-21 22:59,1592773184,66,17,377
2020-06-21 22:59,1592773188,66,17,398
2020-06-21 22:59,1592773192,67,16.9,332
2020-06-21 22:59,1592773196,67,16.7,271
2020-06-21 23:00,1592773200,67,16.6,223
2020-06-21 23:00,1592773204,67,16.6,223
2020-06-21 23:00,1592773208,66,16.6,291
2020-06-21 23:00,1592773212,66,16.6,270
2020-06-21 23:00,1592773216,66,16.6,371
2020-06-21 23:00,1592773220,66,16.6,344
2020-06-21 23:00,1592773224,67,16.6,1006
2020-06-21 23:00,1592773228,67,16.6,1195
2020-06-21 23:00,1592773232,67,16.6,20757
2020-06-21 23:00,1592773236,67,16.6,9432
2020-06-21 23:00,1592773240,67,16.6,11772
2020-06-21 23:00,1592773244,67,16.6,1699
2020-06-21 23:00,1592773248,67,16.6,505
2020-06-21 23:00,1592773252,67,16.6,2007
2020-06-21 23:00,1592773256,67,16.6,1872
2020-06-21 23:01,1592773260,67,16.6,255
2020-06-21 23:01,1592773264,67,16.6,245
2020-06-21 23:01,1592773268,67,16.6,313
2020-06-21 23:01,1592773272,67,16.6,367
2020-06-21 23:01,1592773276,67,16.6,2506
2020-06-21 23:01,1592773280,67,16.6,4047
2020-06-21 23:01,1592773284,67,16.6,391
2020-06-21 23:01,1592773288,67,16.6,322
2020-06-21 23:01,1592773292,67,16.6,318
2020-06-21 23:01,1592773296,67,16.6,352
2020-06-21 23:01,1592773300,67,16.6,264
2020-06-21 23:01,1592773304,67,16.7,216
2020-06-21 23:01,1592773308,66,16.8,272
2020-06-21 23:01,1592773312,65,16.8,240
2020-06-21 23:01,1592773316,65,16.7,273
2020-06-21 23:02,1592773320,66,16.6,189
2020-06-21 23:02,1592773324,67,16.4,222
2020-06-21 23:02,1592773328,67,16.4,232
2020-06-21 23:02,1592773332,67,16.4,233
2020-06-21 23:02,1592773336,68,16.3,269
2020-06-21 23:02,1592773340,68,16.3,324
2020-06-21 23:02,1592773344,68,16.3,296
2020-06-21 23:02,1592773348,68,16.3,289
2020-06-21 23:02,1592773352,67,16.3,224
2020-06-21 23:02,1592773356,67,16.3,212
2020-06-21 23:02,1592773360,67,16.3,178
2020-06-21 23:02,1592773364,68,16.4,205
2020-06-21 23:02,1592773368,68,16.5,233
2020-06-21 23:02,1592773372,69,16.6,288
2020-06-21 23:02,1592773376,69,16.6,246
2020-06-21 23:03,1592773380,69,16.6,242
2020-06-21 23:03,1592773384,69,16.6,269
2020-06-21 23:03,1592773388,68,16.5,301
2020-06-21 23:03,1592773392,67,16.4,235
2020-06-21 23:03,1592773396,67,16.3,216
2020-06-21 23:03,1592773400,66,16.3,167
2020-06-21 23:03,1592773404,65,16.3,154
2020-06-21 23:03,1592773408,65,16.3,170
2020-06-21 23:03,1592773412,65,16.3,153
2020-06-21 23:03,1592773416,65,16.4,239
2020-06-21 23:03,1592773420,65,16.4,165
2020-06-21 23:03,1592773424,65,16.4,315
2020-06-21 23:03,1592773428,65,16.3,329
2020-06-21 23:03,1592773432,65,16.3,331
2020-06-21 23:03,1592773436,65,16.3,287
2020-06-21 23:04,1592773440,65,16.4,248
2020-06-21 23:04,1592773444,64,16.3,284
2020-06-21 23:04,1592773448,64,16.3,270
2020-06-21 23:04,1592773452,63,16.2,256
2020-06-21 23:04,1592773456,62,16.1,184
2020-06-21 23:04,1592773460,62,15.9,906
2020-06-21 23:04,1592773464,62,15.8,1531
2020-06-21 23:04,1592773468,62,15.7,1635
2020-06-21 23:04,1592773472,62,15.7,372
2020-06-21 23:04,1592773476,62,15.7,255
2020-06-21 23:04,1592773480,62,15.7,246
2020-06-21 23:04,1592773484,62,15.7,267
2020-06-21 23:04,1592773488,62,15.7,850
2020-06-21 23:04,1592773492,63,15.7,1464
2020-06-21 23:04,1592773496,63,15.7,1758
2020-06-21 23:05,1592773500,63,15.7,374
2020-06-21 23:05,1592773504,63,15.7,180
2020-06-21 23:05,1592773508,63,15.7,202
2020-06-21 23:05,1592773512,63,15.7,155
2020-06-21 23:05,1592773516,65,15.7,147
2020-06-21 23:05,1592773520,67,15.7,179
2020-06-21 23:05,1592773524,69,15.7,245
2020-06-21 23:05,1592773528,69,15.6,317
2020-06-21 23:05,1592773532,68,15.5,292
2020-06-21 23:05,1592773536,66,15.5,284
2020-06-21 23:05,1592773540,66,15.5,228
2020-06-21 23:05,1592773544,66,15.6,259
2020-06-21 23:05,1592773548,65,15.6,319
2020-06-21 23:05,1592773552,65,15.6,416
2020-06-21 23:05,1592773556,65,15.6,300
2020-06-21 23:06,1592773560,64,15.6,284
2020-06-21 23:06,1592773564,64,15.6,150
2020-06-21 23:06,1592773568,63,15.6,176
2020-06-21 23:06,1592773572,63,15.9,205
2020-06-21 23:06,1592773576,62,16.2,276
2020-06-21 23:06,1592773580,62,16.3,272
2020-06-21 23:06,1592773584,62,16.4,299
2020-06-21 23:06,1592773588,63,16.4,296
2020-06-21 23:06,1592773592,63,16.4,337
2020-06-21 23:06,1592773596,63,16.3,304
2020-06-21 23:06,1592773600,64,16.1,357
2020-06-21 23:06,1592773604,65,16,372
2020-06-21 23:06,1592773608,65,16,236
2020-06-21 23:06,1592773612,65,16,221
2020-06-21 23:06,1592773616,65,16,224
2020-06-21 23:07,1592773620,66,15.9,241
2020-06-21 23:07,1592773624,66,15.9,190
2020-06-21 23:07,1592773628,65,15.9,249
2020-06-21 23:07,1592773632,64,15.9,320
2020-06-21 23:07,1592773636,63,16,277
2020-06-21 23:07,1592773640,64,16.1,312
2020-06-21 23:07,1592773644,64,16.2,373
2020-06-21 23:07,1592773648,64,16.3,337
2020-06-21 23:07,1592773652,64,16.3,323
2020-06-21 23:07,1592773656,64,16.3,331
2020-06-21 23:07,1592773660,64,16.5,325
2020-06-21 23:07,1592773664,63,16.5,289
2020-06-21 23:07,1592773668,63,16.4,278
2020-06-21 23:07,1592773672,62,16,288
2020-06-21 23:07,1592773676,62,15.7,281
2020-06-21 23:08,1592773680,62,15.4,212
2020-06-21 23:08,1592773684,61,15.2,238
2020-06-21 23:08,1592773688,61,15.2,206
2020-06-21 23:08,1592773692,61,15.3,170
2020-06-21 23:08,1592773696,61,15.5,164
2020-06-21 23:08,1592773700,61,15.8,167
2020-06-21 23:08,1592773704,62,16.1,136
2020-06-21 23:08,1592773708,62,16.2,224
2020-06-21 23:08,1592773712,63,16.2,172
2020-06-21 23:08,1592773716,62,16.2,178
2020-06-21 23:08,1592773720,62,16.1,146
2020-06-21 23:08,1592773724,63,15.8,309
2020-06-21 23:08,1592773728,63,15.3,235
2020-06-21 23:08,1592773732,63,15.1,2156
2020-06-21 23:08,1592773736,64,15,230
2020-06-21 23:09,1592773740,64,15.1,282
2020-06-21 23:09,1592773744,63,15.1,239
2020-06-21 23:09,1592773748,62,15.1,161
2020-06-21 23:09,1592773752,61,15,174
2020-06-21 23:09,1592773756,61,14.9,185
2020-06-21 23:09,1592773760,61,14.8,274
2020-06-21 23:09,1592773764,61,14.8,186
2020-06-21 23:09,1592773768,61,14.7,255
2020-06-21 23:09,1592773772,61,14.7,221
2020-06-21 23:09,1592773776,62,14.8,216
2020-06-21 23:09,1592773780,62,14.8,311
2020-06-21 23:09,1592773784,62,14.8,343
2020-06-21 23:09,1592773788,62,14.8,267
2020-06-21 23:09,1592773792,62,14.8,213
2020-06-21 23:09,1592773796,62,14.8,228
2020-06-21 23:10,1592773800,61,15,347
2020-06-21 23:10,1592773804,61,15.1,271
2020-06-21 23:10,1592773808,60,15,1686
2020-06-21 23:10,1592773812,60,14.8,240
2020-06-21 23:10,1592773816,60,14.7,199
2020-06-21 23:10,1592773820,60,14.7,199
2020-06-21 23:10,1592773824,60,14.7,208
2020-06-21 23:10,1592773828,59,14.7,230
2020-06-21 23:10,1592773832,59,14.7,205
2020-06-21 23:10,1592773836,59,14.6,229
2020-06-21 23:10,1592773840,60,14.6,239
2020-06-21 23:10,1592773844,60,14.5,306
2020-06-21 23:10,1592773848,61,14.4,338
2020-06-21 23:10,1592773852,62,14.3,375
2020-06-21 23:10,1592773856,62,14.3,244
2020-06-21 23:11,1592773860,62,14.3,202
2020-06-21 23:11,1592773864,62,14.4,166
2020-06-21 23:11,1592773868,62,14.5,115
2020-06-21 23:11,1592773872,62,14.4,108
